x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.4079038798809051,0.624647319316864,1.715781081657042e-07,0.420021116733551,0.538856029510498,-0.0422986671328544,0.4699581265449524,0.4947969913482666,-0.0591963864862918,0.5203742384910583,0.4984983205795288,-0.0733272954821586,0.5588985681533813,0.5379441380500793,-0.0838501825928688,0.51787930727005,0.5078259706497192,-0.0050342953763902,0.564579427242279,0.5007884502410889,-0.0424903780221939,0.578353762626648,0.4955452084541321,-0.0673385858535766,0.5803168416023254,0.4912565946578979,-0.0788879469037056,0.5264972448348999,0.557951807975769,0.0009490904631093,0.5773828029632568,0.5608827471733093,-0.0473016910254955,0.5477745532989502,0.5729299187660217,-0.0680622532963752,0.5160399079322815,0.5827541947364807,-0.0677286982536315,0.5276139974594116,0.6064309477806091,-0.0018617062596604,0.5629621744155884,0.618591845035553,-0.0567107647657394,0.5154854655265808,0.6197138428688049,-0.0655754804611206,0.4779072701931,0.6185258030891418,-0.0541479811072349,0.5276311039924622,0.6544113159179688,-0.0075895427726209,0.5452718734741211,0.6545005440711975,-0.0522083155810833,0.5056902170181274,0.6471588611602783,-0.0601140484213829,0.4748861193656921,0.6425983309745789,-0.0535381101071834,h
0.4130269289016723,0.6330752372741699,8.740961447983864e-07,0.4224016368389129,0.5405235886573792,-0.0585243925452232,0.4779576957225799,0.4934741854667663,-0.0852443575859069,0.528825044631958,0.508033812046051,-0.1101109236478805,0.5807638168334961,0.5410966873168945,-0.1323216557502746,0.5504394173622131,0.4733597636222839,-0.0332962498068809,0.6224584579467773,0.4502396583557129,-0.0707081481814384,0.6707578301429749,0.4448140263557434,-0.0972287058830261,0.7128503322601318,0.4482757449150085,-0.1162647157907486,0.5579954385757446,0.5399844646453857,-0.0336048528552055,0.633876383304596,0.5020581483840942,-0.0813135355710983,0.6878337264060974,0.4945978224277496,-0.1153983101248741,0.7339213490486145,0.490973025560379,-0.1344112455844879,0.550470232963562,0.6026835441589355,-0.043156698346138,0.6054805517196655,0.5938861966133118,-0.113153651356697,0.5475183725357056,0.6054025888442993,-0.1361422538757324,0.5073868632316589,0.6112304329872131,-0.1358288675546646,0.5399483442306519,0.6666975021362305,-0.0568729937076568,0.5642930269241333,0.6662132143974304,-0.1226407065987587,0.5193369388580322,0.6602716445922852,-0.1438585966825485,0.4862326383590698,0.6526172757148743,-0.1479276716709137,h
0.4151784181594848,0.6189236640930176,1.2641061175600046e-07,0.428025484085083,0.5280815958976746,-0.0399234183132648,0.4906007349491119,0.4840893149375915,-0.051696628332138,0.5483089089393616,0.4927485883235931,-0.0600013732910156,0.5919454097747803,0.524858832359314,-0.0651324465870857,0.5354330539703369,0.5002292990684509,-0.0083566019311547,0.5848892331123352,0.5030736923217773,-0.0432207025587558,0.6030782461166382,0.5021786093711853,-0.0642136484384536,0.6091325879096985,0.4979255795478821,-0.0739642828702926,0.5442278385162354,0.5560809373855591,-0.0032980001997202,0.6045539975166321,0.5674519538879395,-0.0528015829622745,0.5657158493995667,0.5790278315544128,-0.0700836405158042,0.5275400876998901,0.5888698697090149,-0.0659162923693656,0.5419768691062927,0.6095792055130005,-0.0060399551875889,0.5837518572807312,0.6243128180503845,-0.0618035197257995,0.5333122611045837,0.6249231100082397,-0.0656350180506706,0.4975066184997558,0.6226552128791809,-0.049913439899683,0.5352763533592224,0.6579189300537109,-0.0112989041954278,0.5606467723846436,0.669786810874939,-0.0548193044960498,0.521687924861908,0.6608943939208984,-0.0583348274230957,0.4924564361572265,0.6523749232292175,-0.0486124008893966,h
0.39272341132164,0.646967887878418,4.410145493238815e-07,0.4169630110263824,0.5138520002365112,-0.0354697592556476,0.4765827059745788,0.4559585750102997,-0.0435278862714767,0.5265091061592102,0.4550982117652893,-0.0530680418014526,0.5653983950614929,0.4911272823810577,-0.0614396184682846,0.5303574204444885,0.5085062980651855,0.0166778527200222,0.5851848125457764,0.5052176713943481,-0.0112325903028249,0.6162148714065552,0.5091196298599243,-0.0399608761072158,0.6358006596565247,0.5189290046691895,-0.0600121021270751,0.5368201732635498,0.5765764713287354,0.0148541126400232,0.6010443568229675,0.57780522108078,-0.0294863488525152,0.6298190355300903,0.5780143141746521,-0.0736142471432685,0.6426353454589844,0.5722106099128723,-0.0981498435139656,0.537762463092804,0.6374234557151794,0.00438092648983,0.5928438305854797,0.6423372626304626,-0.0554989948868751,0.5600289106369019,0.6302254796028137,-0.0920298248529434,0.517876386642456,0.6161224246025085,-0.1019064784049987,0.536824643611908,0.7014083862304688,-0.0081814769655466,0.5738142728805542,0.6934660077095032,-0.0631998404860496,0.5458729267120361,0.6788913011550903,-0.0902089625597,0.5075562596321106,0.6634094715118408,-0.0999234616756439,h
0.4218198955059051,0.584888756275177,9.092745472116804e-07,0.4360609352588653,0.4937704205513,-0.0527933463454246,0.4946648776531219,0.4460116624832153,-0.0784243419766426,0.5468122959136963,0.457511842250824,-0.1050699651241302,0.5935654044151306,0.5019412636756897,-0.1291390359401703,0.5621247291564941,0.4342530071735382,-0.0087811797857284,0.6339985132217407,0.4127216935157776,-0.0401692762970924,0.6820341348648071,0.4085471630096435,-0.0619461238384246,0.7219223380088806,0.414545476436615,-0.0770746245980262,0.5686253905296326,0.5012032389640808,-0.0097538521513342,0.6412509679794312,0.4686920046806335,-0.0511613860726356,0.6872656345367432,0.4631159603595733,-0.080605000257492,0.727877676486969,0.4567864537239074,-0.0945648998022079,0.5631901621818542,0.562778115272522,-0.0211245808750391,0.6253042221069336,0.552682638168335,-0.0866397246718406,0.5648650527000427,0.5600523948669434,-0.1102348417043685,0.5194752812385559,0.5625210404396057,-0.1092701703310012,0.5568081140518188,0.624518096446991,-0.0364238806068897,0.5797837972640991,0.6181890964508057,-0.0996157303452491,0.5350803732872009,0.6152305603027344,-0.1231069043278694,0.4994958937168121,0.6128053665161133,-0.1278766244649887,h
0.423550546169281,0.5878026485443115,8.709955068297859e-07,0.4364956617355346,0.4932068586349487,-0.0502442494034767,0.5000004172325134,0.4444023072719574,-0.0712601095438003,0.5574913024902344,0.4593261182308197,-0.0919332951307296,0.6057195663452148,0.5051342248916626,-0.1098399311304092,0.5626102685928345,0.4388282895088196,-0.0107457973062992,0.6341785788536072,0.4155434668064117,-0.0415772199630737,0.6821515560150146,0.4131191372871399,-0.0616424679756164,0.7209494113922119,0.4195405840873718,-0.0744626075029373,0.5702841877937317,0.5050823092460632,-0.0097464025020599,0.6428833603858948,0.476681649684906,-0.0494450740516185,0.6917932033538818,0.4703996181488037,-0.0735895037651062,0.7319272756576538,0.4638952612876892,-0.0827201306819915,0.5645537376403809,0.5667847990989685,-0.0186505038291215,0.6244041323661804,0.5536291599273682,-0.0813336297869682,0.5639379620552063,0.5648537874221802,-0.0974603593349456,0.5200372338294983,0.5737776756286621,-0.090652622282505,0.5580219626426697,0.6281824707984924,-0.0313707701861858,0.5780581831932068,0.6178452968597412,-0.0926102548837661,0.5314381718635559,0.6162505745887756,-0.1110173314809799,0.4975017011165619,0.6189917325973511,-0.111048050224781,h
0.4245992600917816,0.5872289538383484,8.731148000151734e-07,0.4373033046722412,0.4924285113811493,-0.0498196072876453,0.49640753865242,0.4427564740180969,-0.0752862766385078,0.5523418188095093,0.448464572429657,-0.1012102290987968,0.5984674692153931,0.4882792532444,-0.1241001337766647,0.5658812522888184,0.4415439665317535,-0.0294978022575378,0.6413010358810425,0.4236019849777221,-0.068929336965084,0.6884989738464355,0.4258336424827575,-0.09611227363348,0.7276076078414917,0.436079204082489,-0.1160747185349464,0.5712991952896118,0.508691668510437,-0.0341667607426643,0.6509087085723877,0.4800648689270019,-0.0877318903803825,0.7055886387825012,0.4793775677680969,-0.1273309737443924,0.750221312046051,0.4828815460205078,-0.1503030210733413,0.5629611611366272,0.5678533911705017,-0.0463854260742664,0.6244493126869202,0.5540557503700256,-0.1144050806760788,0.5648598074913025,0.558336615562439,-0.131353497505188,0.5241246819496155,0.561970591545105,-0.1275519877672195,0.5528659224510193,0.6292014718055725,-0.0624391660094261,0.5786374807357788,0.6140937805175781,-0.1242514699697494,0.5351662635803223,0.6104085445404053,-0.1413462162017822,0.5033107995986938,0.6075432300567627,-0.1425255089998245,h
0.4287706613540649,0.5866649150848389,8.654849921185814e-07,0.4426552355289459,0.4921695291996002,-0.0477792061865329,0.5036699175834656,0.4423752427101135,-0.071030743420124,0.5544556379318237,0.4576473534107208,-0.0957637280225753,0.6011837720870972,0.4990816712379455,-0.1188787370920181,0.5653359889984131,0.441604346036911,-0.0150491809472441,0.635341465473175,0.4217580556869507,-0.0470296926796436,0.6807203888893127,0.4187278747558594,-0.0688028708100318,0.7186279296875,0.4230118691921234,-0.0840783864259719,0.5712924003601074,0.506095826625824,-0.0192979909479618,0.6400359869003296,0.4788312911987304,-0.0620943494141101,0.686604917049408,0.4739640653133392,-0.0922226011753082,0.7254247665405273,0.4677538275718689,-0.1072262525558471,0.5657550096511841,0.5666134357452393,-0.0328463092446327,0.6226755976676941,0.5536686778068542,-0.0991111695766449,0.5650527477264404,0.5609620809555054,-0.1240483373403549,0.5211361646652222,0.5652502775192261,-0.1245434284210205,0.5594414472579956,0.6260398030281067,-0.0496528856456279,0.5804105401039124,0.6151000261306763,-0.113758198916912,0.5380925536155701,0.6118290424346924,-0.1378549337387085,0.5036671757698059,0.6101440191268921,-0.143465980887413,h
0.4288073778152466,0.5815672278404236,9.05087972569163e-07,0.4400734901428222,0.4870404899120331,-0.0545959398150444,0.5016766786575317,0.4379905760288238,-0.079215370118618,0.5550097823143005,0.4534217119216919,-0.1031815931200981,0.6040341258049011,0.495314359664917,-0.1246968358755111,0.5655012130737305,0.4279170036315918,-0.0223621912300586,0.6339972019195557,0.4081635475158691,-0.0593339800834655,0.6798248291015625,0.4080110192298889,-0.0866725221276283,0.7188820242881775,0.4162265956401825,-0.1061851605772972,0.5735609531402588,0.4950721263885498,-0.0232994798570871,0.6395308971405029,0.4645741879940033,-0.0728592053055763,0.6873100996017456,0.4607281684875488,-0.1098307967185974,0.7254340648651123,0.4590190947055816,-0.1295950412750244,0.5686519742012024,0.5572277903556824,-0.0335177518427372,0.6206029653549194,0.5485209226608276,-0.1036221832036972,0.5634960532188416,0.5569053292274475,-0.1287821382284164,0.5210949778556824,0.561022162437439,-0.1291812658309936,0.5624356269836426,0.621491014957428,-0.0475742407143116,0.5797951221466064,0.6147516369819641,-0.1125620231032371,0.5352683663368225,0.6101555824279785,-0.1348697990179062,0.5008533000946045,0.6048137545585632,-0.139038473367691,h
0.4318634867668152,0.5788716077804565,3.8829972481835284e-07,0.4489647150039673,0.4843155741691589,-0.0278787016868591,0.5080097317695618,0.4318293929100036,-0.0439788661897182,0.5633358955383301,0.4448955655097961,-0.0643135383725166,0.6071600317955017,0.491160899400711,-0.0845101997256279,0.5620782375335693,0.4371694028377533,0.0075030080042779,0.616029679775238,0.4000391364097595,-0.0227530281990766,0.6562551856040955,0.3887259662151336,-0.0445436351001262,0.6828863620758057,0.3895713686943054,-0.0587596520781517,0.5689558386802673,0.5008317828178406,-0.0031319870613515,0.6314589381217957,0.4905834197998047,-0.0508414395153522,0.6184859275817871,0.5072249174118042,-0.0752888396382331,0.5991114377975464,0.5190305113792419,-0.0792669877409935,0.566547155380249,0.5609567761421204,-0.0212150141596794,0.6210007667541504,0.5523692965507507,-0.0777040496468544,0.5712201595306396,0.5563671588897705,-0.0884679928421974,0.5296702980995178,0.5586680173873901,-0.0797955840826034,0.5614450573921204,0.6205600500106812,-0.0416610836982727,0.5852731466293335,0.6161725521087646,-0.0906633734703064,0.5470534563064575,0.6111907362937927,-0.1009908765554428,0.5131069421768188,0.6092642545700073,-0.0973177179694175,h
0.3547784388065338,0.5835946202278137,2.781799821605091e-07,0.37364572286605835,0.5256655812263489,-0.011682625859975815,0.4003002643585205,0.5089243650436401,-0.019956596195697784,0.433196485042572,0.5198042988777161,-0.031400930136442184,0.4531562626361847,0.5416373014450073,-0.04109543189406395,0.4428875148296356,0.5107371807098389,0.0074929711408913136,0.4871075451374054,0.5012515783309937,-0.0012809161562472582,0.5130472183227539,0.5012202858924866,-0.009357495233416557,0.533329963684082,0.5062075853347778,-0.01709730364382267,0.44656166434288025,0.5437307357788086,0.0031240673270076513,0.49302938580513,0.528481662273407,-0.00908704288303852,0.5192136764526367,0.5273100733757019,-0.021433182060718536,0.5461127161979675,0.5300368070602417,-0.03166472539305687,0.44241517782211304,0.5734020471572876,-0.004190479870885611,0.4829372465610504,0.5654308199882507,-0.01630580984055996,0.45806923508644104,0.5585689544677734,-0.016478300094604492,0.43914899230003357,0.5555856823921204,-0.015561363659799099,0.43427595496177673,0.6050688028335571,-0.013752792961895466,0.4621313214302063,0.5945292711257935,-0.024481140077114105,0.4445075988769531,0.5825009346008301,-0.02655048295855522,0.4276333451271057,0.5761007070541382,-0.027737602591514587,h
0.3427445888519287,0.58400958776474,2.919207986451511e-07,0.37519514560699463,0.5311204195022583,0.005320501048117876,0.406559020280838,0.5114393830299377,0.013496089726686478,0.43220609426498413,0.509276807308197,0.016666006296873093,0.45415106415748596,0.5102537870407104,0.01999736577272415,0.4255106747150421,0.5142724514007568,0.05274657905101776,0.4599713087081909,0.5091050267219543,0.0653301253914833,0.4816127419471741,0.5071481466293335,0.06728588789701462,0.49790284037590027,0.5072876811027527,0.0668385922908783,0.42723724246025085,0.5436983704566956,0.046984728425741196,0.45980513095855713,0.5410071611404419,0.06046953424811363,0.47904056310653687,0.5412795543670654,0.05795075371861458,0.4917954206466675,0.5436933040618896,0.05540585517883301,0.42697882652282715,0.56914222240448,0.03754753619432449,0.45556750893592834,0.5700761079788208,0.04746224358677864,0.47311466932296753,0.5694591999053955,0.047957491129636765,0.4832366108894348,0.5694521069526672,0.047145675867795944,0.42456766963005066,0.5985361933708191,0.026669368147850037,0.44823819398880005,0.5984343886375427,0.03487538918852806,0.4618490934371948,0.5944063663482666,0.03844113647937775,0.47121983766555786,0.5876888036727905,0.040131136775016785,h
0.35096216201782227,0.6382521390914917,4.6124958430482366e-07,0.3691200017929077,0.5605482459068298,-0.02108761854469776,0.3971412479877472,0.5310255289077759,-0.035175569355487823,0.4316166937351227,0.5330976843833923,-0.05398225411772728,0.4576622247695923,0.547315776348114,-0.0728052631020546,0.4537788927555084,0.5328913331031799,0.009072855114936829,0.5042426586151123,0.522135317325592,-0.0010926076211035252,0.5358610153198242,0.5249477624893188,-0.011803085915744305,0.5589650869369507,0.5334022641181946,-0.02155419997870922,0.4578896164894104,0.5777623057365417,0.0024952562525868416,0.5136581659317017,0.5617899298667908,-0.009081365540623665,0.5438570976257324,0.5619773864746094,-0.02474847063422203,0.5772081613540649,0.5647257566452026,-0.03751756623387337,0.4559098780155182,0.6222066879272461,-0.009491120465099812,0.506696343421936,0.617657482624054,-0.031049249693751335,0.4786684811115265,0.6072626709938049,-0.041802480816841125,0.45380300283432007,0.5941149592399597,-0.046339333057403564,0.45083317160606384,0.6654946208000183,-0.024253403767943382,0.48246869444847107,0.6559600830078125,-0.04556330665946007,0.46438735723495483,0.6416177749633789,-0.05493287369608879,0.4424237608909607,0.6293913125991821,-0.06044455245137215,h
