x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6738734245300293,0.8321231007575989,-7.07586238490876e-08,0.6244797110557556,0.7917948961257935,-0.025494785979390144,0.6095473766326904,0.6522608399391174,-0.031851962208747864,0.6377555727958679,0.5380552411079407,-0.03751714155077934,0.6820052862167358,0.4954086244106293,-0.042847082018852234,0.6176789999008179,0.5332656502723694,-0.02237166278064251,0.5885618925094604,0.3812802731990814,-0.03863399848341942,0.5717765092849731,0.2976636290550232,-0.04609816148877144,0.5635758638381958,0.23000717163085938,-0.05200323462486267,0.6625441908836365,0.5265143513679504,-0.023308992385864258,0.6543949842453003,0.35989707708358765,-0.04633057862520218,0.6427810192108154,0.259357213973999,-0.059491392225027084,0.6325900554656982,0.17903614044189453,-0.06603441387414932,0.6991980671882629,0.5497037172317505,-0.02650844305753708,0.7005056738853455,0.4439617395401001,-0.0624399408698082,0.6844033002853394,0.5150625109672546,-0.06878314912319183,0.6764717102050781,0.5764947533607483,-0.06351915001869202,0.72878098487854,0.5850064158439636,-0.03075883351266384,0.713153064250946,0.49996307492256165,-0.06144289672374725,0.6939221024513245,0.5417413115501404,-0.06300418823957443,0.6834028363227844,0.5926901698112488,-0.05754634365439415,w
0.6913189888000488,0.8192415833473206,3.123483622857748e-07,0.6389297246932983,0.7719542384147644,-0.02403794787824154,0.6291898488998413,0.6557886004447937,-0.03780052065849304,0.6523712873458862,0.5396521091461182,-0.0532539002597332,0.6910359263420105,0.4909322261810303,-0.06595458835363388,0.6334482431411743,0.5280172824859619,-0.023696711286902428,0.6241568326950073,0.3660006523132324,-0.045054636895656586,0.6210474967956543,0.276218056678772,-0.05538340285420418,0.6211124062538147,0.20522618293762207,-0.06326205283403397,0.6815714240074158,0.5289674997329712,-0.02770412154495716,0.6821021437644958,0.3602170944213867,-0.059527672827243805,0.6803929805755615,0.24971631169319153,-0.07864604890346527,0.6782928705215454,0.16561657190322876,-0.08914310485124588,0.7137529850006104,0.5590530633926392,-0.03358137607574463,0.7104907035827637,0.44923701882362366,-0.06510043889284134,0.6891761422157288,0.528730034828186,-0.058443158864974976,0.6794430613517761,0.5924380421638489,-0.04558873921632767,0.7406860589981079,0.6005486249923706,-0.041880447417497635,0.7285454273223877,0.5033095479011536,-0.06317794322967529,0.7061431407928467,0.5374641418457031,-0.056057367473840714,0.6922608613967896,0.5763301849365234,-0.045534007251262665,w
0.6835300326347351,0.830812394618988,7.603029672509365e-08,0.6311509013175964,0.7719099521636963,-0.02167271450161934,0.6257175803184509,0.6554571986198425,-0.03106577694416046,0.6574558615684509,0.5401855111122131,-0.040994614362716675,0.7010375261306763,0.4891186058521271,-0.0497920922935009,0.6231210231781006,0.5349600911140442,-0.02410544827580452,0.590991199016571,0.38523510098457336,-0.040438324213027954,0.5714371800422668,0.3115784525871277,-0.04815228283405304,0.5632590651512146,0.24644455313682556,-0.05447692051529884,0.6706968545913696,0.527012050151825,-0.02649015188217163,0.6655029058456421,0.35400646924972534,-0.04897294193506241,0.6588286757469177,0.253134548664093,-0.05997005105018616,0.6526473164558411,0.17241188883781433,-0.06635355949401855,0.7052591443061829,0.5540564656257629,-0.030284397304058075,0.7078259587287903,0.44173741340637207,-0.05636944621801376,0.6933469176292419,0.525274932384491,-0.05103130638599396,0.6883726716041565,0.5907902717590332,-0.040626514703035355,0.732999324798584,0.5959342122077942,-0.03594492748379707,0.7306798696517944,0.4964737296104431,-0.053426191210746765,0.7137523293495178,0.5306313633918762,-0.045154888182878494,0.70223468542099,0.5733681917190552,-0.0353715717792511,w
0.7016064524650574,0.8017834424972534,9.517960108951229e-08,0.6541142463684082,0.752467691898346,-0.020202334970235825,0.638721227645874,0.6375424861907959,-0.02767937444150448,0.6625070571899414,0.527977466583252,-0.03274860233068466,0.7025343179702759,0.48270830512046814,-0.03546161204576492,0.6418802738189697,0.5149628520011902,-0.02412360906600952,0.6287952065467834,0.36317652463912964,-0.03542960435152054,0.6212860941886902,0.2808811664581299,-0.040340155363082886,0.6195405125617981,0.2108614146709442,-0.04725294187664986,0.6835699081420898,0.5060588121414185,-0.02530180849134922,0.6778602600097656,0.3395817279815674,-0.05023671314120293,0.6717914938926697,0.23736664652824402,-0.0654803067445755,0.6706682443618774,0.1536788046360016,-0.07520641386508942,0.713899552822113,0.5323867797851562,-0.026684928685426712,0.7306637167930603,0.37959426641464233,-0.051981549710035324,0.7342681884765625,0.35377341508865356,-0.055622998625040054,0.7426528930664062,0.3380187153816223,-0.05569669231772423,0.7382631897926331,0.5806969404220581,-0.028977299109101295,0.735929012298584,0.4843054711818695,-0.049997419118881226,0.7180241942405701,0.5001763701438904,-0.04894958809018135,0.7053505182266235,0.533271074295044,-0.04606616497039795,w
0.7000811100006104,0.823511004447937,-8.771406712071439e-09,0.6476439833641052,0.7692261934280396,-0.01620892994105816,0.6369158029556274,0.644002377986908,-0.019327843561768532,0.668651282787323,0.5410833954811096,-0.01960325799882412,0.7167311906814575,0.500656247138977,-0.020018920302391052,0.6355329155921936,0.5218778252601624,-0.016033701598644257,0.6111055016517639,0.39180442690849304,-0.027504781261086464,0.5935428142547607,0.30849266052246094,-0.035154879093170166,0.5841345191001892,0.2374875545501709,-0.04385126754641533,0.6785528659820557,0.5099639296531677,-0.01879500225186348,0.6694393157958984,0.34955960512161255,-0.04259539395570755,0.6617525815963745,0.24723947048187256,-0.056752584874629974,0.6584833860397339,0.1632554531097412,-0.0644288882613182,0.7154853343963623,0.5366485118865967,-0.022217698395252228,0.738520085811615,0.38433516025543213,-0.05172240734100342,0.7489854097366333,0.31777459383010864,-0.06086580827832222,0.7638922333717346,0.26317137479782104,-0.0635579451918602,0.7454257011413574,0.5922731161117554,-0.02510652132332325,0.7409387826919556,0.49206531047821045,-0.04727517440915108,0.7205115556716919,0.5216101408004761,-0.042179256677627563,0.7100235819816589,0.5708609819412231,-0.03606237471103668,w
0.7035559415817261,0.8445333242416382,2.8891099645989016e-07,0.640881359577179,0.7606049180030823,-0.01040737982839346,0.6225531697273254,0.6480848789215088,-0.015151665546000004,0.6512212753295898,0.5427262187004089,-0.01976996287703514,0.6994161605834961,0.5104790925979614,-0.02048017643392086,0.6440396308898926,0.5297540426254272,0.005649416707456112,0.6474112272262573,0.38134220242500305,-0.002622802508994937,0.6484276056289673,0.29330605268478394,-0.008465228602290154,0.6551415920257568,0.21943581104278564,-0.01638343371450901,0.6862804293632507,0.5198951363563538,0.0013751671649515629,0.6831364035606384,0.36170852184295654,-0.01548402477055788,0.6877715587615967,0.2686178982257843,-0.024792077019810677,0.6941244602203369,0.19176113605499268,-0.030178885906934738,0.7190083861351013,0.554207444190979,-0.004973536357283592,0.735068678855896,0.4022981524467468,-0.022950077429413795,0.740379810333252,0.3272816836833954,-0.028537027537822723,0.7491457462310791,0.26158103346824646,-0.031824253499507904,0.7450913190841675,0.6203075647354126,-0.012123108841478825,0.7491965889930725,0.5359951257705688,-0.02442059852182865,0.7269810438156128,0.5206199884414673,-0.023093318566679955,0.7095125913619995,0.5162521600723267,-0.02240929752588272,w
0.6982724666595459,0.8419978022575378,-6.088161796924396e-08,0.64200359582901,0.7795992493629456,-0.018090134486556053,0.621804416179657,0.6542333960533142,-0.02480492554605007,0.6475959420204163,0.5426321625709534,-0.02930253930389881,0.6928358674049377,0.49813804030418396,-0.034064214676618576,0.6355187892913818,0.5284319519996643,-0.017412642017006874,0.6069122552871704,0.3943404257297516,-0.031030695885419846,0.5875776410102844,0.31296682357788086,-0.041400566697120667,0.5777676701545715,0.24077394604682922,-0.0524839386343956,0.6786469221115112,0.5148259401321411,-0.02049568109214306,0.6692232489585876,0.3513050675392151,-0.036813076585531235,0.6609287858009338,0.2609923183917999,-0.04761781916022301,0.6583755612373352,0.18092718720436096,-0.05555198714137077,0.7159675359725952,0.5456673502922058,-0.02554897964000702,0.738373875617981,0.39704465866088867,-0.05060691758990288,0.7426344752311707,0.30043065547943115,-0.06861541420221329,0.7462832927703857,0.22049453854560852,-0.08089002221822739,0.7457565069198608,0.6108704805374146,-0.030535243451595306,0.7479215264320374,0.541169285774231,-0.05381062999367714,0.7250659465789795,0.5274152755737305,-0.06051311641931534,0.7019214034080505,0.5288196802139282,-0.06509815156459808,w
0.7017888426780701,0.8397036790847778,-8.684047259066574e-08,0.6396727561950684,0.7628710865974426,-0.012562211602926254,0.6194006204605103,0.6545349359512329,-0.016974778845906258,0.6487382054328918,0.5443966388702393,-0.019070124253630638,0.6915878653526306,0.5020398497581482,-0.01900426298379898,0.6299495697021484,0.526807427406311,-0.015436318702995777,0.6005064249038696,0.37084972858428955,-0.03174308314919472,0.5824320912361145,0.2881488800048828,-0.041138388216495514,0.5744419097900391,0.21350055932998657,-0.04952513426542282,0.6754046678543091,0.5061779618263245,-0.01627483032643795,0.6669139266014099,0.3341038227081299,-0.03898497670888901,0.6629528403282166,0.24767175316810608,-0.044263239949941635,0.662580668926239,0.16377729177474976,-0.04566606879234314,0.7131691575050354,0.5339707136154175,-0.01808055117726326,0.7291849255561829,0.3845025599002838,-0.04328813776373863,0.7356297969818115,0.3001437485218048,-0.04627272114157677,0.7471140623092651,0.22783327102661133,-0.04520557075738907,0.7384947538375854,0.6073505282402039,-0.01964704506099224,0.7401349544525146,0.514309823513031,-0.02972135879099369,0.716157078742981,0.5116872787475586,-0.01812928169965744,0.6994842886924744,0.5385425090789795,-0.009588359855115414,w
0.7052521705627441,0.8406744003295898,-8.380316529610354e-08,0.6422332525253296,0.7669247984886169,-0.012184583581984043,0.620135486125946,0.6582874059677124,-0.01505324337631464,0.6502580642700195,0.5536951422691345,-0.015237915329635143,0.6923349499702454,0.5138749480247498,-0.013982574455440044,0.6329503655433655,0.5231208205223083,-0.014606990851461887,0.6032794713973999,0.3706819713115692,-0.03145303949713707,0.5840553641319275,0.2866719663143158,-0.04159591719508171,0.5746345520019531,0.2131548523902893,-0.0493440255522728,0.6761898994445801,0.5066415071487427,-0.01636381261050701,0.6679195761680603,0.33793550729751587,-0.03985046595335007,0.6641098260879517,0.2497698962688446,-0.04526190832257271,0.66286700963974,0.17232990264892578,-0.04539082199335098,0.7138247489929199,0.5361237525939941,-0.019275924190878868,0.7306972742080688,0.3864257037639618,-0.050911881029605865,0.7368506789207458,0.2991904616355896,-0.0563843734562397,0.7483962178230286,0.22347372770309448,-0.05443578585982323,0.7397585511207581,0.6090889573097229,-0.020993022248148918,0.7375997304916382,0.5042939782142639,-0.0340585894882679,0.7101441621780396,0.5195947885513306,-0.018574588000774384,0.6930134892463684,0.5695356726646423,-0.005764843430370092,w
0.6988419890403748,0.8398042917251587,-8.295610598452186e-08,0.6409676671028137,0.7729081511497498,-0.0161350779235363,0.6197987198829651,0.6521344184875488,-0.0211176835000515,0.64853835105896,0.5427847504615784,-0.02393278107047081,0.6940041780471802,0.49499449133872986,-0.026697054505348206,0.6301303505897522,0.5229158401489258,-0.015737805515527725,0.6008021831512451,0.38119035959243774,-0.029025880619883537,0.5814422369003296,0.2961152195930481,-0.037974271923303604,0.5712896585464478,0.2235623002052307,-0.047296009957790375,0.6731138825416565,0.5101091861724854,-0.01851814053952694,0.6640583276748657,0.3461207151412964,-0.037962958216667175,0.6567674875259399,0.25519847869873047,-0.048529140651226044,0.6541172862052917,0.17837640643119812,-0.05482960119843483,0.7109820246696472,0.5406634211540222,-0.022892741486430168,0.7321219444274902,0.39584648609161377,-0.05008573830127716,0.7365022301673889,0.2960774302482605,-0.0657135397195816,0.7412863969802856,0.21169456839561462,-0.07454594224691391,0.7400224804878235,0.6067005395889282,-0.026796652004122734,0.7405799627304077,0.5217618346214294,-0.04692899435758591,0.7159067392349243,0.5103580951690674,-0.047879964113235474,0.6941819787025452,0.5189898014068604,-0.0478086993098259,w
