x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6889731287956238,0.8026106953620911,-6.001723136250803e-07,0.5978916883468628,0.7781054377555847,0.0045632352121174,0.5237924456596375,0.6652174592018127,0.0057261190377175,0.4683499932289123,0.587457537651062,3.745763751794584e-05,0.4398793280124664,0.5329023003578186,-0.0053799413144588,0.5845816135406494,0.511775016784668,0.0361202172935009,0.525279700756073,0.4250686764717102,0.0165783893316984,0.4808236360549927,0.4401062130928039,-0.00933931581676,0.442191869020462,0.4785555303096771,-0.0262478496879339,0.6088494658470154,0.4937934875488281,0.0192515086382627,0.5300509929656982,0.3683913350105285,-0.0052813841030001,0.4771983027458191,0.4074440002441406,-0.0374532528221607,0.4424699544906616,0.4658344984054565,-0.0549520701169967,0.6379181742668152,0.4964240491390228,-0.0006254600011743,0.5746698379516602,0.3569786548614502,-0.0219713598489761,0.5168808698654175,0.3764136731624603,-0.0436211675405502,0.4773998260498047,0.4246259331703186,-0.052863348275423,0.6630570888519287,0.5090946555137634,-0.0201926752924919,0.6086521744728088,0.4064856171607971,-0.0343990586698055,0.5646125078201294,0.3738893866539001,-0.0440356731414794,0.5330461263656616,0.3596133589744568,-0.0483846627175807,o
0.6840697526931763,0.8165053129196167,-5.689626618732291e-07,0.5832533836364746,0.7679054141044617,0.0198296811431646,0.5143884420394897,0.6676074862480164,0.0227687321603298,0.4634973406791687,0.5939490795135498,0.0122247198596596,0.4266282021999359,0.5123870372772217,-3.852861482300795e-05,0.5839179158210754,0.5086770057678223,0.0611238740384578,0.5192802548408508,0.4170053005218506,0.0377935729920864,0.4751880168914795,0.4394764900207519,0.0039210589602589,0.4358060359954834,0.4766310453414917,-0.0180873051285743,0.6120941042900085,0.4986326098442077,0.0314696505665779,0.5269386172294617,0.3660313189029693,-0.0002272397250635,0.4688142538070678,0.4146488010883331,-0.0453625284135341,0.432182103395462,0.4760656356811523,-0.071705475449562,0.6377041339874268,0.5018970370292664,-0.0010454240255057,0.5640016794204712,0.3594478368759155,-0.0276620183140039,0.5031694173812866,0.3976956307888031,-0.0547042153775692,0.4665504395961761,0.4558284282684326,-0.0665728971362114,0.6578142046928406,0.5091317296028137,-0.0322233512997627,0.6063180565834045,0.3913416266441345,-0.046327143907547,0.5624876022338867,0.358067512512207,-0.0546846836805343,0.5330615639686584,0.343483030796051,-0.0584030523896217,o
0.6843372583389282,0.8137537240982056,-5.295233904689667e-07,0.583312451839447,0.7684367895126343,0.034081894904375,0.5162518620491028,0.6615087985992432,0.0488780215382576,0.4680339097976684,0.5831335783004761,0.048778299242258,0.4302651882171631,0.5153397917747498,0.0464971140027046,0.5885978937149048,0.5135045647621155,0.0859481915831565,0.528359591960907,0.4366264939308166,0.0756696090102195,0.4840579032897949,0.4447115659713745,0.0510592274367809,0.4456982314586639,0.4686779975891113,0.0338276997208595,0.6192135214805603,0.5034162998199463,0.0519159249961376,0.5403265953063965,0.3850082755088806,0.0305381026118993,0.4792370200157165,0.4148398041725158,-0.0066578011028468,0.4369861185550689,0.4667754173278808,-0.0271720234304666,0.6440148949623108,0.5056335926055908,0.0152874188497662,0.5703181624412537,0.3887753486633301,-0.0051992214284837,0.509268045425415,0.4137475490570068,-0.0280907917767763,0.4704603552818298,0.4528811573982239,-0.0375773347914218,0.6606351137161255,0.5124196410179138,-0.0191688798367977,0.6088132262229919,0.4187659919261932,-0.02960498444736,0.5712564587593079,0.3827031254768371,-0.036644097417593,0.5465420484542847,0.3536840677261352,-0.0398806482553482,o
0.6817609667778015,0.8307456374168396,-7.273221171999467e-07,0.5809689164161682,0.78156977891922,0.0384480096399784,0.5153661966323853,0.6691678166389465,0.0522458106279373,0.4695839285850525,0.5903973579406738,0.0472611784934997,0.4318455159664154,0.5087151527404785,0.04015938565135,0.5921097993850708,0.50236576795578,0.0902078002691268,0.5320021510124207,0.414586067199707,0.0752276703715324,0.4828834533691406,0.4359014332294464,0.0508110113441944,0.4450617432594299,0.4760869145393371,0.0351159051060676,0.6220977902412415,0.4863944351673126,0.0499846488237381,0.5411849617958069,0.3622205257415771,0.0284048318862915,0.475240021944046,0.4044736921787262,-0.0032456214539706,0.4348016083240509,0.4675725400447845,-0.0197484716773033,0.6438515186309814,0.4860305190086365,0.0056823124177753,0.5690988302230835,0.3520324230194092,-0.0174148082733154,0.5016013383865356,0.4008588492870331,-0.0352499671280384,0.4636072516441345,0.4610614776611328,-0.0404613651335239,0.6553953289985657,0.4960466623306274,-0.0366574823856353,0.5979795455932617,0.3835310339927673,-0.0530014634132385,0.551784336566925,0.3685089945793152,-0.0592267140746116,0.5219899415969849,0.3694280385971069,-0.0599057413637638,o
0.683309018611908,0.8097180128097534,-5.64701622352004e-07,0.5821371674537659,0.7667914032936096,0.0350937359035015,0.5160300135612488,0.6581738591194153,0.048139564692974,0.4680952131748199,0.5841805934906006,0.043705578893423,0.4337379932403564,0.5095260739326477,0.0366349108517169,0.5902516841888428,0.4991254508495331,0.0871644094586372,0.5317901372909546,0.4284726083278656,0.0719333812594413,0.4845344424247741,0.4343594908714294,0.0456019639968872,0.4450974464416504,0.4603064954280853,0.0274258572608232,0.6213963031768799,0.484288603067398,0.0466055907309055,0.5431816577911377,0.3746763467788696,0.0201437156647443,0.4797753691673279,0.4098245799541473,-0.0180727895349264,0.4373723268508911,0.4690884351730346,-0.0387732200324535,0.6458121538162231,0.4843557775020599,0.0020821788348257,0.5719040036201477,0.3758996725082397,-0.0254228767007589,0.5072777271270752,0.4113552570343017,-0.0500348471105098,0.4654358625411987,0.4585972726345062,-0.0596062690019607,0.6583652496337891,0.4968471229076385,-0.0404038056731224,0.6075316071510315,0.3980367183685303,-0.0572092123329639,0.5655163526535034,0.3674099743366241,-0.0665842443704605,0.5344422459602356,0.3500758707523346,-0.070972703397274,o
0.6520376801490784,0.7600789070129395,-8.133134201671055e-07,0.5734832882881165,0.6838923692703247,0.057058647274971,0.5347375869750977,0.5998749732971191,0.0759267881512641,0.4947084188461303,0.5492055416107178,0.0763771757483482,0.4618854224681854,0.4975076913833618,0.070201501250267,0.6194303035736084,0.4770993292331695,0.0783343538641929,0.5395447611808777,0.4108735918998718,0.0816221684217453,0.4930986166000366,0.4423393011093139,0.0711137726902961,0.4618871212005615,0.4791948795318603,0.0634670034050941,0.6290222406387329,0.4770494103431701,0.0382441282272338,0.5394652485847473,0.3862798511981964,0.0468971952795982,0.4845032691955566,0.4178372323513031,0.0338422581553459,0.4479698836803436,0.4646017551422119,0.0227863434702157,0.6247984766960144,0.4865188002586365,1.1096734851889778e-05,0.544373631477356,0.3888006508350372,0.0058242599479854,0.4918034672737121,0.4185468554496765,0.0025692619383335,0.46283620595932,0.4601039290428161,-0.0013126604026183,0.6084792613983154,0.5014818906784058,-0.0347505323588848,0.5442238450050354,0.4174453318119049,-0.0347530543804168,0.5048781633377075,0.4306589663028717,-0.0284488201141357,0.4802488088607788,0.4586082696914673,-0.0224849767982959,o
0.6848294138908386,0.7847804427146912,-8.025091347008129e-07,0.5975385904312134,0.7147922515869141,0.0591324567794799,0.5498091578483582,0.6123082637786865,0.0724374651908874,0.5050938725471497,0.5607390999794006,0.0656533315777778,0.4621593952178955,0.5049050450325012,0.052700687199831,0.6340224742889404,0.4665101766586303,0.0603212341666221,0.5573922991752625,0.4027889668941498,0.0490128211677074,0.5056077837944031,0.4325913190841675,0.0367508195340633,0.4683682918548584,0.4737484455108642,0.0289139449596405,0.6547423005104065,0.4711515605449676,0.0086365435272455,0.5610862970352173,0.3608493506908417,-0.0029265445191413,0.500370442867279,0.3969826102256775,-0.0147486859932541,0.4620205461978912,0.4471508264541626,-0.0207257699221372,0.6641053557395935,0.4937125444412231,-0.041982103139162,0.573826014995575,0.3826012015342712,-0.06283750385046,0.5108814835548401,0.4190529584884643,-0.064015008509159,0.4749789237976074,0.4636733531951904,-0.0592576898634433,0.6575046181678772,0.5257880091667175,-0.0879056975245475,0.5867851376533508,0.4288285970687866,-0.1079456284642219,0.5364581346511841,0.4284473061561584,-0.1052479743957519,0.5018428564071655,0.4486806690692901,-0.0985254123806953,o
0.6575368642807007,0.770433783531189,-5.51100924894854e-07,0.5979057550430298,0.7324672937393188,0.0336952470242977,0.552863359451294,0.6415887475013733,0.0417267642915248,0.5145003795623779,0.5929901599884033,0.037774484604597,0.4775551557540893,0.5519822835922241,0.0303689017891883,0.6190730333328247,0.5125250816345215,0.0365698300302028,0.5649425387382507,0.4652994871139526,0.0310511458665132,0.523497998714447,0.4563025832176208,0.0254956074059009,0.4898083806037903,0.4587649405002594,0.0211992803961038,0.641828715801239,0.5135096311569214,0.0039558294229209,0.5735344886779785,0.4403136372566223,-0.0030291839502751,0.5264720320701599,0.4336364865303039,-0.007582435850054,0.4891736805438995,0.4421762228012085,-0.0084953205659985,0.656897783279419,0.5366976261138916,-0.0286170653998851,0.587923526763916,0.453476071357727,-0.0440454073250293,0.5403346419334412,0.4479109644889831,-0.0412760153412818,0.5056424736976624,0.4508669376373291,-0.0351117141544818,0.6589345335960388,0.575639545917511,-0.0588508956134319,0.6025514602661133,0.4969664812088012,-0.0804877579212188,0.5657203793525696,0.4685277342796325,-0.0812091678380966,0.5369889140129089,0.4555171430110931,-0.0764420554041862,o
0.6979800462722778,0.8543707132339478,-1.004013824967842e-06,0.6010129451751709,0.7566604614257812,0.0676794871687889,0.5541754961013794,0.6622666716575623,0.0792329683899879,0.5049260258674622,0.6095992922782898,0.0680310949683189,0.4636653661727905,0.5411997437477112,0.0501517765223979,0.643099308013916,0.4935960173606872,0.0536069460213184,0.5627757906913757,0.4045519232749939,0.0328201428055763,0.5021842122077942,0.4402263462543487,0.0169526059180498,0.4629576206207275,0.4898857474327087,0.0074868351221084,0.6578196883201599,0.5094196796417236,-0.0053266463801264,0.5592976808547974,0.3681176900863647,-0.0319596827030181,0.4924586415290832,0.42637899518013,-0.0454427786171436,0.4600717723369598,0.4939871430397033,-0.0501308552920818,0.663287341594696,0.5412583351135254,-0.0626792088150978,0.5682101249694824,0.4085323512554168,-0.0950788110494613,0.4993301928043365,0.4631001353263855,-0.0930773913860321,0.4672062397003174,0.5256179571151733,-0.0834437906742096,0.6569448113441467,0.5835688710212708,-0.1143096536397934,0.5794281959533691,0.4755153954029083,-0.1401348561048507,0.5211094617843628,0.4802309572696686,-0.1368089169263839,0.4859942197799682,0.5091389417648315,-0.1284974962472915,o
0.6949635744094849,0.8096440434455872,-8.854382258505211e-07,0.6031697392463684,0.7571412324905396,0.0620603188872337,0.5476226806640625,0.653411328792572,0.0796023085713386,0.5015861988067627,0.5937601923942566,0.0754519253969192,0.457707405090332,0.5336257219314575,0.0652806982398033,0.6232857704162598,0.4965881407260895,0.0742772594094276,0.5565034747123718,0.4258526563644409,0.0651442781090736,0.502109944820404,0.4563161730766296,0.0553152002394199,0.4630664587020874,0.5025012493133545,0.0498124100267887,0.6466339826583862,0.4922526776790619,0.0229458026587963,0.5651946663856506,0.3740659952163696,0.0121281780302524,0.4975056052207947,0.4188166558742523,0.0033897999674081,0.4578832387924194,0.473297655582428,0.0015981774777173,0.6585267186164856,0.5088791847229004,-0.0282913520932197,0.5776159167289734,0.3882015943527221,-0.047763418406248,0.5109750032424927,0.4328832626342773,-0.0450906828045845,0.4756527543067932,0.48438361287117,-0.0362792052328586,0.6541664004325867,0.5353538990020752,-0.0749197676777839,0.5849916934967041,0.4312391877174377,-0.0911591500043869,0.5319838523864746,0.4362393617630005,-0.0853123813867569,0.498682290315628,0.4617735743522644,-0.0756955444812774,o
0.593126654624939,0.6396845579147339,-4.258790298194981e-08,0.5276250839233398,0.6556988954544067,0.037963710725307465,0.47425898909568787,0.61366868019104,0.06522044539451599,0.4388255476951599,0.5815163254737854,0.08051552623510361,0.41547074913978577,0.5491268634796143,0.0937114730477333,0.5170212984085083,0.5108927488327026,0.10777043551206589,0.4927973747253418,0.4603080451488495,0.1425565630197525,0.4759065508842468,0.4304240047931671,0.1528804749250412,0.4592210650444031,0.40785911679267883,0.15462897717952728,0.5348154902458191,0.48192331194877625,0.08886397629976273,0.4982101321220398,0.43372052907943726,0.12798789143562317,0.47391194105148315,0.40581464767456055,0.12945151329040527,0.4543572962284088,0.3837669789791107,0.12466782331466675,0.5474308729171753,0.4562265872955322,0.06711528450250626,0.511703372001648,0.4055221378803253,0.0968763530254364,0.48605090379714966,0.38063347339630127,0.09528099000453949,0.4642490744590759,0.3593122661113739,0.08748415112495422,0.5563538670539856,0.43541836738586426,0.045879267156124115,0.5194063186645508,0.39497843384742737,0.06237137317657471,0.4975743293762207,0.37555381655693054,0.06297952681779861,0.47859904170036316,0.35272151231765747,0.059794943779706955,o
0.5985276699066162,0.6472002267837524,-6.258266580516647e-07,0.533168613910675,0.6161165237426758,0.03432581201195717,0.4971350133419037,0.5580813884735107,0.053580839186906815,0.4717208445072174,0.5076804161071777,0.06484665721654892,0.46194422245025635,0.4595595896244049,0.07748960703611374,0.5701563358306885,0.4274502992630005,0.058617934584617615,0.5048620700836182,0.3812605142593384,0.06320047378540039,0.46884316205978394,0.4131501317024231,0.06342928111553192,0.4534977078437805,0.44840916991233826,0.0645001009106636,0.5799760818481445,0.4122620224952698,0.04017738625407219,0.5070430636405945,0.346186101436615,0.044273391366004944,0.46433398127555847,0.39364033937454224,0.04951652139425278,0.44864535331726074,0.4408121109008789,0.05651797726750374,0.5770253539085388,0.408857524394989,0.02093774639070034,0.5068778991699219,0.3436680734157562,0.021354572847485542,0.46815919876098633,0.39226049184799194,0.036256421357393265,0.46086519956588745,0.44009315967559814,0.049740567803382874,0.5690218806266785,0.4197336733341217,0.0032209635246545076,0.5106462836265564,0.37040990591049194,0.00030092784436419606,0.4768914580345154,0.39208531379699707,0.008888393640518188,0.4683576822280884,0.4195432960987091,0.01943822391331196,o
0.5868524312973022,0.6313149333000183,-5.499387611962447e-07,0.5289356112480164,0.59299635887146,0.04377276077866554,0.5019109845161438,0.5467725992202759,0.06033244729042053,0.47895535826683044,0.5063360929489136,0.06394689530134201,0.4716692566871643,0.46519115567207336,0.06562976539134979,0.559290885925293,0.44654449820518494,0.06389355659484863,0.5084168314933777,0.3947870135307312,0.0674806460738182,0.48316842317581177,0.43030083179473877,0.064694344997406,0.4741026759147644,0.4671444594860077,0.0627327635884285,0.5681238770484924,0.44038522243499756,0.03624028339982033,0.5073909759521484,0.37090015411376953,0.042194854468107224,0.4761597812175751,0.4126071035861969,0.04185070842504501,0.47053444385528564,0.45517581701278687,0.04145429655909538,0.5670599341392517,0.441608190536499,0.00864329095929861,0.5063896179199219,0.3747958242893219,0.012085122987627983,0.47797974944114685,0.42054134607315063,0.018280819058418274,0.4781719148159027,0.4626094698905945,0.02169971913099289,0.5578725934028625,0.4463707208633423,-0.01660928688943386,0.5061285495758057,0.4005201458930969,-0.016442107036709785,0.48595523834228516,0.4282035529613495,-0.01183336041867733,0.48938608169555664,0.4583515226840973,-0.00814783200621605,o
