x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.79343581199646,0.7945661544799805,-3.992045947143197e-07,0.7572082281112671,0.7069520950317383,0.02210826985538006,0.6878325939178467,0.6527611613273621,0.004780577030032873,0.6118680834770203,0.663693368434906,-0.016014261171221733,0.5677929520606995,0.6995208859443665,-0.04050732031464577,0.6993913650512695,0.5349439978599548,-0.045753125101327896,0.6001437902450562,0.49639084935188293,-0.0698530375957489,0.5420002341270447,0.48473867774009705,-0.08749782294034958,0.4995499551296234,0.47213220596313477,-0.10308278352022171,0.7024956345558167,0.594322144985199,-0.06768608838319778,0.5954903960227966,0.6512624025344849,-0.07608113437891006,0.6193799376487732,0.7108709216117859,-0.06457952409982681,0.653170645236969,0.711003839969635,-0.06419835984706879,0.697097897529602,0.6739141345024109,-0.08542744815349579,0.6027196049690247,0.728323221206665,-0.0839625746011734,0.628913938999176,0.7726222276687622,-0.06190265342593193,0.6622114181518555,0.7655401229858398,-0.05718383565545082,0.6844731569290161,0.7502492666244507,-0.10144665092229843,0.61763596534729,0.7905358672142029,-0.10330730676651001,0.639424741268158,0.8253490924835205,-0.08864650875329971,0.666776180267334,0.8212368488311768,-0.08261805772781372,g
0.7777325510978699,0.7374794483184814,-9.913345877521351e-08,0.7229981422424316,0.6628726720809937,0.015715517103672028,0.6544487476348877,0.6464489102363586,-0.0025808655191212893,0.5961266160011292,0.7006339430809021,-0.022942138835787773,0.5583716630935669,0.7638601064682007,-0.04680265486240387,0.6474335789680481,0.5559108257293701,-0.05765576660633087,0.5462440848350525,0.578750491142273,-0.08244089782238007,0.4886709749698639,0.6014842391014099,-0.09341757744550705,0.4445069432258606,0.6164999604225159,-0.10092862695455551,0.6595373153686523,0.6244572401046753,-0.0784955769777298,0.5698631405830383,0.7218616008758545,-0.09383407235145569,0.5988941192626953,0.7587696313858032,-0.07721341401338577,0.6323347091674805,0.7416144609451294,-0.06813869625329971,0.6682936549186707,0.7126184105873108,-0.09559668600559235,0.585059642791748,0.7961480617523193,-0.10622242093086243,0.6171332597732544,0.8088467121124268,-0.08051318675279617,0.6497995257377625,0.7817701101303101,-0.06654008477926254,0.67561274766922,0.7970224022865295,-0.11050005257129669,0.608475923538208,0.834556519985199,-0.11701064556837082,0.6279251575469971,0.8413646817207336,-0.09677911549806595,0.6515367031097412,0.8278052806854248,-0.08331406116485596,g
0.661359965801239,0.6334497928619385,-2.784339869776886e-07,0.6241678595542908,0.5748299956321716,-0.004847670905292034,0.5921380519866943,0.546160876750946,-0.02215152606368065,0.5626343488693237,0.5353021621704102,-0.039584510028362274,0.5369091033935547,0.5338237881660461,-0.05598863959312439,0.6294580698013306,0.47645872831344604,-0.04762495309114456,0.5777602195739746,0.48006248474121094,-0.07229114323854446,0.5574166774749756,0.4963913857936859,-0.07899655401706696,0.5482978820800781,0.5056993961334229,-0.08102290332317352,0.6425230503082275,0.5080953240394592,-0.057875387370586395,0.5654911994934082,0.5541311502456665,-0.07779008895158768,0.5624538660049438,0.5707665085792542,-0.07191219180822372,0.571486234664917,0.5636700391769409,-0.06687027961015701,0.6468545794487,0.5565856099128723,-0.06785272061824799,0.5730398893356323,0.6077828407287598,-0.08595270663499832,0.5810652375221252,0.614564061164856,-0.07376368343830109,0.5970317125320435,0.6042540669441223,-0.06414278596639633,0.6448755264282227,0.6061870455741882,-0.07819893211126328,0.5865865349769592,0.6408647298812866,-0.09844548255205154,0.5876853466033936,0.6400929689407349,-0.09603049606084824,0.5984440445899963,0.6265347599983215,-0.0905788317322731,g
0.7472648620605469,0.5815082788467407,-1.0790298432539203e-07,0.7003867626190186,0.5374714136123657,-0.020005982369184494,0.6409386396408081,0.509127676486969,-0.057608671486377716,0.5812340974807739,0.5298394560813904,-0.0877789780497551,0.5303937196731567,0.5599445104598999,-0.12330695241689682,0.660341739654541,0.41272616386413574,-0.12161716818809509,0.5595730543136597,0.4037078619003296,-0.15201281011104584,0.5041913390159607,0.41468292474746704,-0.16339662671089172,0.460096538066864,0.42431604862213135,-0.1705835610628128,0.6737352013587952,0.4471399784088135,-0.1221848800778389,0.5743169188499451,0.48222458362579346,-0.15615613758563995,0.5394395589828491,0.5409676432609558,-0.15794737637043,0.5182753801345825,0.5851472616195679,-0.15900129079818726,0.6779757142066956,0.4975124001502991,-0.11629622429609299,0.5763314366340637,0.5581998229026794,-0.13388842344284058,0.5352606773376465,0.5971593856811523,-0.12803074717521667,0.5104987025260925,0.6108739972114563,-0.12848907709121704,0.6737185120582581,0.546406626701355,-0.10946446657180786,0.6069503426551819,0.6141371726989746,-0.11882231384515762,0.5842806100845337,0.6481329202651978,-0.11070793867111206,0.5744957327842712,0.6650892496109009,-0.10741785168647766,g
0.78022301197052,0.6647577285766602,-3.179681300480297e-07,0.7295812368392944,0.5797873735427856,0.005218586418777704,0.645530641078949,0.5359017848968506,-0.016016846522688866,0.5704557299613953,0.5640531778335571,-0.037158314138650894,0.5226513147354126,0.6110812425613403,-0.06136456876993179,0.6561406850814819,0.42148083448410034,-0.05855230614542961,0.5418904423713684,0.42550036311149597,-0.0795307606458664,0.4792264997959137,0.44464221596717834,-0.09163732081651688,0.4349639415740967,0.45088687539100647,-0.10268557071685791,0.6652050018310547,0.47471749782562256,-0.07521121948957443,0.5524239540100098,0.5460757613182068,-0.08921584486961365,0.5624860525131226,0.6022359132766724,-0.08320164680480957,0.5873008966445923,0.6172380447387695,-0.08426398783922195,0.6653618812561035,0.5523669123649597,-0.08829222619533539,0.5641017556190491,0.641000509262085,-0.0903259813785553,0.5897665619850159,0.6795729398727417,-0.0746828094124794,0.6239265203475952,0.6717618703842163,-0.07272138446569443,0.6620566844940186,0.6299751996994019,-0.10104561597108841,0.582794725894928,0.6978455185890198,-0.10625796765089035,0.6030921339988708,0.7231019735336304,-0.09594066441059113,0.6304925680160522,0.7158749103546143,-0.09187240153551102,g
0.7978917360305786,0.6999430060386658,-2.006012778110744e-07,0.742725133895874,0.5858858823776245,0.013360285200178623,0.663261890411377,0.5326500535011292,0.0033807316794991493,0.5918246507644653,0.5535649657249451,-0.007116318680346012,0.5475810766220093,0.6089327335357666,-0.02185261994600296,0.6396045088768005,0.46251893043518066,-0.04042108729481697,0.5259515643119812,0.48941826820373535,-0.05397670343518257,0.46440714597702026,0.5167880058288574,-0.059594474732875824,0.416753888130188,0.5313522815704346,-0.064007468521595,0.6442233324050903,0.5363664031028748,-0.056719984859228134,0.5364029407501221,0.6110673546791077,-0.06291138380765915,0.5437833070755005,0.6628251671791077,-0.053052160888910294,0.5647820234298706,0.6800341606140137,-0.04895094782114029,0.6454285383224487,0.6297894716262817,-0.06888490915298462,0.5659250617027283,0.7136285901069641,-0.06713579595088959,0.5973221659660339,0.7296745777130127,-0.052645936608314514,0.6294366121292114,0.7068448066711426,-0.04808709770441055,0.6468724012374878,0.7221494913101196,-0.07969524711370468,0.5867815613746643,0.7673932313919067,-0.07592669129371643,0.6132562756538391,0.7753251791000366,-0.060752395540475845,0.6399257779121399,0.7611283659934998,-0.05180897191166878,g
0.7570929527282715,0.7604067921638489,-1.4012864824053395e-07,0.7226248979568481,0.6914272308349609,0.0551871731877327,0.690654993057251,0.6749430298805237,0.08573586493730545,0.6659420728683472,0.6803073883056641,0.10845585912466049,0.6453798413276672,0.6958457827568054,0.13107511401176453,0.6616703867912292,0.6575073003768921,0.06441372632980347,0.6171244978904724,0.6714527606964111,0.09471961855888367,0.6105718016624451,0.7002810835838318,0.11799543350934982,0.6166276335716248,0.715563952922821,0.13416166603565216,0.6589033007621765,0.7129783630371094,0.04829222708940506,0.6140255928039551,0.7436450123786926,0.08098284155130386,0.6032074093818665,0.7604771256446838,0.10329794883728027,0.6001515984535217,0.7546897530555725,0.1182607114315033,0.658454179763794,0.7700437903404236,0.03591775894165039,0.6171635985374451,0.7940372824668884,0.06342396140098572,0.5987405180931091,0.7963382005691528,0.08344046771526337,0.5877692103385925,0.780911922454834,0.09503772854804993,0.6595291495323181,0.8242886066436768,0.027933593839406967,0.6333073973655701,0.8324488401412964,0.050766147673130035,0.6253530383110046,0.8298454284667969,0.06808726489543915,0.6214157938957214,0.8140127062797546,0.08059678226709366,g
0.586850643157959,0.45822352170944214,-4.1994720589855206e-08,0.5691690444946289,0.44492781162261963,-0.00265822047367692,0.549067497253418,0.4419110119342804,-0.010719737969338894,0.5324639081954956,0.45049604773521423,-0.018378278240561485,0.5205880999565125,0.4654865860939026,-0.027866335585713387,0.5413241982460022,0.42841050028800964,-0.02667771838605404,0.5139933228492737,0.43459951877593994,-0.038214195519685745,0.49691087007522583,0.4377725124359131,-0.04448138177394867,0.4823383092880249,0.44068410992622375,-0.048924628645181656,0.5492140650749207,0.4377211630344391,-0.030531274154782295,0.5224313139915466,0.48624187707901,-0.042338740080595016,0.519737184047699,0.5106686353683472,-0.043265290558338165,0.5200759768486023,0.5207068920135498,-0.04409480094909668,0.5566471815109253,0.45514044165611267,-0.03355502337217331,0.5322872996330261,0.5033355355262756,-0.04235491156578064,0.5318877696990967,0.5185898542404175,-0.03837932273745537,0.5342034101486206,0.5208045244216919,-0.035625651478767395,0.5629761219024658,0.47338369488716125,-0.03656277060508728,0.5422508120536804,0.5088939070701599,-0.043778758496046066,0.538541853427887,0.5205158591270447,-0.04166421294212341,0.5377049446105957,0.5231179594993591,-0.039373286068439484,g
0.5453869700431824,0.3710232377052307,1.9994774724807485e-09,0.5241808891296387,0.36052078008651733,0.0037077469751238823,0.4996300935745239,0.35686251521110535,0.0027525578625500202,0.47953709959983826,0.35929739475250244,0.0006581024499610066,0.46389883756637573,0.3630446791648865,-0.0020256545394659042,0.48975738883018494,0.35003548860549927,-0.007043297402560711,0.46067169308662415,0.35065582394599915,-0.013878120109438896,0.4424217939376831,0.3551172912120819,-0.01759953238070011,0.42759978771209717,0.3586384356021881,-0.020362403243780136,0.49117985367774963,0.3525596261024475,-0.013636427000164986,0.45919305086135864,0.35444653034210205,-0.022839050740003586,0.43914952874183655,0.3586865961551666,-0.02692129835486412,0.4238891303539276,0.3626331388950348,-0.029652779921889305,0.4955300986766815,0.36020782589912415,-0.01972891017794609,0.465045690536499,0.3601743280887604,-0.027268284931778908,0.4463690221309662,0.3630390763282776,-0.029422104358673096,0.4319245517253876,0.3664625883102417,-0.030942697077989578,0.5023332238197327,0.37029653787612915,-0.02528323419392109,0.48122265934944153,0.3690204620361328,-0.03211469575762749,0.4668043553829193,0.3682355284690857,-0.03455493971705437,0.4539478123188019,0.36782747507095337,-0.0362657867372036,g
0.6475903987884521,0.8765847682952881,-8.402282958286378e-08,0.6491693258285522,0.814247190952301,0.009953056462109089,0.6357841491699219,0.7588821053504944,0.015336739830672741,0.6204163432121277,0.7221102714538574,0.020868539810180664,0.6122395396232605,0.7047126293182373,0.025620918720960617,0.6153833866119385,0.706072211265564,-0.00862568337470293,0.583683431148529,0.6289441585540771,-0.010833362117409706,0.5662190914154053,0.591414213180542,-0.009512457996606827,0.5539106726646423,0.5631762146949768,-0.008584652096033096,0.5983608961105347,0.7279627323150635,-0.012573114596307278,0.553798258304596,0.6572434306144714,-0.020075397565960884,0.5302721858024597,0.6210530400276184,-0.022861341014504433,0.5130615234375,0.5942225456237793,-0.02446465566754341,0.5834958553314209,0.7549033761024475,-0.013960137963294983,0.5421010851860046,0.7059577107429504,-0.022635627537965775,0.520571768283844,0.6771905422210693,-0.026638565585017204,0.5046526789665222,0.6565040946006775,-0.02778005413711071,0.5719720125198364,0.7848092317581177,-0.013011538423597813,0.5409809350967407,0.736160159111023,-0.022639760747551918,0.5223503112792969,0.708227276802063,-0.02663595974445343,0.5057752728462219,0.6851068139076233,-0.027707548812031746,g
