x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6812783479690552,0.6722411513328552,2.5201487119375088e-08,0.6383797526359558,0.6250406503677368,-0.0264429934322834,0.6273759603500366,0.5039376020431519,-0.037343963980674744,0.6643632650375366,0.41479039192199707,-0.04538409039378166,0.7097280025482178,0.3817046880722046,-0.05025189742445946,0.6361508965492249,0.41070008277893066,-0.014723507687449455,0.6244884133338928,0.32895076274871826,-0.04860055819153786,0.6144244074821472,0.269755095243454,-0.07025547325611115,0.6142884492874146,0.21686387062072754,-0.08441747725009918,0.6765225529670715,0.41815605759620667,-0.012594537809491158,0.6878554224967957,0.3396241068840027,-0.05080100893974304,0.6760292649269104,0.40809929370880127,-0.05617515370249748,0.6800917983055115,0.43938148021698,-0.05000193417072296,0.7076917290687561,0.44306251406669617,-0.016031965613365173,0.7146246433258057,0.3884739875793457,-0.05578584223985672,0.6883327960968018,0.47712475061416626,-0.04290124028921127,0.6874194741249084,0.5137201547622681,-0.02267875336110592,0.7383795380592346,0.4755654036998749,-0.021639320999383926,0.7306545972824097,0.4417800009250641,-0.04925375059247017,0.7081775069236755,0.5072191953659058,-0.04157578945159912,0.7064932584762573,0.5372697114944458,-0.028483858332037926,x
0.685170590877533,0.6710412502288818,2.1358462731768668e-07,0.6380777955055237,0.6168341040611267,-0.02403363026678562,0.6250513792037964,0.5011083483695984,-0.035722557455301285,0.6580470204353333,0.4156724214553833,-0.04753738269209862,0.7025411128997803,0.375020295381546,-0.05798014998435974,0.6292498707771301,0.42527711391448975,0.0027483273297548294,0.6186032891273499,0.3420480191707611,-0.023319225758314133,0.6095507144927979,0.28008532524108887,-0.04235178977251053,0.6093369722366333,0.22943398356437683,-0.054608751088380814,0.6702727675437927,0.4323047399520874,0.003154342994093895,0.6702570915222168,0.34993743896484375,-0.03033379837870598,0.663661003112793,0.3855101466178894,-0.04003036767244339,0.668965756893158,0.4103854298591614,-0.036343690007925034,0.7046445608139038,0.4553860127925873,-0.0024313374888151884,0.7042838335037231,0.38477373123168945,-0.04151012748479843,0.6834906339645386,0.4634705185890198,-0.039083078503608704,0.6828244924545288,0.5151349306106567,-0.024333234876394272,0.7374776601791382,0.4819418787956238,-0.009746112860739231,0.7249026894569397,0.43177682161331177,-0.03860805928707123,0.7022174596786499,0.4899456799030304,-0.03624710813164711,0.697130024433136,0.534302830696106,-0.025829708203673363,x
0.6734774708747864,0.6616947650909424,2.0637173747672932e-07,0.6258561611175537,0.6257191300392151,-0.033598992973566055,0.6112748980522156,0.5148631930351257,-0.04955286160111427,0.6373493671417236,0.4334484934806824,-0.06249784305691719,0.6805890202522278,0.39023149013519287,-0.07368828356266022,0.6234143376350403,0.42314884066581726,-0.01722349040210247,0.6123334169387817,0.3474881052970886,-0.05312978848814964,0.6021815538406372,0.2833184599876404,-0.07844303548336029,0.6018713712692261,0.2341216802597046,-0.09464365243911743,0.664097011089325,0.42618614435195923,-0.014447726309299469,0.672541081905365,0.35081911087036133,-0.05993375554680824,0.659773588180542,0.3887021541595459,-0.0745352953672409,0.6560474038124084,0.4188377559185028,-0.07223355025053024,0.6986467838287354,0.4475040137767792,-0.017866499722003937,0.6966926455497742,0.4031184911727905,-0.06447326391935349,0.6739580035209656,0.48177334666252136,-0.06279684603214264,0.6709325313568115,0.5240623950958252,-0.04766128212213516,0.7310684323310852,0.4737473726272583,-0.023851249366998672,0.7149868011474609,0.45169299840927124,-0.05854363739490509,0.6918879151344299,0.5150802135467529,-0.05789138749241829,0.6876263618469238,0.551102876663208,-0.04793349653482437,x
0.6737513542175293,0.6461588740348816,1.657362673768148e-07,0.6279646754264832,0.6199052929878235,-0.04805118963122368,0.6091846823692322,0.5253933668136597,-0.07721158862113953,0.6335331797599792,0.4430393576622009,-0.09808478504419327,0.6698967218399048,0.3936806619167328,-0.11429603397846222,0.6199427247047424,0.40168535709381104,-0.05602217838168144,0.6124331951141357,0.33478739857673645,-0.10635858029127121,0.606909990310669,0.2823335528373718,-0.13474145531654358,0.6099414229393005,0.23173227906227112,-0.1504899114370346,0.6632069945335388,0.4048018455505371,-0.04217435047030449,0.6622871160507202,0.3857199549674988,-0.08397487550973892,0.6497614979743958,0.48530375957489014,-0.07364055514335632,0.6561794281005859,0.4971647560596466,-0.05669238790869713,0.6967439651489258,0.4309462308883667,-0.036841779947280884,0.6955492496490479,0.43106043338775635,-0.07869883626699448,0.6742521524429321,0.5253196954727173,-0.052620600908994675,0.6778268814086914,0.5296077728271484,-0.025460872799158096,0.7280150651931763,0.4550522267818451,-0.035670824348926544,0.7175531983375549,0.4806668162345886,-0.0624731108546257,0.6990731954574585,0.5440102219581604,-0.04984009265899658,0.6998568773269653,0.5450819730758667,-0.034380633383989334,x
0.6763488054275513,0.6720553040504456,-1.981687347551997e-07,0.635331392288208,0.6676410436630249,-0.015527944080531597,0.5961649417877197,0.5477215051651001,-0.026102736592292786,0.6176497936248779,0.43613648414611816,-0.037383951246738434,0.6560723781585693,0.3963492214679718,-0.04331875219941139,0.6209587454795837,0.4091588258743286,-0.0012526875361800194,0.6132070422172546,0.3364151120185852,-0.03273909166455269,0.6148194670677185,0.2819548547267914,-0.049753591418266296,0.6132188439369202,0.2465454638004303,-0.0621565580368042,0.6690620183944702,0.3969521224498749,-0.004107709974050522,0.6423612236976624,0.37018662691116333,-0.03838315233588219,0.6397882103919983,0.4914162755012512,-0.02942626178264618,0.6533805131912231,0.5253745317459106,-0.014274795539677143,0.7018536329269409,0.4197482764720917,-0.013609077781438828,0.6825150847434998,0.4212210476398468,-0.047104209661483765,0.6701653599739075,0.5268996357917786,-0.01359601877629757,0.6775786876678467,0.5520728230476379,0.01679885946214199,0.7369344830513,0.4536646008491516,-0.02601468935608864,0.713096559047699,0.4640490710735321,-0.052060723304748535,0.6972633004188538,0.5413951873779297,-0.03910195082426071,0.7010166645050049,0.5549121499061584,-0.023660145699977875,x
0.6802142858505249,0.6940392255783081,-3.254068019487022e-07,0.6180101633071899,0.6562533378601074,-0.017033500596880913,0.572769820690155,0.5590615272521973,-0.03816157951951027,0.5534957051277161,0.47341305017471313,-0.061708711087703705,0.5694563388824463,0.4186933934688568,-0.07941446453332901,0.6296261548995972,0.40164902806282043,-0.014481841586530209,0.6117567420005798,0.29332685470581055,-0.05015287548303604,0.5877758860588074,0.2773406207561493,-0.06104167923331261,0.5697975754737854,0.2787257730960846,-0.06497624516487122,0.6647741198539734,0.4022127091884613,-0.02184141054749489,0.6039117574691772,0.38077786564826965,-0.054371245205402374,0.5994513630867004,0.4960789084434509,-0.04306047037243843,0.6238113641738892,0.5141047835350037,-0.027748756110668182,0.6889324188232422,0.4280177056789398,-0.03609265387058258,0.6239719390869141,0.44324567914009094,-0.059864506125450134,0.6242631673812866,0.5400816798210144,-0.032111890614032745,0.647284746170044,0.5441551208496094,-0.010849367827177048,0.7056786417961121,0.4648725688457489,-0.05433298647403717,0.6444849371910095,0.5007177591323853,-0.07294286787509918,0.6444475054740906,0.5630165338516235,-0.06341399252414703,0.6652979850769043,0.5633610486984253,-0.0526152141392231,x
0.67488032579422,0.6873247623443604,-2.492544126653229e-07,0.6184732913970947,0.6439864635467529,-0.012189972214400768,0.5742404460906982,0.5509692430496216,-0.031946104019880295,0.5553367733955383,0.46825382113456726,-0.05566241964697838,0.5729550719261169,0.41112664341926575,-0.07380169630050659,0.6327478885650635,0.4013020396232605,-0.004889767151325941,0.608370840549469,0.3125332295894623,-0.04053768143057823,0.5933182835578918,0.3005588948726654,-0.05260346829891205,0.5848482847213745,0.29042714834213257,-0.05760863795876503,0.6660964488983154,0.40253716707229614,-0.016016000881791115,0.6039152145385742,0.3832382559776306,-0.05048926919698715,0.605408787727356,0.4954952597618103,-0.040208879858255386,0.6294491291046143,0.5016536712646484,-0.0247949305921793,0.6904463171958923,0.42521968483924866,-0.03445589169859886,0.623664140701294,0.4378056228160858,-0.06057420372962952,0.6271010041236877,0.5346490144729614,-0.03488238528370857,0.6488198637962341,0.5315032005310059,-0.014012222178280354,0.7074421048164368,0.4592403173446655,-0.0565216951072216,0.6472154855728149,0.4960029721260071,-0.07343193143606186,0.6473160982131958,0.5555306077003479,-0.06494235247373581,0.6669235825538635,0.549220621585846,-0.05552488937973976,x
0.6554887294769287,0.6654093265533447,-2.928800313384272e-07,0.6045118570327759,0.6182520389556885,-0.010260096751153469,0.5658232569694519,0.5471224188804626,-0.026393651962280273,0.5485395789146423,0.48293536901474,-0.04561135172843933,0.5599066615104675,0.43967190384864807,-0.061287205666303635,0.6173470616340637,0.43104034662246704,-0.00613658269867301,0.5965219140052795,0.3569805920124054,-0.02894846349954605,0.5772041082382202,0.3362511396408081,-0.03758274018764496,0.5649073123931885,0.32444483041763306,-0.04163910076022148,0.6446272730827332,0.4284450113773346,-0.012049049139022827,0.5925801992416382,0.43572142720222473,-0.028453253209590912,0.590182363986969,0.5102982521057129,-0.020165689289569855,0.6101765632629395,0.5252446532249451,-0.010584092698991299,0.662983775138855,0.44703689217567444,-0.022301621735095978,0.6074923276901245,0.4721527099609375,-0.032488130033016205,0.6060448288917542,0.5322801470756531,-0.012256999500095844,0.6240835189819336,0.5396125316619873,0.0017377068288624287,0.6765767931938171,0.4741958677768707,-0.03589829429984093,0.6247810125350952,0.5053004622459412,-0.04476267099380493,0.6192818880081177,0.5441133975982666,-0.03644505515694618,0.6328869462013245,0.546776294708252,-0.027541639283299446,x
0.6556497812271118,0.6258703470230103,-2.123272366816309e-07,0.6104300618171692,0.5852530002593994,-0.012577315792441368,0.578120768070221,0.5304483771324158,-0.030635232105851173,0.5640822649002075,0.4802013039588928,-0.0499509833753109,0.5689082741737366,0.4337710738182068,-0.06614498794078827,0.6217814087867737,0.4246487617492676,-0.013589780777692795,0.5972259640693665,0.36637377738952637,-0.03871414437890053,0.5831203460693359,0.340256005525589,-0.05038995295763016,0.5754993557929993,0.31417742371559143,-0.056770097464323044,0.6483545303344727,0.42886096239089966,-0.01850614883005619,0.591378390789032,0.4342379570007324,-0.037279777228832245,0.5856379866600037,0.5027081966400146,-0.03070555254817009,0.6036994457244873,0.5140874981880188,-0.02245294861495495,0.6641488075256348,0.45275595784187317,-0.02754060924053192,0.6042861342430115,0.47152283787727356,-0.04309603571891785,0.6021630764007568,0.5305185914039612,-0.025964519008994102,0.620154619216919,0.5361069440841675,-0.012901376001536846,0.6746730804443359,0.4832509160041809,-0.039080455899238586,0.6209266781806946,0.5014820694923401,-0.05193585902452469,0.6184543967247009,0.5416315793991089,-0.044069260358810425,0.6341327428817749,0.5472400784492493,-0.03514091670513153,x
0.653311014175415,0.6535274982452393,-2.3642563462544786e-07,0.6053712964057922,0.6055025458335876,-0.009746835567057133,0.5680425763130188,0.5390472412109375,-0.025772713124752045,0.5474820137023926,0.4794929027557373,-0.04517567902803421,0.5535638928413391,0.43378785252571106,-0.06226625293493271,0.6188543438911438,0.4269120991230011,-0.003594365669414401,0.6018485426902771,0.3627417981624603,-0.026872146874666214,0.587485134601593,0.3299804925918579,-0.039208706468343735,0.5779333710670471,0.299477219581604,-0.04736081883311272,0.6456471085548401,0.426372766494751,-0.011221013031899929,0.5899637341499329,0.420674592256546,-0.030992377549409866,0.5823742151260376,0.4911919832229614,-0.02762032300233841,0.6002519130706787,0.5095393061637878,-0.02129351533949375,0.6618226766586304,0.44523921608924866,-0.02303440496325493,0.6022748947143555,0.4618413746356964,-0.03726603835821152,0.5983777642250061,0.5212805867195129,-0.02212081290781498,0.6163166761398315,0.5310079455375671,-0.01083363313227892,0.670719563961029,0.47221967577934265,-0.037787310779094696,0.61479651927948,0.49803420901298523,-0.04905373230576515,0.6113020777702332,0.5368204712867737,-0.043259069323539734,0.6287620663642883,0.540132462978363,-0.03640636056661606,x
