x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6593513488769531,0.7746380567550659,3.963348262914224e-07,0.616633415222168,0.7196033596992493,-0.0274052154272794,0.608227014541626,0.5906099081039429,-0.0320548191666603,0.637888491153717,0.4919922649860382,-0.036164067685604,0.6767905950546265,0.4364169239997864,-0.0384048037230968,0.6061248183250427,0.5149712562561035,0.0204799678176641,0.6148281693458557,0.4124835133552551,0.0216345097869634,0.6222475171089172,0.3381275534629822,0.0249265693128108,0.630321741104126,0.2765350937843323,0.0268961004912853,0.6396154761314392,0.522445023059845,0.0275695119053125,0.6425052881240845,0.4256562292575836,0.0254210401326417,0.6414577960968018,0.3951639533042907,0.0280191488564014,0.6423251628875732,0.367223173379898,0.0348476357758045,0.6701420545578003,0.5468934774398804,0.0278124455362558,0.6733323931694031,0.4760178029537201,0.0063949315808713,0.663703978061676,0.5464172959327698,0.0005235287244431,0.6644002795219421,0.5989573001861572,0.0059179896488785,0.7010351419448853,0.5719869136810303,0.0262401197105646,0.6915323138237,0.5109097361564636,0.0051588797941803,0.6796959042549133,0.5576172471046448,-0.0010918183252215,0.6806262135505676,0.5986905097961426,0.0002669858513399,v
0.6656669974327087,0.7772222757339478,4.3701120944206195e-07,0.6247369647026062,0.712706446647644,-0.0302420612424612,0.6167410612106323,0.5922571420669556,-0.0377907566726207,0.6417460441589355,0.4962067008018493,-0.0451894327998161,0.6791061162948608,0.4378657639026642,-0.0501979850232601,0.616019606590271,0.5218152403831482,0.0234839357435703,0.6250931024551392,0.4210669994354248,0.0223408173769712,0.6339855194091797,0.346222460269928,0.0226253047585487,0.6431750655174255,0.2862197160720825,0.0225185099989175,0.6499164700508118,0.5331588983535767,0.0311621353030204,0.6563156247138977,0.4498693943023681,0.0216611642390489,0.6591755151748657,0.4390030205249786,0.0191365145146846,0.6611095070838928,0.4336738884449005,0.0246240179985761,0.6783540844917297,0.5568975210189819,0.0315043590962886,0.6808760166168213,0.4873151779174804,0.0066348426043987,0.6711499094963074,0.5567952990531921,-0.0002194946428062,0.669416606426239,0.615073025226593,0.0062232939526438,0.7073209881782532,0.5815486311912537,0.0295858718454837,0.7006812691688538,0.5211732983589172,0.0093627432361245,0.6885546445846558,0.5577390193939209,0.0033681392669677,0.685408890247345,0.5960355997085571,0.005418499931693,v
0.6974065899848938,0.8723199963569641,4.754671181217418e-07,0.6507900357246399,0.7926660180091858,-0.0025234385393559,0.6434436440467834,0.6851575970649719,-0.0083864089101552,0.683560848236084,0.5965461730957031,-0.0193916503340005,0.7275973558425903,0.5728209614753723,-0.0273483749479055,0.6497656106948853,0.5771270394325256,0.001280470052734,0.6324451565742493,0.4308390021324157,-0.0202519595623016,0.6252026557922363,0.3571015000343323,-0.0342356227338314,0.622219979763031,0.2930855453014374,-0.0447356402873992,0.6965327262878418,0.5783635377883911,-0.0110140061005949,0.7174158692359924,0.4312469065189361,-0.0362824648618698,0.7309870719909668,0.3489931523799896,-0.0488929115235805,0.74440598487854,0.2767064273357391,-0.0553499870002269,0.7303694486618042,0.613556444644928,-0.0246067568659782,0.7294570207595825,0.5230332016944885,-0.0433473512530326,0.7079814076423645,0.6145804524421692,-0.0235336553305387,0.7082388401031494,0.6678194403648376,-0.0040448978543281,0.7593356370925903,0.6739912033081055,-0.0402423664927482,0.7523233294487,0.6034928560256958,-0.0503362864255905,0.7306833267211914,0.6609886288642883,-0.032189667224884,0.7293655276298523,0.699327290058136,-0.0147527176886796,v
0.7138331532478333,0.8590325117111206,4.654764893530228e-07,0.666953444480896,0.7876506447792053,-0.0103570269420742,0.6610273122787476,0.6758520603179932,-0.0124698420986533,0.6998746395111084,0.5850915908813477,-0.0165237355977296,0.745177149772644,0.5635290741920471,-0.017295803874731,0.6567590832710266,0.5811291933059692,0.0102956527844071,0.6428810358047485,0.4492712020874023,-0.0022614579647779,0.6336031556129456,0.3793997466564178,-0.0121227297931909,0.6312862038612366,0.3139025866985321,-0.0209338869899511,0.7035713791847229,0.5847772359848022,0.0060688108205795,0.7163968682289124,0.4664101898670196,-0.0019415573915466,0.7286069989204407,0.4093371927738189,-0.0062592881731688,0.7422966957092285,0.3506633341312408,-0.0093091195449233,0.7372057437896729,0.6154078841209412,-0.0021296781487762,0.7380082011222839,0.5282820463180542,-0.0139051517471671,0.7189463973045349,0.6223449110984802,-0.0033741476945579,0.7214686274528503,0.6735678911209106,0.0076240529306232,0.7667065858840942,0.6624886393547058,-0.0126178916543722,0.7602035999298096,0.5977828502655029,-0.0243006702512502,0.7422783970832825,0.6518847942352295,-0.0168171916157007,0.7421355843544006,0.6908825635910034,-0.008299995213747,v
0.6557528376579285,0.6563576459884644,2.212924528066651e-07,0.6236023902893066,0.6187239289283752,0.0007394360145553,0.6105878353118896,0.5850884914398193,-0.00843371078372,0.6247352957725525,0.5535780787467957,-0.019415633752942,0.651007354259491,0.5386892557144165,-0.0274956654757261,0.6227100491523743,0.5213302373886108,-0.0084716901183128,0.6324020624160767,0.4498777389526367,-0.027093568816781,0.640601396560669,0.4094941914081573,-0.0408883392810821,0.6479727625846863,0.3726181387901306,-0.052070926874876,0.6449204087257385,0.5261073112487793,-0.0160794463008642,0.6481972336769104,0.4701780378818512,-0.0403024032711982,0.6478263735771179,0.4699869155883789,-0.0483716428279876,0.6471139788627625,0.4610179662704468,-0.0521130301058292,0.6613858342170715,0.5462350845336914,-0.0233928076922893,0.6589887738227844,0.5169932842254639,-0.0361189134418964,0.6512649655342102,0.5688104033470154,-0.0173824001103639,0.6516459584236145,0.5933147668838501,-0.0024348667357116,0.6783055067062378,0.5749559998512268,-0.0317060016095638,0.675452709197998,0.5484812259674072,-0.0336121022701263,0.6638331413269043,0.5833904147148132,-0.01722395978868,0.6599299311637878,0.5956850051879883,-0.0044963527470827,v
0.6802537441253662,0.8591102361679077,5.283907285047462e-07,0.6341893672943115,0.783806562423706,-0.0076480670832097,0.6238628625869751,0.682790219783783,-0.0161278415471315,0.6558578610420227,0.5949524641036987,-0.0293685235083103,0.693179726600647,0.5478623509407043,-0.039671640843153,0.6255701780319214,0.5633233785629272,-0.0060789640992879,0.6030102372169495,0.4287631213665008,-0.0308376774191856,0.5915900468826294,0.3558119237422943,-0.0466388575732708,0.5864944458007812,0.2928889989852905,-0.0573365166783332,0.6717584729194641,0.5578922033309937,-0.0169188324362039,0.6914471387863159,0.4107594788074493,-0.0468579567968845,0.704879879951477,0.322702556848526,-0.0628124773502349,0.7217500805854797,0.2476287484169006,-0.0705293640494346,0.7074961066246033,0.5918926000595093,-0.029001772403717,0.7083479166030884,0.4996929764747619,-0.0540424957871437,0.6867656707763672,0.5799397230148315,-0.0385918989777565,0.683885395526886,0.6341971158981323,-0.019995680078864,0.7382643818855286,0.6520468592643738,-0.0431722179055213,0.7332208156585693,0.5833700895309448,-0.056705605238676,0.7100294828414917,0.6307960152626038,-0.0402638986706733,0.703325629234314,0.6690641045570374,-0.0228588469326496,v
0.6830645799636841,0.8727773427963257,5.031387217968586e-07,0.6335331201553345,0.7854277491569519,0.0011383687378838,0.6252731084823608,0.6884633302688599,-0.0082583874464035,0.6574089527130127,0.5878096222877502,-0.0239860191941261,0.7002561688423157,0.5493526458740234,-0.0353973954916,0.6270290017127991,0.5732399821281433,0.0009561957558616,0.6058791875839233,0.420816957950592,-0.0259778667241334,0.5978940725326538,0.3432249724864959,-0.0430161915719509,0.5937545299530029,0.2803595662117004,-0.0553812086582183,0.6740490794181824,0.5672959089279175,-0.0123168257996439,0.6950231790542603,0.4105518162250519,-0.0453357324004173,0.70958411693573,0.3282693028450012,-0.0574437789618968,0.7233312129974365,0.2493440806865692,-0.062657430768013,0.7082187533378601,0.597054660320282,-0.0262486189603805,0.706059992313385,0.4924873411655426,-0.0430299825966358,0.6870812773704529,0.5832549929618835,-0.012169836089015,0.6888606548309326,0.6353697180747986,0.014441299252212,0.7364816665649414,0.6596516966819763,-0.0428794547915458,0.7320087552070618,0.5795041918754578,-0.0474627017974853,0.7095982432365417,0.634462296962738,-0.0220459066331386,0.7071021795272827,0.6765341758728027,0.0002484790456946,v
0.6825628876686096,0.8815505504608154,3.648030713065964e-07,0.6318796873092651,0.7942702770233154,-0.0024440584238618,0.6206042170524597,0.6911095976829529,-0.0108424220234155,0.6503866314888,0.5892178416252136,-0.0231635477393865,0.6920302510261536,0.5414886474609375,-0.0309617854654788,0.6260266304016113,0.5805174708366394,-0.0084982709959149,0.6041801571846008,0.4222517013549804,-0.0338119268417358,0.5951338410377502,0.3438084423542022,-0.0501624569296836,0.5906233787536621,0.2738555073738098,-0.0627143755555152,0.6712083220481873,0.5718615651130676,-0.0173535030335187,0.6935487389564514,0.4051305055618286,-0.0508456975221633,0.710674524307251,0.3235578238964081,-0.063476338982582,0.722177267074585,0.2434169650077819,-0.0697726160287857,0.7054532766342163,0.5984271168708801,-0.0261053536087274,0.7031802535057068,0.4921343922615051,-0.0445037856698036,0.6845618486404419,0.5847607254981995,-0.0193063076585531,0.6835583448410034,0.6408638954162598,0.0031028718221932,0.7344467639923096,0.660703182220459,-0.0371750071644783,0.7303546667098999,0.5808877944946289,-0.041799671947956,0.7103878259658813,0.6323870420455933,-0.0200805477797985,0.7088504433631897,0.6721745729446411,-0.0017530670156702,v
0.6772264242172241,0.8749590516090393,4.369751707145042e-07,0.6318688988685608,0.800944447517395,-0.0124066146090626,0.6220591068267822,0.6873870491981506,-0.020795913413167,0.6546005606651306,0.5922924280166626,-0.032070804387331,0.6953755617141724,0.5428237915039062,-0.0408822894096374,0.6217647194862366,0.5636972188949585,-0.0106472205370664,0.6003211140632629,0.4249557852745056,-0.0366616137325763,0.5906287431716919,0.3450450897216797,-0.0540446899831295,0.5843531489372253,0.2770447432994842,-0.065442681312561,0.668074905872345,0.5615935325622559,-0.0183149632066488,0.690774142742157,0.4066543281078338,-0.0452312529087066,0.7059058547019958,0.3197364211082458,-0.0596004091203212,0.7207851409912109,0.2441451549530029,-0.0664515644311904,0.7042732238769531,0.5970300436019897,-0.0278566852211952,0.7067980170249939,0.5067490339279175,-0.0542064607143402,0.6851483583450317,0.5880346894264221,-0.0421727746725082,0.679465651512146,0.6440078616142273,-0.0255116336047649,0.7345597147941589,0.6554940342903137,-0.0394334532320499,0.7272608280181885,0.5887965559959412,-0.0554848089814186,0.7082537412643433,0.6401251554489136,-0.0415220260620117,0.7054337859153748,0.6793836951255798,-0.0256122276186943,v
0.6781216859817505,0.8730915784835815,3.6510087397800817e-07,0.6305835843086243,0.7948575615882874,-0.0053224884904921,0.6213405728340149,0.6828641891479492,-0.0121216438710689,0.6560088992118835,0.5883581638336182,-0.0236811060458421,0.7005861401557922,0.5474627614021301,-0.0322027541697025,0.6237910985946655,0.5620235204696655,-0.0046544554643332,0.6008022427558899,0.4167800843715668,-0.0307356640696525,0.5910624861717224,0.3401008248329162,-0.0482831858098506,0.5839164853096008,0.2735401093959808,-0.0608576536178588,0.6697631478309631,0.5582632422447205,-0.0154449520632624,0.6909645199775696,0.400230199098587,-0.044542483985424,0.706018328666687,0.3150177001953125,-0.0576458312571048,0.7172591686248779,0.2377942204475402,-0.0639515966176986,0.7050583958625793,0.5927417278289795,-0.0277777351438999,0.7024714946746826,0.4955529570579529,-0.0505982711911201,0.6823517084121704,0.590608537197113,-0.0315713696181774,0.6805227398872375,0.645815908908844,-0.0114766182377934,0.7341195940971375,0.6565374135971069,-0.0422947295010089,0.7264986634254456,0.5832846760749817,-0.0545113421976566,0.7063589692115784,0.6392494440078735,-0.0369269996881485,0.7054494619369507,0.6783069372177124,-0.0195847656577825,v
0.7153394222259521,0.642648458480835,7.757844144862247e-08,0.6882368922233582,0.6096996068954468,-0.02423712983727455,0.6834513545036316,0.5769907832145691,-0.042490407824516296,0.6964131593704224,0.553102970123291,-0.05811866372823715,0.713383674621582,0.5316815376281738,-0.07240048050880432,0.6982777714729309,0.5035563111305237,-0.04195493832230568,0.6993100643157959,0.4232226312160492,-0.06692543625831604,0.7008427977561951,0.37428003549575806,-0.0790252834558487,0.7048835754394531,0.34207314252853394,-0.08642834424972534,0.7234002947807312,0.5196636915206909,-0.04193684086203575,0.7439196705818176,0.4568336606025696,-0.0756608098745346,0.7284203767776489,0.4800850749015808,-0.08105997741222382,0.7121396064758301,0.5108387470245361,-0.07702898979187012,0.7402580976486206,0.5460137128829956,-0.04391418397426605,0.7432424426078796,0.5229026079177856,-0.07490667700767517,0.7247006297111511,0.568390429019928,-0.06815873831510544,0.7173584699630737,0.6014288663864136,-0.05544489622116089,0.7541353702545166,0.5770779252052307,-0.0473620630800724,0.7562040090560913,0.5488705039024353,-0.06766603142023087,0.7412751317024231,0.5745089054107666,-0.06274641305208206,0.7324945330619812,0.5959901809692383,-0.05461297184228897,v
0.7414039969444275,0.8205622434616089,3.4271047866241133e-07,0.6902389526367188,0.7506623864173889,-0.03725751116871834,0.6946454048156738,0.6132524609565735,-0.05275263264775276,0.7300655841827393,0.5221493244171143,-0.06986410170793533,0.7730902433395386,0.4568445682525635,-0.08616595715284348,0.702255129814148,0.49215638637542725,-0.005560436751693487,0.697232186794281,0.3394700288772583,-0.024216586723923683,0.6951639652252197,0.24272602796554565,-0.03577226772904396,0.6993594765663147,0.16780632734298706,-0.04564572498202324,0.7450921535491943,0.5021501183509827,-0.008984195999801159,0.7456511855125427,0.33009445667266846,-0.035859111696481705,0.7486771941184998,0.2301325798034668,-0.05656595900654793,0.7510936856269836,0.15102964639663696,-0.06872892379760742,0.779366672039032,0.5422343015670776,-0.02001740038394928,0.8016340732574463,0.4177892208099365,-0.06827230006456375,0.7824888229370117,0.49321678280830383,-0.0907389372587204,0.7665903568267822,0.563467264175415,-0.0945700854063034,0.8133016228675842,0.5898708701133728,-0.03330545127391815,0.8245489001274109,0.5069584250450134,-0.07943062484264374,0.8090318441390991,0.5512235760688782,-0.09983440488576889,0.7946427464485168,0.6008768081665039,-0.107521653175354,v
0.7417994737625122,0.8300813436508179,5.218363980930008e-07,0.6869584918022156,0.7534158229827881,-0.0453837588429451,0.6868281364440918,0.6217729449272156,-0.06608092039823532,0.7245520353317261,0.5260038375854492,-0.08761025965213776,0.7723581194877625,0.4663754999637604,-0.10781869292259216,0.7048449516296387,0.49472805857658386,-0.0031943432986736298,0.7057985663414001,0.33413100242614746,-0.02064945176243782,0.7068523168563843,0.2303544580936432,-0.030196739360690117,0.7126532793045044,0.15426376461982727,-0.0370921790599823,0.7481037974357605,0.5092611312866211,-0.0012490847148001194,0.7638249397277832,0.3513832688331604,-0.02282322570681572,0.764144241809845,0.27757009863853455,-0.036107588559389114,0.7632731199264526,0.21338549256324768,-0.04052906483411789,0.7820836901664734,0.5467717051506042,-0.008679433725774288,0.8035761713981628,0.43371516466140747,-0.05127812922000885,0.7821520566940308,0.511109471321106,-0.07083269208669662,0.7658506035804749,0.5877465009689331,-0.07196952402591705,0.812858521938324,0.5898674726486206,-0.0196332149207592,0.8234383463859558,0.5102826952934265,-0.05927528440952301,0.8062847852706909,0.5540713667869568,-0.07672762125730515,0.7918359041213989,0.6111482977867126,-0.0820927545428276,v
