x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6258540153503418,0.7999745011329651,-5.351836307454505e-07,0.5705328583717346,0.7431223392486572,-0.0117945531383156,0.5385115146636963,0.6351382732391357,-0.0153189664706587,0.527435839176178,0.5527992248535156,-0.0203791111707687,0.5159432291984558,0.499797523021698,-0.0198464151471853,0.5808382630348206,0.5375702381134033,-0.0061744400300085,0.5575288534164429,0.468693733215332,-0.029059424996376,0.5556262135505676,0.5440050959587097,-0.0364941358566284,0.5593886971473694,0.5999994874000549,-0.0351335182785987,0.6101567149162292,0.5444682240486145,-0.0085720438510179,0.5866816639900208,0.4900990426540375,-0.0380648262798786,0.5806598663330078,0.5870480537414551,-0.0440512374043464,0.5825631618499756,0.6384541988372803,-0.040120743215084,0.6395074129104614,0.5619718432426453,-0.014409233815968,0.6223803162574768,0.5069411396980286,-0.0396804586052894,0.6063163876533508,0.5910283923149109,-0.036230057477951,0.6009153127670288,0.6525161266326904,-0.0251787230372428,0.669651448726654,0.5846012234687805,-0.0215549897402524,0.6757569313049316,0.4868624210357666,-0.0387291461229324,0.6784374117851257,0.4247137308120727,-0.0427295826375484,0.6814084649085999,0.3698007464408874,-0.0406762771308422,y
0.6322018504142761,0.768526554107666,3.3902612273095656e-08,0.5855926275253296,0.7194579243659973,-0.0154944034293293,0.5546725988388062,0.646295428276062,-0.0165061689913272,0.539383590221405,0.5873379707336426,-0.0165149923413991,0.5256326794624329,0.549474835395813,-0.0150642814114689,0.5863959193229675,0.6077160239219666,0.0051763793453574,0.5802900791168213,0.5533718466758728,-0.0038526528514921,0.5755197405815125,0.5241678953170776,-0.0159179531037807,0.5744010210037231,0.495795726776123,-0.0257795210927724,0.6116389632225037,0.605309247970581,0.0092455809935927,0.602550208568573,0.563361406326294,-0.006618226878345,0.5967791676521301,0.5795414447784424,-0.021884610876441,0.5982005000114441,0.5968987345695496,-0.0296917557716369,0.6363008618354797,0.6085068583488464,0.0107501046732068,0.6223740577697754,0.5661619305610657,-0.004864115267992,0.6110614538192749,0.6067773699760437,-0.0103843752294778,0.6106023788452148,0.6515578031539917,-0.0092299925163388,0.6634728312492371,0.6144511699676514,0.0108509510755538,0.6496821045875549,0.5806785821914673,-0.0010577535722404,0.6357159614562988,0.602858304977417,-0.0034052957780659,0.6320267915725708,0.6348795294761658,-0.001502173137851,y
0.6484390497207642,0.7858957648277283,-2.734068118570576e-07,0.5988063216209412,0.7307048439979553,-0.0152502665296196,0.5724543333053589,0.6402989029884338,-0.0179425980895757,0.5617736577987671,0.5713063478469849,-0.0211060214787721,0.5480085611343384,0.5244815349578857,-0.0191630069166421,0.6010652184486389,0.5796650648117065,0.0047862618230283,0.5933693647384644,0.5286837220191956,-0.025679588317871,0.5949801206588745,0.5809081792831421,-0.0457294881343841,0.5989025235176086,0.6271581649780273,-0.0522200986742973,0.6258553266525269,0.58548903465271,0.0059438557364046,0.618226945400238,0.5270040035247803,-0.0286367554217576,0.6128602027893066,0.593331515789032,-0.0441458821296691,0.6137056350708008,0.6439213752746582,-0.0446310117840766,0.6511319279670715,0.5919978618621826,0.0018168779788538,0.6455251574516296,0.534937858581543,-0.0255514327436685,0.6335375905036926,0.5957480072975159,-0.0281000174582004,0.6321954131126404,0.6509354710578918,-0.0193444211035966,0.6771149635314941,0.5976784825325012,-0.0041622975841164,0.6828547716140747,0.5212598443031311,-0.0186879504472017,0.6827524304389954,0.4779064059257507,-0.0233492255210876,0.6880171298980713,0.4446019530296325,-0.0213068146258592,y
0.639116644859314,0.7973213195800781,-5.998467145218457e-08,0.5821986198425293,0.7348849773406982,-0.0097746988758444,0.5424993634223938,0.6533007025718689,-0.005604984704405,0.5177335143089294,0.5964078307151794,-0.0028359706047922,0.4976822137832641,0.5491983890533447,0.0017547287279739,0.5863632559776306,0.6076405644416809,0.0263611581176519,0.581244945526123,0.539818525314331,0.0240202117711305,0.5770467519760132,0.5233879089355469,0.0168758761137723,0.5741727948188782,0.510888934135437,0.0118100009858608,0.6142552495002747,0.603437066078186,0.0286967139691114,0.6105523705482483,0.5488536953926086,0.0172766558825969,0.6062238812446594,0.5831537246704102,0.0036177516449242,0.6050316095352173,0.6162558197975159,-0.0011108632897958,0.6408262848854065,0.6033691763877869,0.0278512798249721,0.6361935138702393,0.5497438907623291,0.0168652851134538,0.6293085217475891,0.5947976112365723,0.0107457926496863,0.6291147470474243,0.6421948671340942,0.0126308565959334,0.6689668297767639,0.6063730120658875,0.0257926248013973,0.672782838344574,0.5358099937438965,0.0205959659069776,0.674042284488678,0.5078445672988892,0.0178574584424495,0.6807843446731567,0.4935959875583648,0.0187228955328464,y
0.6403554677963257,0.8059935569763184,-9.58542614171165e-08,0.5847983360290527,0.7450001239776611,-0.0171303786337375,0.550626277923584,0.6516740918159485,-0.0158354844897985,0.5314740538597107,0.5886265635490417,-0.0133636547252535,0.5130161643028259,0.5455352663993835,-0.0077090356498956,0.5940631628036499,0.5995790958404541,0.0106054795905947,0.5927958488464355,0.532474935054779,-0.0031977896578609,0.5895037651062012,0.5195271372795105,-0.0179433450102806,0.5857145190238953,0.5148063898086548,-0.027251873165369,0.6238089203834534,0.5996212959289551,0.0153383817523717,0.6240900754928589,0.529937744140625,-0.0082552600651979,0.6191287636756897,0.5870172381401062,-0.025371016934514,0.617964506149292,0.641223669052124,-0.0305493138730525,0.651806116104126,0.6064122915267944,0.0162322521209716,0.6521470546722412,0.5376365780830383,-0.0024782137479633,0.6407791972160339,0.5948629975318909,-0.0081072282046079,0.6367276906967163,0.6546441316604614,-0.0049560745246708,0.6784204840660095,0.6164522767066956,0.0152358496561646,0.6862064003944397,0.5354542136192322,0.0034953490830957,0.6871597170829773,0.4941486716270447,-0.0037957932800054,0.6934718489646912,0.4634289741516113,-0.0062026400119066,y
0.6321263909339905,0.8219086527824402,-5.317891691447585e-07,0.5689133405685425,0.7624610066413879,-0.0114490762352943,0.5334598422050476,0.6644910573959351,-0.0131725231185555,0.5148448348045349,0.5834866166114807,-0.0152981467545032,0.5005446672439575,0.5402228236198425,-0.0094966758042573,0.5764181613922119,0.5599504113197327,0.0022949601989239,0.5690885782241821,0.4866186082363128,-0.0247451644390821,0.5737589001655579,0.5595874786376953,-0.0370517522096633,0.5752061009407043,0.6197674870491028,-0.0380748212337493,0.6086384057998657,0.5625512599945068,0.0047030905261635,0.6044090986251831,0.496249258518219,-0.0208105575293302,0.6012258529663086,0.6020715236663818,-0.0223176144063472,0.5960527062416077,0.6394545435905457,-0.0155614465475082,0.638908863067627,0.5718492269515991,0.002427483908832,0.6392637491226196,0.5048199892044067,-0.0158508848398923,0.6289580464363098,0.5895676612854004,-0.0040062894113361,0.6228199005126953,0.6483576893806458,0.0109730437397956,0.6701578497886658,0.5909410119056702,-0.001945887459442,0.6799045205116272,0.4984606206417084,-0.0157139636576175,0.6813523769378662,0.4447880983352661,-0.0168564599007368,0.6852107048034668,0.3935961425304413,-0.0128277447074651,y
0.629266619682312,0.791164755821228,-2.644609367052908e-07,0.574684202671051,0.7398893237113953,-0.0138861443847417,0.5400574207305908,0.6411449313163757,-0.0158552732318639,0.5217291116714478,0.572047233581543,-0.0191838853061199,0.5050863027572632,0.534849226474762,-0.0177334640175104,0.5790131092071533,0.5540360808372498,0.0075304107740521,0.5807964205741882,0.4904310703277588,-0.0132247013971209,0.58572918176651,0.5491977334022522,-0.0251816865056753,0.5876896381378174,0.6017443537712097,-0.0272053461521863,0.6096879243850708,0.5583932399749756,0.0081036891788244,0.6140721440315247,0.5000702738761902,-0.0173896271735429,0.611828625202179,0.5772587656974792,-0.0265186093747615,0.6089869141578674,0.6332544088363647,-0.0233323033899068,0.6399112343788147,0.5704826712608337,0.004252322949469,0.6452591419219971,0.51239013671875,-0.0159251373261213,0.6360865235328674,0.5829737782478333,-0.0139960879459977,0.6296194791793823,0.641695499420166,-0.0032977601513266,0.6688104867935181,0.5887237787246704,-0.0013973023742437,0.6784777641296387,0.511894941329956,-0.0109243541955947,0.6821531057357788,0.4709145128726959,-0.0110583072528243,0.6868166327476501,0.4381968379020691,-0.0061285602860152,y
0.6363317966461182,0.7826685905456543,-4.289097432774725e-08,0.5848199129104614,0.7171667218208313,-0.0169711988419294,0.5497703552246094,0.6282360553741455,-0.0139330262318253,0.5328198671340942,0.5648348927497864,-0.0100432485342025,0.5181786417961121,0.5199258923530579,-0.0031260440591722,0.5898732542991638,0.5855236053466797,0.0164014752954244,0.5923300385475159,0.5172616839408875,0.0064606312662363,0.593054473400116,0.5086631178855896,-0.0038254996761679,0.5941628217697144,0.5116153955459595,-0.0086072701960802,0.6190760135650635,0.5824238061904907,0.0228045228868722,0.6265491843223572,0.5152744650840759,0.0036396533250808,0.6229922771453857,0.5639516711235046,-0.0113475983962416,0.6215313076972961,0.6156793236732483,-0.0141530772671103,0.6463490724563599,0.5844328999519348,0.0254150163382291,0.6506189703941345,0.524482250213623,0.0083825215697288,0.643872857093811,0.5754786133766174,0.0013226801529526,0.6429435014724731,0.6314418315887451,0.0050092744641005,0.6728072166442871,0.589909553527832,0.0265114717185497,0.6798736453056335,0.513481855392456,0.0184563770890235,0.6808179616928101,0.4784910082817077,0.0139244552701711,0.6868957281112671,0.459876537322998,0.0146698057651519,y
0.6299529671669006,0.796911895275116,-7.228849341345267e-08,0.5791227221488953,0.7393878698348999,-0.0255950018763542,0.5427582859992981,0.6515370011329651,-0.0283455308526754,0.5221517086029053,0.5858367681503296,-0.0295863579958677,0.5035073161125183,0.5367996692657471,-0.0275819525122642,0.5866865515708923,0.5851011872291565,0.0090442551299929,0.5922853946685791,0.5174157023429871,-0.0054388847202062,0.5948142409324646,0.5373722910881042,-0.0177781861275434,0.5954011678695679,0.5663792490959167,-0.0224279686808586,0.6165065765380859,0.5811955332756042,0.0181862190365791,0.6257755756378174,0.5228220224380493,-0.0030590104870498,0.6216129660606384,0.5794700384140015,-0.0178543161600828,0.6184744834899902,0.6357518434524536,-0.0202159322798252,0.6442810297012329,0.5850882530212402,0.0221280734986066,0.6488789319992065,0.5312854051589966,0.0016939758788794,0.642929196357727,0.5910571813583374,-0.0063916402868926,0.6417537927627563,0.6513223648071289,-0.0029847489204257,0.6708739995956421,0.5928732752799988,0.0239443592727184,0.6782234907150269,0.5217715501785278,0.0105162253603339,0.6797612905502319,0.503031849861145,0.0041587082669138,0.6866787075996399,0.5004972219467163,0.0048533515073359,y
0.6420543193817139,0.796647846698761,-2.941792729416193e-07,0.5887457728385925,0.7389748096466064,-0.014435495249927,0.5581675171852112,0.6457666158676147,-0.0161254722625017,0.5453866720199585,0.5786577463150024,-0.0178427956998348,0.5337656140327454,0.539598822593689,-0.0141829196363687,0.5938183069229126,0.5646092295646667,0.001955532701686,0.5908069014549255,0.5098270177841187,-0.0264577697962522,0.5954897999763489,0.5669783353805542,-0.0438204780220985,0.5984622836112976,0.616215169429779,-0.0489054322242736,0.6221014261245728,0.5718058943748474,0.0030454120133072,0.6223263144493103,0.5125647187232971,-0.0290932822972536,0.6214320063591003,0.5867050886154175,-0.0409276820719242,0.6201397180557251,0.6384410858154297,-0.0394609682261943,0.6498069167137146,0.5841847658157349,-0.0007009947439655,0.6520977020263672,0.5254604816436768,-0.0266073793172836,0.6420938968658447,0.5959713459014893,-0.0258820988237857,0.6359368562698364,0.6544779539108276,-0.0155088491737842,0.6760490536689758,0.6002479791641235,-0.00618790788576,0.6844300627708435,0.5246386528015137,-0.0231326147913932,0.6875194907188416,0.4827616512775421,-0.0278962552547454,0.6930034756660461,0.4478677809238434,-0.0255490783601999,y
0.5556644797325134,0.6669754981994629,1.1449404979657629e-07,0.5057344436645508,0.6116108298301697,-0.02132202312350273,0.47160112857818604,0.562969982624054,-0.03974100947380066,0.4417715072631836,0.5304487347602844,-0.05800306051969528,0.4165690243244171,0.5096247792243958,-0.07699203491210938,0.5332909226417542,0.5050320625305176,-0.0351608544588089,0.5335114598274231,0.4243309497833252,-0.05972883105278015,0.5403423309326172,0.4034203886985779,-0.07553698122501373,0.5442942976951599,0.39927205443382263,-0.08406715095043182,0.5613136291503906,0.5131362676620483,-0.03502069041132927,0.5611773729324341,0.4380759000778198,-0.07089830935001373,0.5533941984176636,0.4757305979728699,-0.08675184100866318,0.5483785271644592,0.5224514007568359,-0.09017080068588257,0.5863480567932129,0.5279064178466797,-0.036618199199438095,0.5913226008415222,0.453462153673172,-0.06633924692869186,0.583669126033783,0.48290812969207764,-0.0758378803730011,0.5764518976211548,0.5210619568824768,-0.07506228983402252,0.6056661009788513,0.5427277684211731,-0.03916645422577858,0.6218196749687195,0.4850257635116577,-0.06284886598587036,0.6250592470169067,0.4831411838531494,-0.07219121605157852,0.6273224353790283,0.49712538719177246,-0.07430151849985123,y
0.6192380785942078,0.7879661321640015,-5.163244622963248e-07,0.551305890083313,0.68144690990448,-0.0002343338419450447,0.5264317393302917,0.5836743116378784,-0.01361957285553217,0.5071143507957458,0.5050105452537537,-0.03549451753497124,0.48859846591949463,0.4423792064189911,-0.05332677811384201,0.575397789478302,0.4578298330307007,-0.013874315656721592,0.5501896142959595,0.3694419860839844,-0.06262213736772537,0.544967770576477,0.4644867777824402,-0.08043617010116577,0.5450536608695984,0.5518470406532288,-0.08122924715280533,0.6104903817176819,0.4793049991130829,-0.03619574382901192,0.586566686630249,0.39138224720954895,-0.09337786585092545,0.5735172629356384,0.5187978744506836,-0.10142181068658829,0.5739895105361938,0.5961991548538208,-0.09239744395017624,0.6444947123527527,0.5108553767204285,-0.06436408311128616,0.6311220526695251,0.4435766339302063,-0.11214234679937363,0.6113373041152954,0.5503288507461548,-0.1066448912024498,0.6048410534858704,0.6315739750862122,-0.0897137001156807,0.6755386590957642,0.541149914264679,-0.09345785528421402,0.6912065148353577,0.44374313950538635,-0.13046327233314514,0.7004886865615845,0.38543790578842163,-0.14251072704792023,0.7102856636047363,0.3421374559402466,-0.14363893866539001,y
0.5815626382827759,0.8216258883476257,-4.888123612545314e-07,0.5236479043960571,0.7371854186058044,-0.021710680797696114,0.491973340511322,0.6544208526611328,-0.038161419332027435,0.46970415115356445,0.5797026753425598,-0.05773831531405449,0.4521086812019348,0.5445271730422974,-0.07395873963832855,0.5501358509063721,0.5261906385421753,-0.011528926901519299,0.5418468713760376,0.43590688705444336,-0.04978850111365318,0.5339286923408508,0.5178149938583374,-0.07388314604759216,0.5313175320625305,0.5826326608657837,-0.08227775245904922,0.5830873250961304,0.5379444360733032,-0.012292013503611088,0.5775121450424194,0.45705029368400574,-0.05433117225766182,0.5590502023696899,0.5624803304672241,-0.07432163506746292,0.5514138340950012,0.6082483530044556,-0.07931749522686005,0.6117945909500122,0.5561343431472778,-0.018028317019343376,0.6156514286994934,0.48582690954208374,-0.0479903444647789,0.5931897163391113,0.5703859925270081,-0.05394561588764191,0.5768119692802429,0.6275092363357544,-0.04949982836842537,0.6383972764015198,0.5781109929084778,-0.02632712572813034,0.6603254675865173,0.4786527752876282,-0.041392065584659576,0.6718153953552246,0.4156571626663208,-0.04911619797348976,0.68385910987854,0.3581017255783081,-0.05126284435391426,y
