x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.5660083293914795,0.5154196619987488,4.591241520301992e-07,0.6043165326118469,0.5472967028617859,-0.012297212146222591,0.6450021266937256,0.5565011501312256,-0.022500647231936455,0.6715700626373291,0.5802335739135742,-0.03387785702943802,0.6915517449378967,0.6196295022964478,-0.038034889847040176,0.6748761534690857,0.46809250116348267,0.0029920556116849184,0.7013688087463379,0.523362934589386,-0.023867091163992882,0.6762998700141907,0.5390214920043945,-0.039616603404283524,0.6629371643066406,0.5336627960205078,-0.046619266271591187,0.670243501663208,0.455643892288208,-0.0030749759171158075,0.7120354771614075,0.5207589268684387,-0.035079095512628555,0.7349687218666077,0.5620895624160767,-0.053682755678892136,0.7636558413505554,0.5871756672859192,-0.0633406713604927,0.6621916890144348,0.44827526807785034,-0.01333275530487299,0.6912903189659119,0.5188725590705872,-0.03884086385369301,0.6631262898445129,0.5362178683280945,-0.0333823598921299,0.6515631675720215,0.5284031629562378,-0.02414761856198311,0.6571157574653625,0.45099079608917236,-0.025706961750984192,0.6767270565032959,0.5072185397148132,-0.03756757453083992,0.6621105074882507,0.5281127691268921,-0.030062275007367134,0.6560811996459961,0.5240633487701416,-0.021432172507047653,q
0.5815445780754089,0.48393744230270386,3.408860891340737e-07,0.6131375432014465,0.5378229022026062,0.022081686183810234,0.6428995132446289,0.5559996366500854,0.02000308595597744,0.6605246067047119,0.5855635404586792,0.008898005820810795,0.670352578163147,0.6251172423362732,0.0001393807033309713,0.6813015341758728,0.49142199754714966,0.026156963780522346,0.6972296237945557,0.5521389842033386,0.010524127632379532,0.6793675422668457,0.5517309308052063,-0.0021518883295357227,0.666953444480896,0.536655843257904,-0.009847312234342098,0.6818857192993164,0.4749162197113037,0.0007932493463158607,0.7155733704566956,0.5514008402824402,-0.017844723537564278,0.7371346950531006,0.5954851508140564,-0.03420879319310188,0.75770503282547,0.6238401532173157,-0.04634305089712143,0.6796226501464844,0.45922741293907166,-0.025079162791371346,0.7110034823417664,0.5410041213035583,-0.03678137809038162,0.710227906703949,0.5685366988182068,-0.03313976898789406,0.7181041836738586,0.5745717883110046,-0.03151833266019821,0.6763915419578552,0.45469552278518677,-0.050251398235559464,0.6955645084381104,0.5209947228431702,-0.054203279316425323,0.69208163022995,0.5463142991065979,-0.045246150344610214,0.6969252824783325,0.5489365458488464,-0.03971783071756363,q
0.6097062826156616,0.4914810061454773,1.930857536081021e-07,0.6426615715026855,0.562855064868927,-0.013439885340631008,0.6782925724983215,0.5901973247528076,-0.029504289850592613,0.704105794429779,0.6257100105285645,-0.04842812940478325,0.7267614006996155,0.6708673238754272,-0.06254028528928757,0.7243255376815796,0.4974236488342285,0.007287807296961546,0.7424516677856445,0.5602762699127197,-0.025728100910782814,0.7151182293891907,0.5589391589164734,-0.04503551498055458,0.7022892236709595,0.5477836728096008,-0.05332540348172188,0.7223013043403625,0.4601094722747803,-0.001404858659952879,0.7532576322555542,0.5440650582313538,-0.04277705028653145,0.7298603057861328,0.5522800087928772,-0.06079855561256409,0.7295887470245361,0.5427046418190002,-0.06398832052946091,0.7189955115318298,0.4324881434440613,-0.015338609926402569,0.7411244511604309,0.5240804553031921,-0.04859684780240059,0.7082912921905518,0.5295270085334778,-0.045182276517152786,0.7014301419258118,0.5060231685638428,-0.034129127860069275,0.7165418863296509,0.4109794497489929,-0.031076990067958832,0.7332367897033691,0.4871860444545746,-0.04510945454239845,0.7122246623039246,0.5023369789123535,-0.03726502135396004,0.7064231038093567,0.48607292771339417,-0.02718031406402588,q
0.6225067973136902,0.49535274505615234,1.4405789272586844e-07,0.6541994214057922,0.5648307204246521,-0.02138620615005493,0.688998281955719,0.6013351082801819,-0.037497878074645996,0.7139517664909363,0.6436548233032227,-0.05194439738988876,0.725685179233551,0.691565752029419,-0.06072751060128212,0.7340474724769592,0.505320131778717,-0.017277345061302185,0.745223879814148,0.5694054961204529,-0.04786311835050583,0.7159172296524048,0.572094738483429,-0.0620332770049572,0.7022066712379456,0.5615083575248718,-0.06700747460126877,0.7335308790206909,0.4656398892402649,-0.01791280321776867,0.7509452104568481,0.559154748916626,-0.058142922818660736,0.716495931148529,0.5586216449737549,-0.07201133668422699,0.7082086205482483,0.5384880900382996,-0.0730694830417633,0.7288323044776917,0.43947163224220276,-0.021988753229379654,0.7428228855133057,0.5311324000358582,-0.05388662964105606,0.7115169167518616,0.536938488483429,-0.048959795385599136,0.7061261534690857,0.5130807161331177,-0.037917498499155045,0.7231671214103699,0.41784846782684326,-0.0277037862688303,0.7314698100090027,0.4976988136768341,-0.04329490289092064,0.7086536288261414,0.5077648758888245,-0.03658689931035042,0.7031996846199036,0.4866628646850586,-0.0274558886885643,q
0.5295495986938477,0.5039851069450378,5.469119628287444e-07,0.5662621855735779,0.5623220205307007,-0.018552185967564583,0.6016976237297058,0.5768035054206848,-0.034003809094429016,0.6255850791931152,0.6014397144317627,-0.05268874764442444,0.6502273082733154,0.6418612003326416,-0.06914864480495453,0.6320723295211792,0.47315746545791626,0.010851082392036915,0.6760029196739197,0.5222256183624268,-0.017362019047141075,0.701453447341919,0.5626482367515564,-0.0389113575220108,0.7271257638931274,0.6049512028694153,-0.05212070420384407,0.6229875683784485,0.44788041710853577,0.003069098573178053,0.6607494950294495,0.5114520788192749,-0.042318325489759445,0.6442362666130066,0.5284333229064941,-0.06651239842176437,0.6388759016990662,0.5243601202964783,-0.07240774482488632,0.6166468262672424,0.42565828561782837,-0.010856890119612217,0.6496812105178833,0.4960514307022095,-0.052795667201280594,0.6252294778823853,0.5220746994018555,-0.0639650821685791,0.6151253581047058,0.5136989951133728,-0.05980296432971954,0.614293098449707,0.4073292016983032,-0.026746008545160294,0.6397843360900879,0.459481805562973,-0.05275915935635567,0.6273593902587891,0.48641476035118103,-0.059256233274936676,0.6183242201805115,0.48258376121520996,-0.05774449184536934,q
0.5957770347595215,0.5151145458221436,5.938888989476254e-07,0.625603973865509,0.5789523720741272,-0.026545478031039238,0.6693952679634094,0.6261578798294067,-0.04129993915557861,0.6985007524490356,0.6804504990577698,-0.0517868772149086,0.7230183482170105,0.728668749332428,-0.05522026866674423,0.7158397436141968,0.5080094933509827,-0.03279559686779976,0.7403133511543274,0.6132081151008606,-0.05883114039897919,0.7169546484947205,0.6366923451423645,-0.07018787413835526,0.704435408115387,0.6301270723342896,-0.0720641016960144,0.7170666456222534,0.49915868043899536,-0.02742748335003853,0.7566965222358704,0.6081566214561462,-0.05884455889463425,0.777359664440155,0.6753235459327698,-0.07520421594381332,0.8032488822937012,0.7181654572486877,-0.08312898129224777,0.7126688361167908,0.4964730143547058,-0.02383222058415413,0.7339687347412109,0.6033602952957153,-0.05175793915987015,0.7010176777839661,0.6130011081695557,-0.0481971800327301,0.6848447918891907,0.5957477688789368,-0.038530681282281876,0.7078864574432373,0.5011212825775146,-0.021868007257580757,0.721924364566803,0.588909387588501,-0.03394505754113197,0.7008768320083618,0.5945158004760742,-0.025338681414723396,0.6928696036338806,0.5743054747581482,-0.015372071415185928,q
0.6069071888923645,0.5544161200523376,7.255397349581472e-07,0.6358910799026489,0.5956273078918457,-0.020610386505723,0.6703670024871826,0.6197887659072876,-0.03789303079247475,0.6952210664749146,0.6436717510223389,-0.05445026606321335,0.7159221172332764,0.684326708316803,-0.0688311904668808,0.7103379964828491,0.5439804196357727,-0.018656739965081215,0.7393718957901001,0.5968047976493835,-0.039852846413850784,0.7573761343955994,0.6335225105285645,-0.0526479035615921,0.7732888460159302,0.6626010537147522,-0.05943426489830017,0.7039685249328613,0.527387797832489,-0.018979407846927643,0.7359629273414612,0.596795916557312,-0.04408540204167366,0.7457450032234192,0.6388496160507202,-0.05368894711136818,0.7624436020851135,0.664033055305481,-0.05635571852326393,0.6962677836418152,0.5139926671981812,-0.02239239402115345,0.7149004936218262,0.5879719257354736,-0.04597385600209236,0.6862626671791077,0.5923474431037903,-0.04115646705031395,0.6762842535972595,0.5790264010429382,-0.03167451173067093,0.6928386688232422,0.5065630674362183,-0.027731390669941902,0.7059195637702942,0.5668612718582153,-0.03945228084921837,0.6879007816314697,0.5778198838233948,-0.03396250680088997,0.6797815561294556,0.5656495094299316,-0.02690345235168934,q
0.6944249868392944,0.5177258849143982,1.4895869071551715e-07,0.7221713662147522,0.5895917415618896,-0.0208998192101717,0.7583719491958618,0.6288207769393921,-0.032380882650613785,0.7860376238822937,0.6693801283836365,-0.04470764100551605,0.7993065714836121,0.7195572853088379,-0.05225319042801857,0.8018996715545654,0.5689041018486023,0.00834091566503048,0.8136298656463623,0.6106915473937988,-0.021905910223722458,0.7852880954742432,0.6063261032104492,-0.041950054466724396,0.7719416618347168,0.593239426612854,-0.05044830963015556,0.7998144030570984,0.5236924886703491,0.008121632039546967,0.8123846650123596,0.5902636647224426,-0.029135748744010925,0.7811498045921326,0.5863639712333679,-0.04881509020924568,0.7706347703933716,0.568461537361145,-0.0532042570412159,0.7949067950248718,0.4864974915981293,0.0019217217341065407,0.8018438220024109,0.5549594163894653,-0.03194795176386833,0.774424135684967,0.5574276447296143,-0.03776895999908447,0.7689946293830872,0.5364563465118408,-0.031906869262456894,0.7909294366836548,0.4491485357284546,-0.005928614176809788,0.7916253209114075,0.5112841129302979,-0.02435736358165741,0.7724565267562866,0.5188619494438171,-0.024676933884620667,0.7678256630897522,0.5052350163459778,-0.019110744819045067,q
0.6265772581100464,0.4920685887336731,4.5300041051632434e-07,0.6602730751037598,0.5385332107543945,0.0004311738593969494,0.6989230513572693,0.5648545026779175,-0.005048050079494715,0.7241117358207703,0.5982230305671692,-0.014690074138343334,0.7391707897186279,0.63918137550354,-0.019035039469599724,0.7427307367324829,0.49375849962234497,0.015207885764539242,0.7636911273002625,0.5485851764678955,-0.004361848346889019,0.7488465309143066,0.551468014717102,-0.01728343591094017,0.7452500462532043,0.5387325286865234,-0.022750163450837135,0.743613600730896,0.478943407535553,0.004079525358974934,0.774189293384552,0.5526085495948792,-0.018380429595708847,0.7875248789787292,0.6001709699630737,-0.03243102878332138,0.8067427277565002,0.6325187087059021,-0.03983904421329498,0.7398200035095215,0.46442878246307373,-0.00987448263913393,0.7526696920394897,0.5448802709579468,-0.029726862907409668,0.7205004096031189,0.542873740196228,-0.023334354162216187,0.708728551864624,0.5228688716888428,-0.014031373895704746,0.7334818840026855,0.4584045112133026,-0.024662477895617485,0.7402976155281067,0.5275647640228271,-0.032411929219961166,0.7179532647132874,0.5301851034164429,-0.02220204845070839,0.7103719115257263,0.5112239718437195,-0.012268957681953907,q
0.6348443031311035,0.4814354181289673,1.3036773793828615e-07,0.6621351838111877,0.5330492258071899,-0.005464624613523483,0.6957293748855591,0.5566514730453491,-0.018837742507457733,0.7204899191856384,0.5910640358924866,-0.03653613477945328,0.733401358127594,0.6327070593833923,-0.04829046130180359,0.7441475987434387,0.48592960834503174,0.010403851047158241,0.7577726244926453,0.5476911067962646,-0.0171029195189476,0.7265250086784363,0.5410666465759277,-0.0310820322483778,0.7142550349235535,0.5240376591682434,-0.03580017387866974,0.7403708696365356,0.46233057975769043,-0.0001701837609289214,0.7569319009780884,0.5440405607223511,-0.034416619688272476,0.7295756936073303,0.5460104942321777,-0.045463595539331436,0.7286030054092407,0.5336001515388489,-0.044893793761730194,0.7365468144416809,0.4497321546077728,-0.014970332384109497,0.7488929629325867,0.5322710275650024,-0.04076015576720238,0.7158730626106262,0.5316745042800903,-0.032184064388275146,0.7093483209609985,0.5103342533111572,-0.019083691760897636,0.7333493232727051,0.44514819979667664,-0.03129126504063606,0.7397888898849487,0.5165420174598694,-0.04065333679318428,0.7186756134033203,0.5244811773300171,-0.031053639948368073,0.7130290865898132,0.5090222358703613,-0.020134130492806435,q
