x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.7358062863349915,0.781522274017334,4.567830558244168e-08,0.6878083944320679,0.7121061086654663,-0.006790028419345617,0.6691328883171082,0.608161211013794,-0.0038807003293186426,0.6684926748275757,0.5380514860153198,-0.003186762100085616,0.6684384942054749,0.49911177158355713,-0.0008677381556481123,0.6872347593307495,0.5751102566719055,0.019399011507630348,0.6839961409568787,0.5036891102790833,-0.0012506661005318165,0.6848526000976562,0.48886343836784363,-0.021551037207245827,0.6876882314682007,0.49715590476989746,-0.03220462426543236,0.7175054550170898,0.5683513879776001,0.015884945169091225,0.714019775390625,0.48236265778541565,-0.0007482122164219618,0.7162418365478516,0.4295726716518402,-0.01960364170372486,0.7202120423316956,0.39890462160110474,-0.031754449009895325,0.7479175329208374,0.5718111395835876,0.00754762627184391,0.7476119995117188,0.4832208752632141,-0.012251973152160645,0.740189254283905,0.4489912688732147,-0.026740988716483116,0.732164204120636,0.44323641061782837,-0.032870400696992874,0.7808328866958618,0.5764651298522949,-0.0016887722304090858,0.7796989679336548,0.49783408641815186,-0.019422249868512154,0.7718103528022766,0.4693310260772705,-0.028575265780091286,0.7626296281814575,0.4628680944442749,-0.03245548531413078,n
0.7314754724502563,0.8284295201301575,-4.957371970704116e-07,0.6668062806129456,0.8019454479217529,-0.020905854180455208,0.6246039271354675,0.6674134135246277,-0.02978568524122238,0.6273126006126404,0.5451935529708862,-0.03876816853880882,0.6573234796524048,0.4648103415966034,-0.043926771730184555,0.6242417097091675,0.5134291648864746,-0.008235848508775234,0.579152524471283,0.4413614571094513,-0.046180348843336105,0.5908414721488953,0.49222978949546814,-0.06656540185213089,0.6040101051330566,0.5575708746910095,-0.07276373356580734,0.6719139218330383,0.4870589077472687,-0.010808722116053104,0.6329635381698608,0.44647473096847534,-0.05536793917417526,0.6427111029624939,0.5531661510467529,-0.06718048453330994,0.650120735168457,0.6411165595054626,-0.06170526146888733,0.7223989963531494,0.48922833800315857,-0.01919368840754032,0.6906400322914124,0.49533507227897644,-0.06447933614253998,0.6913514733314514,0.6313859224319458,-0.05952644720673561,0.6916903257369995,0.727471113204956,-0.04125057905912399,0.7696157693862915,0.5111134052276611,-0.029419073835015297,0.7382577061653137,0.523836612701416,-0.06421709060668945,0.7274712920188904,0.6278155446052551,-0.061234001070261,0.7242211699485779,0.6993853449821472,-0.04763989523053169,n
0.7373958230018616,0.8218553066253662,-7.231931817841541e-07,0.6725703477859497,0.7971433997154236,-0.013378797098994255,0.6191644668579102,0.6828299164772034,-0.019669905304908752,0.606393039226532,0.5843783617019653,-0.027340330183506012,0.6126546859741211,0.5196626782417297,-0.031424183398485184,0.6450583338737488,0.49725067615509033,0.004376580473035574,0.6020030975341797,0.4874137043952942,-0.02851102314889431,0.6047053337097168,0.5570300221443176,-0.051700398325920105,0.6105815172195435,0.6244314908981323,-0.06202847138047218,0.6856310963630676,0.47291576862335205,-0.000687002670019865,0.6394310593605042,0.5075820088386536,-0.03717978298664093,0.6506484150886536,0.628211498260498,-0.05040059611201286,0.6632739901542664,0.7142743468284607,-0.049144454300403595,0.726257860660553,0.48171454668045044,-0.010494447313249111,0.6774231195449829,0.5242053866386414,-0.0450713224709034,0.6830189228057861,0.6423215866088867,-0.03963445499539375,0.6904392242431641,0.7230324149131775,-0.02544187568128109,0.7628033757209778,0.5082284808158875,-0.022477785125374794,0.7189089059829712,0.5474276542663574,-0.04959367960691452,0.7144711017608643,0.6345154047012329,-0.046248212456703186,0.71848464012146,0.6912298798561096,-0.03449062258005142,n
0.7416499853134155,0.822727382183075,-5.665834237333911e-07,0.6744542121887207,0.7932788729667664,-0.02398831583559513,0.6329723596572876,0.6461416482925415,-0.03448108956217766,0.636501133441925,0.5175431370735168,-0.04425768554210663,0.6651298403739929,0.4352061450481415,-0.04948054999113083,0.6485744714736938,0.5063892602920532,-0.013807692565023899,0.5955367088317871,0.46446913480758667,-0.05232885107398033,0.6057237386703491,0.5277826189994812,-0.07279938459396362,0.6205942630767822,0.5900664329528809,-0.0794549286365509,0.6922335624694824,0.48304808139801025,-0.013824292458593845,0.6441134214401245,0.48594534397125244,-0.05716770514845848,0.6565030217170715,0.6002945303916931,-0.06748057901859283,0.6687532663345337,0.6763978004455566,-0.06236349046230316,0.7360062003135681,0.48865583539009094,-0.019641660153865814,0.6981852650642395,0.5213247537612915,-0.06007776036858559,0.702060878276825,0.6482300758361816,-0.05233389139175415,0.7077609896659851,0.7263996005058289,-0.03432529792189598,0.7770896553993225,0.5107018947601318,-0.028135502710938454,0.744222104549408,0.5447285175323486,-0.05735274404287338,0.7357202172279358,0.6413805484771729,-0.053877901285886765,0.7356184720993042,0.6993286609649658,-0.041078489273786545,n
0.7435201406478882,0.8177173733711243,-4.846389742851898e-07,0.681903600692749,0.7901939153671265,-0.022654732689261436,0.6388748288154602,0.6586592793464661,-0.03221950680017471,0.6350411176681519,0.5342044234275818,-0.042116422206163406,0.6564851999282837,0.45247140526771545,-0.048000529408454895,0.6469078660011292,0.5150101780891418,-0.003609941340982914,0.5973256230354309,0.4580461382865906,-0.04006268084049225,0.6010898947715759,0.49340933561325073,-0.06094176322221756,0.6152379512786865,0.5275411009788513,-0.0696524977684021,0.6924009323120117,0.4854486584663391,-0.004449875559657812,0.6483868360519409,0.4777044653892517,-0.04582574963569641,0.6572515368461609,0.5811582207679749,-0.05683799088001251,0.6698771715164185,0.6438072323799133,-0.05224650353193283,0.736961305141449,0.4902282953262329,-0.011566574685275555,0.7025766968727112,0.5234270095825195,-0.050837624818086624,0.7043341398239136,0.6409209370613098,-0.04480834677815437,0.7105404138565063,0.7067221403121948,-0.02792397327721119,0.7781823873519897,0.5143800377845764,-0.021360037848353386,0.7482955455780029,0.5558750033378601,-0.04839693382382393,0.7405652403831482,0.6413682103157043,-0.04638110101222992,0.7417879104614258,0.6835184097290039,-0.035159360617399216,n
0.7426775097846985,0.8222192525863647,-4.2577462977533287e-07,0.6793543100357056,0.783921480178833,-0.028206463903188705,0.6492221355438232,0.6414411067962646,-0.04225768893957138,0.6618926525115967,0.5039986968040466,-0.054938506335020065,0.6959623694419861,0.4108083248138428,-0.06259804964065552,0.642376184463501,0.5073409676551819,-0.015949847176671028,0.585802435874939,0.44893673062324524,-0.053662534803152084,0.5994468331336975,0.5074867606163025,-0.0696471557021141,0.6207441687583923,0.5596306920051575,-0.07278921455144882,0.6897704601287842,0.47609058022499084,-0.01335736084729433,0.6384884119033813,0.4529666304588318,-0.05353190749883652,0.644437849521637,0.556282639503479,-0.05972415953874588,0.6541368961334229,0.6210087537765503,-0.05223224684596062,0.7345326542854309,0.48253870010375977,-0.017112277448177338,0.6992804408073425,0.5172918438911438,-0.05333951115608215,0.6989045739173889,0.6452838778495789,-0.04497339576482773,0.704852283000946,0.715142548084259,-0.027851544320583344,0.774707019329071,0.5080167055130005,-0.024056831374764442,0.7423824071884155,0.5575944185256958,-0.04675408825278282,0.7347724437713623,0.6505790948867798,-0.04383709654211998,0.7363227009773254,0.6922355890274048,-0.033274974673986435,n
0.7537132501602173,0.8368682861328125,-6.075266014704539e-07,0.6841320991516113,0.7985326051712036,-0.01926986500620842,0.6390682458877563,0.6686551570892334,-0.0293534304946661,0.628599226474762,0.5373649001121521,-0.039661794900894165,0.6506744027137756,0.4544163942337036,-0.04361598193645477,0.6585928201675415,0.5086022615432739,-0.0032746291253715754,0.6117669939994812,0.48052382469177246,-0.03471367061138153,0.6288288235664368,0.570033848285675,-0.0481366403400898,0.6491638422012329,0.6287825107574463,-0.051892172545194626,0.7035006284713745,0.48041778802871704,-0.00452019227668643,0.657207190990448,0.49635177850723267,-0.04005073755979538,0.671496570110321,0.6180147528648376,-0.0449395589530468,0.6855407953262329,0.6837828159332275,-0.03858344256877899,0.7450572848320007,0.48780396580696106,-0.011253196746110916,0.7062710523605347,0.5278742909431458,-0.04342637583613396,0.7098245024681091,0.6512342095375061,-0.030640797689557076,0.7160232663154602,0.7195498943328857,-0.012668419629335403,0.7829581499099731,0.5120397210121155,-0.02076791226863861,0.7499864101409912,0.5595698356628418,-0.044033825397491455,0.742416262626648,0.6501075029373169,-0.03971255198121071,0.7432754635810852,0.6961132287979126,-0.028199663385748863,n
0.7457340955734253,0.8275636434555054,-5.252456389825966e-07,0.6797524690628052,0.7968088984489441,-0.03258424624800682,0.6394321918487549,0.6514888405799866,-0.04513920098543167,0.6417412161827087,0.5156782269477844,-0.0549825057387352,0.6675035357475281,0.42935997247695923,-0.0574856661260128,0.6508327126502991,0.49178487062454224,-0.017384042963385582,0.5905463099479675,0.4477766752243042,-0.0604519285261631,0.6084874272346497,0.5309107899665833,-0.07923529297113419,0.6293111443519592,0.5931798815727234,-0.0836821049451828,0.6970629692077637,0.4684259593486786,-0.014276147820055485,0.6434665322303772,0.45903417468070984,-0.06283025443553925,0.6589596271514893,0.5897206664085388,-0.07002124935388565,0.6715297102928162,0.6580458879470825,-0.06074945628643036,0.7404651641845703,0.4805140495300293,-0.018378371372818947,0.7016918659210205,0.5157707929611206,-0.0637187585234642,0.7069554328918457,0.6513627767562866,-0.05091944709420204,0.712064802646637,0.7176641821861267,-0.028085043653845787,0.7799150943756104,0.5126354694366455,-0.02605416812002659,0.7479807734489441,0.5584967136383057,-0.05743913725018501,0.7407270669937134,0.6569016575813293,-0.05254890397191048,0.7413225173950195,0.700007975101471,-0.037860382348299026,n
0.7466198205947876,0.8117309808731079,-4.696461246567196e-07,0.68829745054245,0.7933275699615479,-0.022674549371004105,0.6389859914779663,0.6708903908729553,-0.03131796792149544,0.6295628547668457,0.5568861961364746,-0.03926561772823334,0.6456326246261597,0.4842343330383301,-0.04245028644800186,0.6431419253349304,0.5110350251197815,-0.00380700989626348,0.6038262844085693,0.4587969183921814,-0.03789129480719566,0.6188638806343079,0.5164026021957397,-0.056448955088853836,0.6348114013671875,0.5754767060279846,-0.06269276142120361,0.6887005567550659,0.487937867641449,-0.00352468341588974,0.6540146470069885,0.4683062434196472,-0.04475773870944977,0.6695314645767212,0.5841614603996277,-0.05569607391953468,0.6795403957366943,0.6652995944023132,-0.050663676112890244,0.7350896596908569,0.49199649691581726,-0.009100116789340973,0.7044847011566162,0.49390652775764465,-0.050739772617816925,0.70973140001297,0.6215141415596008,-0.04332529008388519,0.7127895951271057,0.704458475112915,-0.024805031716823578,0.7790607810020447,0.5114532113075256,-0.016695136204361916,0.7495374083518982,0.5112171173095703,-0.04920205846428871,0.7422101497650146,0.6090766191482544,-0.04515507444739342,0.7415521740913391,0.6743813157081604,-0.03137117251753807,n
0.7495779395103455,0.8164056539535522,-2.558658991347329e-07,0.6848767399787903,0.7808436155319214,-0.02307579293847084,0.6401651501655579,0.6711075901985168,-0.03650563210248947,0.62679123878479,0.5747801065444946,-0.05071943625807762,0.63809734582901,0.5075943470001221,-0.06174181401729584,0.6483532786369324,0.5304124355316162,-0.0013499693013727665,0.6113266348838806,0.4793216586112976,-0.04044170677661896,0.6170927882194519,0.508135199546814,-0.06569242477416992,0.6282184720039368,0.5476734042167664,-0.07675017416477203,0.6934167146682739,0.5057639479637146,-0.0036118770949542522,0.6649260520935059,0.4794517755508423,-0.05038277059793472,0.6720272898674011,0.5765953063964844,-0.06776082515716553,0.6796271800994873,0.6527748107910156,-0.06663136184215546,0.7375732064247131,0.5068965554237366,-0.012056288309395313,0.7089914679527283,0.4970107674598694,-0.0567772351205349,0.7081381678581238,0.6171536445617676,-0.05230160430073738,0.710294783115387,0.6989832520484924,-0.03509480506181717,0.7789506912231445,0.5216655135154724,-0.02260627970099449,0.7501973509788513,0.5184014439582825,-0.05618530511856079,0.741791844367981,0.6077359914779663,-0.05250268802046776,0.74144446849823,0.6678478121757507,-0.03854988515377045,n
