x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.5997312664985657,0.5868643522262573,1.0961576535351014e-08,0.5558982491493225,0.5610617995262146,-0.0224880836904048,0.5220695734024048,0.4954113662242889,-0.0296168066561222,0.5082168579101562,0.4274151921272278,-0.0349285006523132,0.5120590329170227,0.3863946199417114,-0.0395112112164497,0.5352349281311035,0.4390778541564941,-0.0027325507253408,0.5193833708763123,0.380740761756897,-0.0146433943882584,0.5111135244369507,0.3429354727268219,-0.0256714224815368,0.505993664264679,0.3118457794189453,-0.0335897579789161,0.5623908638954163,0.4205977618694305,0.0026437109336256,0.5521181225776672,0.3703443706035614,-0.0167509913444519,0.5591673254966736,0.3904102444648742,-0.0298726893961429,0.5665300488471985,0.4203112721443176,-0.0340637974441051,0.5883893370628357,0.4124188423156738,0.0047889496199786,0.5799705982208252,0.3727721869945526,-0.0167805925011634,0.5860987901687622,0.4054263532161712,-0.0224946606904268,0.5932939052581787,0.4460973739624023,-0.0195476617664098,0.6146265268325806,0.4088948369026184,0.0051937727257609,0.608654797077179,0.3624537289142608,-0.0131095806136727,0.6098291277885437,0.3859006762504577,-0.0162490326911211,0.6130907535552979,0.4203920364379883,-0.0133502893149852,a
0.6257991790771484,0.590373158454895,-1.7490319237367657e-07,0.5666385293006897,0.5643782615661621,-0.014720257371664,0.5264059901237488,0.4857334792613983,-0.0136319175362586,0.5127168893814087,0.4070284366607666,-0.0139257600530982,0.5083855390548706,0.3457016348838806,-0.0125052286311984,0.5385092496871948,0.4048871695995331,0.026559380814433,0.5255752801895142,0.3389224410057068,0.0093914177268743,0.5231708288192749,0.3316476047039032,-0.0053597008809447,0.5255672931671143,0.3418537676334381,-0.0124115562066435,0.5709651708602905,0.3845056891441345,0.0279738549143075,0.557476282119751,0.3380616009235382,0.0012014274252578,0.5689572095870972,0.4067059159278869,-0.014788425527513,0.5828073620796204,0.4701899290084839,-0.0155301094055175,0.6034237742424011,0.3749803304672241,0.0239884257316589,0.5910474061965942,0.3427786827087402,-0.0072223804891109,0.5985632538795471,0.4170368909835815,-0.0123768001794815,0.6091679930686951,0.479888767004013,-0.0037587862461805,0.6371281743049622,0.3711441159248352,0.0189307145774364,0.6242168545722961,0.3321922421455383,-0.0055055087432265,0.6243119835853577,0.3888193368911743,-0.0067784013226628,0.6305099129676819,0.4390015006065368,0.0010903347283601,a
0.6201156973838806,0.5926825404167175,-2.717749225666921e-07,0.5620748996734619,0.5648860335350037,0.0028553090523928,0.5246205925941467,0.4885934591293335,0.0129158990457654,0.5148668885231018,0.412844568490982,0.0183856170624494,0.5156894326210022,0.3630265891551971,0.0242453087121248,0.5465651750564575,0.4234153032302856,0.0450300723314285,0.5305975079536438,0.36720672249794,0.0434578768908977,0.5261980295181274,0.3505306541919708,0.03683752566576,0.5271889567375183,0.3401973843574524,0.0315204039216041,0.5778643488883972,0.4062049388885498,0.0405024290084838,0.5602719187736511,0.3603301048278808,0.0281403958797454,0.5680615901947021,0.4195674657821655,0.015789471566677,0.5792251229286194,0.4732138514518738,0.0133385062217712,0.6084051728248596,0.3968793153762817,0.0329104214906692,0.5893599987030029,0.3585703372955322,0.0158324129879474,0.5937010049819946,0.4252806603908539,0.0115116126835346,0.6050024628639221,0.4864045679569244,0.0158967804163694,0.6434467434883118,0.3929400742053985,0.0253052823245525,0.6247003078460693,0.3461788296699524,0.0115002822130918,0.619012176990509,0.3891837298870086,0.0108691500499844,0.6228013634681702,0.4364248216152191,0.0154524222016334,a
0.6109934449195862,0.584897518157959,-1.5923048124477648e-07,0.561307966709137,0.5598332285881042,0.0008583100861869,0.5250684022903442,0.4939437508583069,0.007286584470421,0.5142218470573425,0.4291301071643829,0.0102154603227972,0.5181657075881958,0.3866898417472839,0.013170220889151,0.5355385541915894,0.4379025995731354,0.029443260282278,0.5225153565406799,0.3840562105178833,0.0263239443302154,0.5145276784896851,0.3520222306251526,0.0211018063127994,0.5098287463188171,0.3271621465682983,0.016945045441389,0.5626949667930603,0.4153806865215301,0.0249565057456493,0.5502604842185974,0.3773692846298218,0.0106716584414243,0.5587802529335022,0.4167228043079376,-9.601454075891525e-05,0.568514347076416,0.458499401807785,-0.0012267500860616,0.5898594260215759,0.4017205238342285,0.0184751078486442,0.5764517784118652,0.3762713074684143,-0.0011252213735133,0.5841086506843567,0.4337833821773529,-0.0049366345629096,0.595088005065918,0.4879190623760223,0.000712331093382,0.6204842329025269,0.3954309225082397,0.0123311625793576,0.6079428195953369,0.361055850982666,-0.0048382272943854,0.6092181205749512,0.4035557210445404,-0.0053664990700781,0.6155242323875427,0.4482252597808838,0.0005363325471989,a
0.6359438896179199,0.6113885641098022,-3.377098209966789e-07,0.5874118804931641,0.5810490846633911,-0.0050940462388098,0.5535932183265686,0.5159609317779541,-0.0029700298327952,0.5325233936309814,0.4582980573177337,-0.0047151008620858,0.5223085880279541,0.4114103615283966,-0.0051147323101758,0.5842249393463135,0.4372971057891845,0.0308655481785535,0.5675898194313049,0.3939500451087951,0.0214134976267814,0.5626212954521179,0.4242291152477264,0.0112969307228922,0.5639835596084595,0.4614447057247162,0.0068951463326811,0.6070849895477295,0.4232061505317688,0.0284327622503042,0.5886027812957764,0.378287672996521,0.0131288794800639,0.5864481329917908,0.4317669570446014,0.0006391667411662,0.5927401781082153,0.4837929904460907,-0.0012444542953744,0.6314008235931396,0.4127328395843506,0.0221475344151258,0.6124887466430664,0.3698582947254181,0.0053138388320803,0.6095473170280457,0.4280045926570892,-0.0005292822606861,0.6166210174560547,0.4866259098052978,0.0030773316975682,0.6593905091285706,0.4079506695270538,0.0150628527626395,0.6433250904083252,0.3603835701942444,0.0019075458403676,0.6349279880523682,0.3976795673370361,0.0008649898227304,0.6362356543540955,0.4466144144535064,0.0059655541554093,a
0.6345545053482056,0.6047689318656921,-1.9056452060794984e-07,0.5745012760162354,0.5782659649848938,-0.013951794244349,0.5298516154289246,0.5009442567825317,-0.0150239588692784,0.511294960975647,0.4246334731578827,-0.0167037844657897,0.5080368518829346,0.3675979673862457,-0.0178562011569738,0.5555920600891113,0.4268069267272949,0.0125436391681432,0.5334384441375732,0.3675161600112915,-0.002180436393246,0.5185049772262573,0.3422112464904785,-0.0160001739859581,0.5099103450775146,0.3270948529243469,-0.0247946307063102,0.5878856778144836,0.4052534103393554,0.014203043654561,0.564577579498291,0.3650748431682586,-0.009997185319662,0.5701664090156555,0.4235598742961883,-0.0249441042542457,0.5816002488136292,0.4814838469028473,-0.0278812907636165,0.6203083395957947,0.3952783048152923,0.012404041364789,0.5983333587646484,0.3698623180389404,-0.0151237193495035,0.6013601422309875,0.4400580525398254,-0.019672442227602,0.6115709543228149,0.503192663192749,-0.0130611089989542,0.6548728346824646,0.391149640083313,0.0098407575860619,0.6339278221130371,0.3528711497783661,-0.0123021164909005,0.6292139887809753,0.4062210917472839,-0.0131146255880594,0.633714497089386,0.4583831131458282,-0.0064926510676741,a
0.6350231170654297,0.6258102655410767,1.2840884267006913e-07,0.5943624377250671,0.6046791076660156,-0.0111278081312775,0.5641423463821411,0.5437695980072021,-0.0127402171492576,0.5511917471885681,0.487576961517334,-0.0138566829264163,0.5443695187568665,0.4455106854438782,-0.0140467947348952,0.5841793417930603,0.5025457143783569,0.0010641816770657,0.5740320086479187,0.4534408152103424,-0.0072019496001303,0.5673865079879761,0.4192561507225036,-0.0154912564903497,0.5611687302589417,0.3925242125988006,-0.0213168077170848,0.6076627969741821,0.4882723689079284,0.0017806662945076,0.6002862453460693,0.4403893947601318,-0.0059259091503918,0.5938737988471985,0.4065324664115906,-0.0133594013750553,0.5893307328224182,0.3801287114620209,-0.017904719337821,0.6308390498161316,0.4820009171962738,0.0001843548816395,0.6273550391197205,0.435234785079956,-0.010779202915728,0.6248229742050171,0.4119040966033935,-0.0134612200781703,0.6231178641319275,0.400857150554657,-0.012769540771842,0.6549515128135681,0.4816321730613708,-0.0025084435474127,0.6528422832489014,0.4343957304954529,-0.013321554288268,0.6511417627334595,0.4205611944198608,-0.0137772280722856,0.6494377851486206,0.4173787832260132,-0.0115404138341546,a
0.7218073010444641,0.572745144367218,-3.648835615877033e-07,0.6608353853225708,0.5523504018783569,-0.0270272754132747,0.6196396350860596,0.4673010110855102,-0.0314453579485416,0.6074304580688477,0.3681663870811462,-0.0329909436404705,0.6044763922691345,0.2966595888137817,-0.02738494053483,0.6463266611099243,0.3612744510173797,0.0031885108910501,0.6423186659812927,0.2985991537570953,-0.0223736222833395,0.6518049836158752,0.3725642561912536,-0.0319702252745628,0.6570030450820923,0.4242043495178222,-0.0329298973083496,0.6890441179275513,0.3473412692546844,0.0085083823651075,0.6833774447441101,0.2962998151779175,-0.0258861035108566,0.6904272437095642,0.3945445418357849,-0.0350922122597694,0.6949189901351929,0.43897745013237,-0.0311178676784038,0.7264328002929688,0.3495402336120605,0.007841782644391,0.7279485464096069,0.3076293468475342,-0.0328771136701107,0.7280861735343933,0.4025317132472992,-0.0257947780191898,0.730159342288971,0.4496608078479767,-0.0085926698520779,0.7666944265365601,0.3663175702095032,0.0056059574708342,0.7695083618164062,0.3286854028701782,-0.0245156362652778,0.7649857401847839,0.4019487798213959,-0.019013101235032,0.7629227638244629,0.4393011331558227,-0.0057453140616416,a
0.7578889727592468,0.6416090130805969,-2.797361275952426e-07,0.684679388999939,0.5995965003967285,-0.0087855122983455,0.6346120834350586,0.5099998116493225,-2.912857962655835e-05,0.6141937375068665,0.416260689496994,0.0049976501613855,0.6079804301261902,0.3447137475013733,0.0116973109543323,0.6607447266578674,0.4214285612106323,0.0456959567964077,0.6405156254768372,0.3602338135242462,0.0205327905714511,0.6293835043907166,0.3433155119419098,-0.0045762998051941,0.620533287525177,0.3444114029407501,-0.0186009537428617,0.7021836638450623,0.3944584429264068,0.0428828336298465,0.6783362627029419,0.3513605296611786,0.0019087449181824,0.6880119442939758,0.4269331395626068,-0.0280383396893739,0.6999554634094238,0.5022069811820984,-0.0356263816356658,0.7421016693115234,0.382761538028717,0.033680286258459,0.7266806364059448,0.3602330684661865,-0.0151872122660279,0.7286263704299927,0.4503994286060333,-0.0319779589772224,0.7348254323005676,0.531538724899292,-0.0259298514574766,0.7797340154647827,0.3767833113670349,0.0244566779583692,0.7679773569107056,0.360779732465744,-0.0155029296875,0.763698935508728,0.4317134618759155,-0.0264731645584106,0.7669108510017395,0.4909948706626892,-0.0221021249890327,a
0.7181041836738586,0.6576372385025024,-1.3965302514407085e-07,0.6666030883789062,0.6312500238418579,-0.0211026836186647,0.6283825039863586,0.5461141467094421,-0.0288835316896438,0.6109498143196106,0.4634793698787689,-0.0355854034423828,0.6083369255065918,0.4038824439048767,-0.0418483465909957,0.649103045463562,0.4772573709487915,-0.0181758794933557,0.6287382245063782,0.4062340855598449,-0.0407391786575317,0.6140953302383423,0.3663614392280578,-0.0532298237085342,0.6020625829696655,0.3376043438911438,-0.0604751482605934,0.6840472221374512,0.4553845524787903,-0.0177208222448825,0.66693115234375,0.3962443470954895,-0.0545817650854587,0.6695340275764465,0.4459515810012817,-0.0668821930885315,0.6749116778373718,0.5058300495147705,-0.0653180629014968,0.719822108745575,0.4485756456851959,-0.0199743341654539,0.7116116285324097,0.4211896657943725,-0.0598371922969818,0.7095640301704407,0.4958304166793823,-0.0599912516772747,0.7110908627510071,0.5652797222137451,-0.0472147203981876,0.7539243102073669,0.4510096907615661,-0.023286048322916,0.7500126361846924,0.4201344847679138,-0.0558064356446266,0.7434700131416321,0.475927472114563,-0.056734450161457,0.7416876554489136,0.5290942788124084,-0.0480246059596538,a
0.6518946290016174,0.69466233253479,-3.0166802389430813e-07,0.5806160569190979,0.6525219678878784,-0.018880898132920265,0.5327234864234924,0.5483127236366272,-0.024045253172516823,0.5180876851081848,0.44854092597961426,-0.029066752642393112,0.5161687135696411,0.3782610297203064,-0.031852837651968,0.5655909776687622,0.46609246730804443,-0.0034556135069578886,0.5463349223136902,0.3859637975692749,-0.0334026999771595,0.5438081622123718,0.403055876493454,-0.05172528699040413,0.5444421172142029,0.44010767340660095,-0.05976983532309532,0.603472888469696,0.45002037286758423,-0.0032075131312012672,0.5842732787132263,0.39254432916641235,-0.042158618569374084,0.5926748514175415,0.482460081577301,-0.056807734072208405,0.6022345423698425,0.564062237739563,-0.05652909353375435,0.6390458345413208,0.44789767265319824,-0.007394380867481232,0.6234661340713501,0.4038407802581787,-0.05004723742604256,0.6268938183784485,0.5071634650230408,-0.04855554178357124,0.632588803768158,0.5906569957733154,-0.03450092673301697,0.6735317707061768,0.4553021788597107,-0.012402885593473911,0.6609338521957397,0.4099636971950531,-0.04909360781311989,0.6566846966743469,0.4867532551288605,-0.04871441051363945,0.6588917970657349,0.550232470035553,-0.03802625834941864,a
0.6456332206726074,0.6899006366729736,-4.302244178688852e-07,0.5736104846000671,0.6575037837028503,-0.026900993660092354,0.5188441276550293,0.5318713784217834,-0.032643482089042664,0.49853476881980896,0.419038861989975,-0.037395212799310684,0.48362022638320923,0.331723690032959,-0.03682015836238861,0.5412534475326538,0.4262154996395111,0.002763553988188505,0.531644344329834,0.34746962785720825,-0.03060249797999859,0.5436670780181885,0.4211791753768921,-0.05027970299124718,0.5523711442947388,0.4913177788257599,-0.05664660781621933,0.5818736553192139,0.41579514741897583,0.005722730420529842,0.5709044933319092,0.36072349548339844,-0.03408917412161827,0.5854946374893188,0.4738454818725586,-0.04857918992638588,0.596200704574585,0.5572095513343811,-0.04645559564232826,0.6212543845176697,0.420076459646225,0.002178838709369302,0.6143501996994019,0.3739648759365082,-0.041139185428619385,0.6216346025466919,0.48813992738723755,-0.03787245973944664,0.6266546845436096,0.5733495950698853,-0.02138783410191536,0.6591558456420898,0.43412140011787415,-0.003322400152683258,0.6513784527778625,0.3883337080478668,-0.037996359169483185,0.6505538821220398,0.4736258089542389,-0.0348629355430603,0.6538294553756714,0.5405435562133789,-0.02122960053384304,a
0.6582922339439392,0.7052984237670898,-3.6330209240986733e-07,0.5846517086029053,0.6653668880462646,-0.02576287090778351,0.5283328294754028,0.5436346530914307,-0.030617380514740944,0.5075798034667969,0.43444642424583435,-0.035218097269535065,0.49369022250175476,0.3488343358039856,-0.034905288368463516,0.55292147397995,0.44616952538490295,0.0042733377777040005,0.5374529957771301,0.37149184942245483,-0.03348403051495552,0.5526735782623291,0.44162940979003906,-0.05697913467884064,0.5640262365341187,0.5098201036453247,-0.06523625552654266,0.5938615798950195,0.432802677154541,0.005665009841322899,0.5775381922721863,0.3783532381057739,-0.03855068236589432,0.5949062705039978,0.48276692628860474,-0.0555175244808197,0.6079005002975464,0.5630423426628113,-0.054118309170007706,0.6337003707885742,0.43387240171432495,4.9112386477645487e-05,0.6202914118766785,0.39417946338653564,-0.047153957188129425,0.6304910182952881,0.5044113993644714,-0.04560471326112747,0.6384615898132324,0.5858789086341858,-0.028970282524824142,0.6707364916801453,0.4442737102508545,-0.007402480114251375,0.6581242084503174,0.40420442819595337,-0.04385023191571236,0.6582805514335632,0.48774319887161255,-0.04081786423921585,0.6632182002067566,0.5530819892883301,-0.026582680642604828,a
