x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6305044889450073,0.6775426268577576,-2.261396758740375e-07,0.6000939011573792,0.6566382050514221,-0.0237088836729526,0.5838021039962769,0.5870248079299927,-0.0370388403534889,0.5826881527900696,0.5286198854446411,-0.0480262339115142,0.5877337455749512,0.4808822870254516,-0.0583125501871109,0.6148129105567932,0.5253154039382935,-0.0255399141460657,0.6079146862030029,0.4734921455383301,-0.0525262802839279,0.5954645276069641,0.4692274630069732,-0.0684148296713829,0.5867071747779846,0.4763906598091125,-0.0764898061752319,0.6396517157554626,0.5311519503593445,-0.0256331264972686,0.6331591606140137,0.4755066931247711,-0.0596670843660831,0.6188756823539734,0.5256516337394714,-0.0705923363566398,0.6123256087303162,0.5795003175735474,-0.0691540539264679,0.6614493131637573,0.5516954064369202,-0.0291224047541618,0.649641752243042,0.5247669816017151,-0.0650917142629623,0.6318200826644897,0.5818167328834534,-0.066280260682106,0.6235637664794922,0.6303414106369019,-0.0570498518645763,0.6781439185142517,0.5803415775299072,-0.0338061265647411,0.6597183346748352,0.5728713870048523,-0.0634049624204635,0.6416636109352112,0.6186157464981079,-0.0653122961521148,0.6330438256263733,0.6567253470420837,-0.0593372546136379,k
0.6252369284629822,0.649638295173645,1.0996201638135973e-07,0.5978264212608337,0.6382763385772705,-0.0327492840588092,0.5799362063407898,0.5810568332672119,-0.0540126152336597,0.5785703063011169,0.5287629961967468,-0.0712517872452735,0.5813183784484863,0.4851188659667969,-0.0886571481823921,0.6100863814353943,0.5156791806221008,-0.0507251322269439,0.6133121848106384,0.4468728899955749,-0.0827469825744628,0.615466833114624,0.3948057889938354,-0.1017620936036109,0.6209471821784973,0.3570581078529358,-0.1141572892665863,0.6367807388305664,0.5182214379310608,-0.0495196320116519,0.6285498142242432,0.4776123762130737,-0.0922136008739471,0.614224374294281,0.5395907163619995,-0.0993697047233581,0.6103875041007996,0.5962152481079102,-0.0952054485678672,0.6588272452354431,0.5419186353683472,-0.051814641803503,0.6451683640480042,0.5291151404380798,-0.0947057381272316,0.6251291632652283,0.593280553817749,-0.0894660577178001,0.6172618269920349,0.6426149606704712,-0.076117567718029,0.6744325160980225,0.5742773413658142,-0.0561528466641902,0.6581099033355713,0.5816104412078857,-0.0912691876292228,0.6378052830696106,0.627461850643158,-0.0910425186157226,0.6279367208480835,0.6597825288772583,-0.0837305262684822,k
0.6373443603515625,0.6739792823791504,6.092589188710917e-08,0.6057251691818237,0.6512830257415771,-0.0293480474501848,0.5879067778587341,0.5981859564781189,-0.0543632842600345,0.5847038626670837,0.5582382678985596,-0.0766954571008682,0.5869542360305786,0.5305232405662537,-0.0997945293784141,0.6046597957611084,0.5417267084121704,-0.0533329583704471,0.5966655015945435,0.4903242588043213,-0.0887745097279548,0.5872464776039124,0.4614875316619873,-0.1099619939923286,0.5820664167404175,0.4421447515487671,-0.1230624392628669,0.631127655506134,0.5474286675453186,-0.0564406923949718,0.6272287964820862,0.4791410863399505,-0.102955438196659,0.6166810393333435,0.5034855604171753,-0.1205427795648574,0.6109539270401001,0.5415542721748352,-0.1244225949048996,0.655689001083374,0.5641564726829529,-0.061695322394371,0.648889422416687,0.5342099666595459,-0.1076347455382347,0.6339103579521179,0.5909150242805481,-0.1095994636416435,0.6261491179466248,0.6394800543785095,-0.1005793139338493,0.6769416332244873,0.5862699747085571,-0.0682929530739784,0.6619744896888733,0.568183183670044,-0.1035446375608444,0.6437296271324158,0.6151610612869263,-0.1049311757087707,0.6331088542938232,0.6564157009124756,-0.0990476906299591,k
0.5854933261871338,0.6624040007591248,2.638783946906642e-08,0.6073418855667114,0.6612575054168701,-0.0199776664376258,0.6253279447555542,0.6320005655288696,-0.0473365634679794,0.634265124797821,0.5942476391792297,-0.0720738843083381,0.6382104158401489,0.5626354217529297,-0.0992401242256164,0.6267688274383545,0.6337969303131104,-0.0814508125185966,0.6352747082710266,0.5921958684921265,-0.1140340492129325,0.6400623321533203,0.5735471844673157,-0.1331417709589004,0.6434428095817566,0.5684123039245605,-0.1462310254573822,0.6106334924697876,0.6191417574882507,-0.0856258869171142,0.6188807487487793,0.5699111223220825,-0.1238215789198875,0.6234985589981079,0.5648101568222046,-0.1437954902648925,0.6226300001144409,0.5752861499786377,-0.1596669405698776,0.5929116010665894,0.6043810844421387,-0.0862777680158615,0.5992336869239807,0.552804172039032,-0.1170827820897102,0.6032606959342957,0.5410794019699097,-0.124496191740036,0.604779064655304,0.5432866811752319,-0.1298263967037201,0.5758943557739258,0.5917450785636902,-0.0873151794075965,0.5802874565124512,0.5345101356506348,-0.1117061898112297,0.584666907787323,0.5061629414558411,-0.1165554299950599,0.5868510007858276,0.4959503412246704,-0.1202569082379341,k
0.5625831484794617,0.6071135997772217,1.21056595858704e-08,0.5589526891708374,0.5785247087478638,-0.019640851765871,0.562857449054718,0.5410782098770142,-0.0403787642717361,0.5717552900314331,0.5039952993392944,-0.0588414743542671,0.5823718905448914,0.4793048501014709,-0.0800956487655639,0.5793513059616089,0.5614374279975891,-0.05535589158535,0.5936712622642517,0.5491266846656799,-0.0787585005164146,0.5979240536689758,0.5590449571609497,-0.0963347032666206,0.5986149311065674,0.573100745677948,-0.1088480353355407,0.5929275751113892,0.5745751857757568,-0.0559586770832538,0.6078028082847595,0.5657694935798645,-0.0804104283452034,0.6119431853294373,0.582526683807373,-0.0977000668644905,0.6091747879981995,0.6062368154525757,-0.1128231436014175,0.6015182137489319,0.5881732702255249,-0.054996483027935,0.6177675127983093,0.5841007828712463,-0.0759446993470192,0.6200180053710938,0.6006978750228882,-0.0862706527113914,0.618148922920227,0.6207948327064514,-0.094277411699295,0.6066445708274841,0.6021883487701416,-0.0548001155257225,0.6203348636627197,0.5996710658073425,-0.069482110440731,0.6240859627723694,0.6086015701293945,-0.0742546245455741,0.6242681741714478,0.6252006888389587,-0.0794072300195694,k
0.5670408606529236,0.618735671043396,3.215123456357105e-08,0.5654908418655396,0.5913115739822388,-0.0182103402912616,0.5684554576873779,0.5536608695983887,-0.0381054989993572,0.5772207975387573,0.5144792795181274,-0.056382842361927,0.5861406326293945,0.4839087426662445,-0.0772547796368599,0.5745370388031006,0.5776313543319702,-0.0526234544813632,0.5806992053985596,0.5503487586975098,-0.0750339478254318,0.5821176767349243,0.5434824228286743,-0.0909245684742927,0.5805190801620483,0.5443440675735474,-0.1020771265029907,0.5878536105155945,0.5896880030632019,-0.0539394356310367,0.5998495221138,0.5655192732810974,-0.0755638107657432,0.6048452258110046,0.5736441016197205,-0.0876850336790084,0.6035010814666748,0.5914086699485779,-0.0986842662096023,0.5987787842750549,0.6008131504058838,-0.0543790906667709,0.6117019653320312,0.5815553665161133,-0.0729362741112709,0.613676905632019,0.5926128029823303,-0.0789584815502166,0.6122861504554749,0.6097240447998047,-0.0839610695838928,0.6075499653816223,0.610817015171051,-0.0558007955551147,0.6211260557174683,0.5954480767250061,-0.0694020092487335,0.6229512095451355,0.5989258885383606,-0.0723727568984031,0.621877133846283,0.6108642816543579,-0.0757375955581665,k
0.6430525779724121,0.7946155667304993,-1.110927527747663e-07,0.6048389077186584,0.7535432577133179,-0.0015177399618551,0.579171359539032,0.6699494123458862,-0.001311917672865,0.5753101706504822,0.5895276665687561,-0.0042616166174411,0.5716315507888794,0.5383837819099426,-0.0076934243552386,0.5938087105751038,0.6045055389404297,0.0112352520227432,0.5808039307594299,0.5213072896003723,0.0027486833278089,0.5721979737281799,0.4709110260009765,-0.0059314407408237,0.5714312195777893,0.4251036942005157,-0.0133804576471447,0.6237214207649231,0.5986396074295044,0.0061763757839798,0.6113658547401428,0.5248314738273621,-0.0089317336678504,0.613911509513855,0.4997888207435608,-0.0219128280878067,0.6191263794898987,0.4841716289520263,-0.0295384563505649,0.6526892185211182,0.6036493182182312,-0.0002045603469014,0.6380197405815125,0.555504560470581,-0.0235477685928344,0.6270058751106262,0.6329272389411926,-0.0302574858069419,0.6224679350852966,0.7010523080825806,-0.0282620750367641,0.6840852499008179,0.6162386536598206,-0.006039501633495,0.6673652529716492,0.5681275129318237,-0.0289395283907651,0.6501641273498535,0.6264639496803284,-0.0324216224253177,0.6398248672485352,0.6850746870040894,-0.0297701843082904,k
0.6323614120483398,0.8027665615081787,-8.855521116402089e-08,0.5906664133071899,0.7582342624664307,0.0012930718949064,0.5659478902816772,0.6693567633628845,0.0035072288010269,0.5661458969116211,0.5914777517318726,0.0006925751222297,0.5754465460777283,0.5447667241096497,-0.003462279215455,0.5793060064315796,0.6080769896507263,0.0226433798670768,0.5646041631698608,0.533775269985199,0.0164243578910827,0.5537539720535278,0.4854093194007873,0.0106294844299554,0.5496618151664734,0.441514253616333,0.0052391844801604,0.6109709739685059,0.5995628237724304,0.0132761904969811,0.5960288047790527,0.5229462385177612,-0.00098450796213,0.5895892977714539,0.489007830619812,-0.0122824348509311,0.5846419930458069,0.4683093428611755,-0.0171908698976039,0.6412771940231323,0.6068321466445923,0.001490862108767,0.6250049471855164,0.5580552220344543,-0.0284604728221893,0.6138633489608765,0.6327617764472961,-0.0382039174437522,0.6068313121795654,0.7050156593322754,-0.0355419516563415,0.6711348295211792,0.6231325268745422,-0.0091154938563704,0.6492774486541748,0.578174889087677,-0.0377460196614265,0.6297565698623657,0.6339688897132874,-0.043481670320034,0.6167035102844238,0.6969020366668701,-0.0412718243896961,k
0.6390215158462524,0.8099343776702881,-1.3536617871068304e-07,0.5950145721435547,0.7607970237731934,-0.0037539894692599,0.5706513524055481,0.6644641160964966,-0.0046231825836002,0.5645859241485596,0.5794388055801392,-0.0100924223661422,0.5656629800796509,0.5140851736068726,-0.0160233434289693,0.5913277268409729,0.6096422672271729,0.0169531684368848,0.5797756314277649,0.5323129892349243,0.0032522429246455,0.5696619749069214,0.4954371452331543,-0.0078265499323606,0.5640400648117065,0.4707525372505188,-0.0149743966758251,0.6212165951728821,0.6060644388198853,0.0084960656240582,0.6115075349807739,0.5212384462356567,-0.0145491492003202,0.5992047190666199,0.4912312626838684,-0.0310814715921878,0.5879393815994263,0.4800595641136169,-0.0377413667738437,0.6506085395812988,0.6141102313995361,-0.0028370241634547,0.6364122033119202,0.550388753414154,-0.0368885956704616,0.6217037439346313,0.6257909536361694,-0.0445240475237369,0.6126412153244019,0.7026399374008179,-0.0391327068209648,0.6798622012138367,0.6292388439178467,-0.0137862814590334,0.6574198007583618,0.5750619769096375,-0.0442311540246009,0.6354363560676575,0.6274890899658203,-0.0487431399524211,0.6199938654899597,0.6896257400512695,-0.0447890013456344,k
0.6183328628540039,0.7883463501930237,-7.305201421559104e-08,0.5809195637702942,0.7457225322723389,-0.0082267494872212,0.5635530352592468,0.6706913709640503,-0.0137521037831902,0.5650926232337952,0.6042976379394531,-0.021757123991847,0.5759691596031189,0.5622261762619019,-0.0306643545627594,0.5769422054290771,0.5983483791351318,-0.0017282192129641,0.5661678314208984,0.5235357880592346,-0.0137713458389043,0.5585017204284668,0.4760425984859466,-0.0230916030704975,0.5568166375160217,0.4336656928062439,-0.0306727290153503,0.6103967428207397,0.588839054107666,-0.0074797850102186,0.6014328002929688,0.5182918310165405,-0.0269330479204654,0.595285952091217,0.4752330780029297,-0.0414354987442493,0.5879402756690979,0.441764771938324,-0.0495371520519256,0.6412332057952881,0.5944880843162537,-0.0146915335208177,0.6269804239273071,0.560948371887207,-0.04446317628026,0.6149987578392029,0.6375271081924438,-0.0522721894085407,0.606144368648529,0.7017734050750732,-0.0498500131070613,0.6702395081520081,0.6119738817214966,-0.0216978788375854,0.6516497135162354,0.5783518552780151,-0.0510173551738262,0.6334342956542969,0.6345776319503784,-0.0556821562349796,0.6183713674545288,0.6900999546051025,-0.0527827106416225,k
0.5806307792663574,0.7689826488494873,4.3959096274193143e-07,0.512386679649353,0.6923372745513916,-0.019189272075891495,0.4945729970932007,0.5542437434196472,-0.01332276500761509,0.5219236612319946,0.43470096588134766,-0.010147352702915668,0.5332590341567993,0.3458977937698364,-0.003860899480059743,0.506309986114502,0.4799243211746216,0.029061101377010345,0.49333471059799194,0.34772026538848877,0.013336826115846634,0.4897359609603882,0.2686804234981537,8.541414717910811e-05,0.49142974615097046,0.19442418217658997,-0.00983001384884119,0.5560736656188965,0.47424226999282837,0.02434944175183773,0.5579088926315308,0.3329234719276428,-0.0029365750961005688,0.5653353929519653,0.23484596610069275,-0.0256575308740139,0.5745092630386353,0.14878001809120178,-0.03705213963985443,0.5969201326370239,0.4944630265235901,0.012831333093345165,0.5999442934989929,0.39776480197906494,-0.03748422488570213,0.5882771015167236,0.5055501461029053,-0.04645296186208725,0.584587037563324,0.5856618285179138,-0.03601354733109474,0.6387092471122742,0.5256904363632202,1.765178058121819e-05,0.6362390518188477,0.45227450132369995,-0.046587180346250534,0.6221123933792114,0.5295078754425049,-0.0532822348177433,0.617142915725708,0.5900781154632568,-0.046611279249191284,k
0.5901631116867065,0.7343292832374573,4.348405582277337e-07,0.5276398658752441,0.6373558044433594,-0.010200242511928082,0.5117169618606567,0.517235279083252,0.000235207102377899,0.533209502696991,0.41870933771133423,0.00528960395604372,0.5410998463630676,0.3378736674785614,0.01236169133335352,0.5229054093360901,0.46599727869033813,0.04985468462109566,0.5073591470718384,0.34796804189682007,0.03797721862792969,0.5027826428413391,0.2767184376716614,0.023934049531817436,0.5038392543792725,0.21239352226257324,0.013201596215367317,0.5693087577819824,0.46919164061546326,0.04098831117153168,0.5682637691497803,0.3319302201271057,0.017910366877913475,0.57652348279953,0.24112296104431152,-0.007382051553577185,0.5828495621681213,0.16335710883140564,-0.021022077649831772,0.6070540547370911,0.4889238178730011,0.024668315425515175,0.6068907976150513,0.39002418518066406,-0.024072149768471718,0.5982238054275513,0.48394569754600525,-0.042834483087062836,0.594420850276947,0.5526413917541504,-0.03996853530406952,0.6447709798812866,0.509108304977417,0.008104003965854645,0.6408381462097168,0.445273220539093,-0.03863005340099335,0.6276851296424866,0.5158017873764038,-0.052260447293519974,0.6212469935417175,0.5711815357208252,-0.05160045996308327,k
0.5971680879592896,0.7348617315292358,2.987926279729436e-07,0.5395025610923767,0.6282382011413574,-0.0016967529663816094,0.5226569175720215,0.5138524174690247,0.009771766141057014,0.5423474311828613,0.42403364181518555,0.0133131705224514,0.5566074848175049,0.3458733558654785,0.017654888331890106,0.5363705158233643,0.4585879147052765,0.05934508517384529,0.5225237011909485,0.3489254117012024,0.0474637933075428,0.5165166854858398,0.28333067893981934,0.031993381679058075,0.5151106119155884,0.22248977422714233,0.020601851865649223,0.577018678188324,0.46437954902648926,0.044983863830566406,0.5789170265197754,0.3328505754470825,0.023217707872390747,0.5857738256454468,0.2509247362613678,-0.00168179115280509,0.5916857719421387,0.18163135647773743,-0.015239189378917217,0.6135218739509583,0.4852812588214874,0.02336646243929863,0.6118592023849487,0.3935171365737915,-0.021448636427521706,0.6012770533561707,0.48193371295928955,-0.038966115564107895,0.5983771681785583,0.546893298625946,-0.036737147718667984,0.651236355304718,0.5059825778007507,0.0017861173255369067,0.6432812213897705,0.4428929388523102,-0.03671605512499809,0.6291306614875793,0.5074288845062256,-0.04561219736933708,0.6248050332069397,0.5576297044754028,-0.04359462484717369,k
