x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.6938179135322571,0.8543484210968018,-3.841079490030097e-07,0.6256604790687561,0.7953070998191833,-0.0192257910966873,0.6081445813179016,0.6302388310432434,-0.0239532031118869,0.649844765663147,0.5329499840736389,-0.0275539588183164,0.7023806571960449,0.4830902814865112,-0.027395199984312,0.5855599641799927,0.5494461059570312,-0.0012137901503592,0.559086799621582,0.4538417458534241,-0.0292583592236042,0.5717498064041138,0.5301411151885986,-0.0443227663636207,0.5852473378181458,0.6055818200111389,-0.0485525280237197,0.6291548609733582,0.5393481254577637,-0.0017177179688587,0.5988479852676392,0.4333851933479309,-0.0330460406839847,0.6049122214317322,0.5395113825798035,-0.0396665818989276,0.6117787957191467,0.6206917762756348,-0.0341657139360904,0.6760047078132629,0.5508303046226501,-0.0073413955979049,0.656183123588562,0.4370903670787811,-0.0417014881968498,0.6514025330543518,0.5535182356834412,-0.0349809899926185,0.6522817611694336,0.6381412148475647,-0.0207037720829248,0.7216088771820068,0.5760040879249573,-0.0143178552389144,0.6921234130859375,0.5255943536758423,-0.0463461242616176,0.6853479146957397,0.6233070492744446,-0.0434688366949558,0.6899967193603516,0.6911227703094482,-0.0329974889755249,m
0.6967922449111938,0.852200984954834,-4.1934140426747035e-07,0.631464421749115,0.8033022284507751,-0.0159273613244295,0.6140938401222229,0.6392945647239685,-0.0191605743020772,0.6499555706977844,0.5301773548126221,-0.0217635408043861,0.6980946660041809,0.4666996896266937,-0.0212953221052885,0.5857681632041931,0.5656267404556274,-0.0027151342947036,0.5546109676361084,0.4638606309890747,-0.0270678419619798,0.5675331354141235,0.5267496705055237,-0.0401046499609947,0.5829854607582092,0.6012733578681946,-0.0437420457601547,0.6273216009140015,0.5559800267219543,-0.0044173491187393,0.5929319858551025,0.4431506991386413,-0.0327865183353424,0.5979598760604858,0.5330191850662231,-0.0400543436408042,0.6043192148208618,0.6181024312973022,-0.0367422588169574,0.6735170483589172,0.5641191005706787,-0.010408965870738,0.6498454809188843,0.4443882703781128,-0.0424496978521347,0.6436024308204651,0.5462557673454285,-0.0373983159661293,0.6439824104309082,0.6385001540184021,-0.0255504958331584,0.7202718257904053,0.5833790302276611,-0.0174928158521652,0.6931268572807312,0.5199963450431824,-0.0486127659678459,0.6829551458358765,0.6096431612968445,-0.0468916408717632,0.6840841770172119,0.6857262253761292,-0.0383920595049858,m
0.7023168206214905,0.8471693992614746,-3.137574253742059e-07,0.6347805261611938,0.7930678725242615,-0.0156181901693344,0.6155914664268494,0.6441702842712402,-0.019787348806858,0.6473591923713684,0.550275444984436,-0.0238664243370294,0.6932060122489929,0.5087125301361084,-0.0245201848447322,0.5935501456260681,0.5696948170661926,0.0018929434008896,0.5657925009727478,0.4711290895938873,-0.025184353813529,0.5775408148765564,0.5295843482017517,-0.0404047779738903,0.5928745865821838,0.5957627296447754,-0.0453761555254459,0.6376398205757141,0.5591443181037903,-0.0006606355891562,0.6077511310577393,0.4476432800292969,-0.0326296761631965,0.6151822209358215,0.5292869806289673,-0.0420208051800727,0.6239736676216125,0.6058964729309082,-0.039347730576992,0.6832786202430725,0.5657554864883423,-0.0080792875960469,0.6630062460899353,0.45736163854599,-0.044045902788639,0.6573825478553772,0.5570803880691528,-0.0403752885758876,0.658210039138794,0.6430720090866089,-0.0278894361108541,0.7321504950523376,0.5840662121772766,-0.0163967739790678,0.7041419148445129,0.5140535831451416,-0.0492893867194652,0.6929932832717896,0.5967562794685364,-0.0477853789925575,0.6925496459007263,0.6697530746459961,-0.0382384955883026,m
0.705488920211792,0.8741058111190796,-3.605693166264246e-07,0.640430212020874,0.8010533452033997,-0.0179775115102529,0.6290427446365356,0.6329569220542908,-0.0239295791834592,0.6691699624061584,0.5340489149093628,-0.0295439939945936,0.7200888991355896,0.4799006283283233,-0.0316921435296535,0.6002334356307983,0.5510289072990417,-0.0022038992028683,0.5706154704093933,0.4509283006191253,-0.0342781655490398,0.5843023657798767,0.5284266471862793,-0.0533915497362613,0.5988377928733826,0.6070747375488281,-0.0607171021401882,0.6442892551422119,0.5441538095474243,-0.0054881032556295,0.6109523773193359,0.426702082157135,-0.0411166585981845,0.6155625581741333,0.5311492681503296,-0.0518581382930278,0.6229198575019836,0.6197718977928162,-0.0501484721899032,0.6907475590705872,0.5589635372161865,-0.0138870617374777,0.6690739393234253,0.4335717260837555,-0.0504830628633499,0.6612051129341125,0.5518099665641785,-0.0440342165529727,0.6614120602607727,0.6388278603553772,-0.0308749172836542,0.7381607294082642,0.5898690819740295,-0.0236205011606216,0.7070460319519043,0.5216789841651917,-0.0552486665546894,0.6993951201438904,0.6232070326805115,-0.0511011928319931,0.7053913474082947,0.6955158710479736,-0.0408756993710994,m
0.7064954042434692,0.8647807836532593,-2.9841550031051156e-07,0.6380797624588013,0.7950226664543152,-0.0197230279445648,0.622119128704071,0.6282356977462769,-0.0273138470947742,0.6661314964294434,0.5265411734580994,-0.0341368466615676,0.7193372845649719,0.4669233858585357,-0.0382351726293563,0.5945919156074524,0.5498462915420532,-0.0065954416058957,0.5663216710090637,0.4435197710990906,-0.0372180417180061,0.583862841129303,0.5180749297142029,-0.0561287887394428,0.5991618633270264,0.5996723175048828,-0.063622698187828,0.6406015753746033,0.5410417914390564,-0.0090458244085311,0.6121121048927307,0.4226072132587433,-0.0433897264301776,0.6217436790466309,0.5258233547210693,-0.0551922880113124,0.6291366815567017,0.6166980862617493,-0.0547053143382072,0.6891940236091614,0.5537956953048706,-0.0162203535437583,0.66991126537323,0.4285447001457214,-0.0530370064079761,0.664178729057312,0.5425189137458801,-0.0506829768419265,0.6625075340270996,0.6314292550086975,-0.0408663526177406,0.7375160455703735,0.5819891691207886,-0.0246490910649299,0.7117031216621399,0.5225467681884766,-0.0580231361091136,0.7041478753089905,0.623279333114624,-0.0565879307687282,0.7070094347000122,0.6973967552185059,-0.048557411879301,m
0.737423300743103,0.7894487380981445,-3.9452859823541075e-07,0.6724791526794434,0.7287276983261108,-0.0179788693785667,0.6664550304412842,0.583796501159668,-0.0242441650480031,0.7109036445617676,0.5004282593727112,-0.0295845586806535,0.7588360905647278,0.4608713090419769,-0.0314193032681942,0.6399065256118774,0.5020943880081177,-0.0048851543106138,0.6210705041885376,0.4005107283592224,-0.0332158617675304,0.6333459615707397,0.474652498960495,-0.0479428321123123,0.6421393752098083,0.5499476194381714,-0.0531919486820697,0.6874009370803833,0.4935805797576904,-0.0079608587548136,0.6597041487693787,0.3867890834808349,-0.0409410931169986,0.6652386784553528,0.4864467978477478,-0.0491904094815254,0.6698442697525024,0.5630806088447571,-0.0466826446354389,0.7329261302947998,0.5071922540664673,-0.016039453446865,0.7127357125282288,0.3986075222492218,-0.0513727515935897,0.706175684928894,0.5036562085151672,-0.0461032465100288,0.7043019533157349,0.5794131755828857,-0.0353554487228393,0.7785453200340271,0.537438690662384,-0.02548298984766,0.7489525079727173,0.5024701952934265,-0.0586625710129737,0.7391930222511292,0.6004540324211121,-0.0583498328924179,0.7408804893493652,0.6637101769447327,-0.051728069782257,m
0.7345400452613831,0.7805625200271606,-1.5616191717526817e-07,0.6696121692657471,0.726546049118042,-0.0100685432553291,0.6494442820549011,0.6161206364631653,-0.014986777678132,0.6684049963951111,0.5377041101455688,-0.0218526981770992,0.7000852823257446,0.4968259036540985,-0.0272826347500085,0.6395965218544006,0.5435769557952881,0.0053506740368902,0.6166893839836121,0.4459548592567444,-0.0236397720873355,0.6205509305000305,0.4663259983062744,-0.0424530729651451,0.6305400729179382,0.5119231343269348,-0.0507988147437572,0.6802859306335449,0.5316937565803528,-0.0020272403489798,0.6607615351676941,0.424418032169342,-0.0354919247329235,0.6605100631713867,0.4572911262512207,-0.0515694245696067,0.6642264127731323,0.5139586925506592,-0.0554271824657917,0.7223204374313354,0.5355924963951111,-0.0140080777928233,0.7099443674087524,0.4429583549499511,-0.0537644438445568,0.7011711597442627,0.5171112418174744,-0.0586302876472473,0.6990471482276917,0.5917118787765503,-0.0523208305239677,0.7668958306312561,0.5486112833023071,-0.0261786952614784,0.7433779239654541,0.4983834028244018,-0.0656948834657669,0.7310621738433838,0.5699483156204224,-0.0717303082346916,0.7276649475097656,0.6381275057792664,-0.0675737857818603,m
0.7459535598754883,0.7595134973526001,-2.8559534825944866e-07,0.6820487380027771,0.7105956673622131,-0.0217280741780996,0.6687465310096741,0.5772560834884644,-0.0277651064097881,0.7028694152832031,0.4849603474140167,-0.0329831466078758,0.7522875070571899,0.4368040561676025,-0.0331257507205009,0.651642382144928,0.4975959360599518,0.0048223687335848,0.6340494155883789,0.3992177248001098,-0.0247398652136325,0.6520469188690186,0.4674153327941894,-0.0393993146717548,0.6656385064125061,0.5339854955673218,-0.0422332808375358,0.6931610703468323,0.4856690168380737,0.0053156721405684,0.6781203150749207,0.3902586102485657,-0.0285749100148677,0.6886042356491089,0.4832687377929687,-0.037942100316286,0.6935717463493347,0.5526068210601807,-0.0334551334381103,0.733160674571991,0.4949345588684082,-0.0003659749636426,0.7237200140953064,0.4019273817539215,-0.0377592593431472,0.7225926518440247,0.505351185798645,-0.0326995626091957,0.7229952812194824,0.5785731077194214,-0.0179847981780767,0.7723898887634277,0.518247127532959,-0.0076839947141706,0.7529000043869019,0.4771925210952759,-0.0390922389924526,0.7481273412704468,0.5614017844200134,-0.0366523750126361,0.7508251667022705,0.6189276576042175,-0.025821179151535,m
0.7203697562217712,0.6899110078811646,-3.318320125345054e-07,0.6500248908996582,0.6231391429901123,-0.0220097638666629,0.64093416929245,0.4730344116687774,-0.0256210900843143,0.687781572341919,0.3870030641555786,-0.0272342003881931,0.7372578382492065,0.3433501124382019,-0.0250597186386585,0.6218861937522888,0.4077116250991821,-0.0008320963825099,0.6017587184906006,0.3055635094642639,-0.0248854774981737,0.6172833442687988,0.3737969100475311,-0.0387813411653041,0.6290364265441895,0.4457183480262756,-0.0436113476753234,0.6669664978981018,0.3935617208480835,0.0006201455253176,0.6489771008491516,0.2919694781303406,-0.0294873993843793,0.6566600799560547,0.3848630785942077,-0.0406266786158084,0.6614797711372375,0.460465520620346,-0.039840891957283,0.710675835609436,0.4016497731208801,-0.0029766196385025,0.7060872912406921,0.2898009419441223,-0.0361051894724369,0.7000176906585693,0.3819927275180816,-0.0382802635431289,0.6963620781898499,0.4545962810516357,-0.0323201194405555,0.7527327537536621,0.4260342717170715,-0.0081039257347583,0.7360925078392029,0.4007976651191711,-0.0405279882252216,0.7258802056312561,0.4874999225139618,-0.0459841974079608,0.7248030304908752,0.5460562705993652,-0.0432099550962448,m
0.7172815203666687,0.723289966583252,-4.808946982848283e-07,0.6501069068908691,0.6583564877510071,-0.0233639925718307,0.6413989663124084,0.4964232444763183,-0.0262376219034194,0.6837643384933472,0.3945046961307525,-0.0267324578016996,0.7226136922836304,0.3274233639240265,-0.0235288273543119,0.6191090941429138,0.4232285618782043,-0.0021762859541922,0.6026409864425659,0.306627869606018,-0.0234706457704305,0.6155222654342651,0.3811695873737335,-0.0363449528813362,0.6252490282058716,0.4614329040050506,-0.0406294241547584,0.6655632853507996,0.4096519649028778,0.0012767848093062,0.6463503837585449,0.291922003030777,-0.0213863626122474,0.6511756181716919,0.3863908052444458,-0.0316267274320125,0.6546581983566284,0.4677892029285431,-0.0321890674531459,0.712597668170929,0.4206176400184631,3.4945634979521856e-05,0.7010709643363953,0.2882934212684631,-0.0253010280430316,0.6945862174034119,0.379743367433548,-0.0283239874988794,0.6924178600311279,0.4540510773658752,-0.0259450711309909,0.7556592226028442,0.4505883455276489,-0.0030255494639277,0.7326188087463379,0.4183508157730102,-0.0283981394022703,0.7210533618927002,0.5076513886451721,-0.0331224612891674,0.7227616310119629,0.5701184272766113,-0.032361514866352,m
0.7172037363052368,0.7815508842468262,-1.522536194897839e-07,0.6487839221954346,0.7102782726287842,-0.024892885237932205,0.6432265043258667,0.5710977911949158,-0.03206544369459152,0.6899120211601257,0.4830125570297241,-0.0388159342110157,0.7393168807029724,0.43416035175323486,-0.04152042791247368,0.6208977103233337,0.4890875816345215,0.015334214083850384,0.6023164391517639,0.3910425007343292,-0.014765381813049316,0.614459216594696,0.4478459358215332,-0.036503132432699203,0.62510746717453,0.5148547291755676,-0.04453854635357857,0.6661085486412048,0.48524242639541626,0.016361897811293602,0.64462810754776,0.38571855425834656,-0.016516752541065216,0.6487822532653809,0.4641345739364624,-0.031829990446567535,0.6532934904098511,0.536857008934021,-0.03185227885842323,0.7100796699523926,0.49993830919265747,0.009886234998703003,0.7007900476455688,0.39765840768814087,-0.02532496675848961,0.692535936832428,0.48607587814331055,-0.026441706344485283,0.6899374723434448,0.5599802136421204,-0.016815537586808205,0.7543172836303711,0.5252035856246948,0.0008299292530864477,0.7361160516738892,0.48382848501205444,-0.02874845266342163,0.7236382365226746,0.566116452217102,-0.028302351012825966,0.7228110432624817,0.6272766590118408,-0.01971210353076458,m
0.6831523776054382,0.7926665544509888,-6.605637992151969e-08,0.6233335137367249,0.693556010723114,-0.01953437365591526,0.6208380460739136,0.5558457970619202,-0.02410035952925682,0.6695195436477661,0.47082754969596863,-0.029081637039780617,0.7198718786239624,0.42596539855003357,-0.031492818146944046,0.608500063419342,0.4785810708999634,0.022491786628961563,0.59267258644104,0.3823174834251404,0.000424322672188282,0.5989194512367249,0.4382922649383545,-0.019563958048820496,0.6057087182998657,0.5084056258201599,-0.02855677902698517,0.650761604309082,0.47738760709762573,0.02358916401863098,0.6332269310951233,0.3737391233444214,-0.0004699623095802963,0.6311382055282593,0.4455476403236389,-0.01611722819507122,0.6335712671279907,0.5250049829483032,-0.019652333110570908,0.6909634470939636,0.4959677457809448,0.01819775067269802,0.6886825561523438,0.3839982748031616,-0.008820058777928352,0.6742340326309204,0.46095705032348633,-0.01381976343691349,0.6684331297874451,0.538063108921051,-0.010126504115760326,0.7294086217880249,0.5271949768066406,0.010936271399259567,0.714833676815033,0.48267072439193726,-0.012637739069759846,0.7002689838409424,0.5556933879852295,-0.014715461060404778,0.6997700333595276,0.6181073784828186,-0.010232420638203621,m
0.6733517646789551,0.7793874740600586,-3.805855897098809e-08,0.6162447333335876,0.6619799733161926,-0.022063760086894035,0.610718846321106,0.5149182677268982,-0.026774492114782333,0.6606088280677795,0.4347156286239624,-0.03153612092137337,0.7060827612876892,0.3810184895992279,-0.03387352451682091,0.5948185920715332,0.4393336772918701,0.023513473570346832,0.5829161405563354,0.3404991328716278,0.00042911345371976495,0.5868622660636902,0.38212651014328003,-0.02522602304816246,0.5885668396949768,0.44458866119384766,-0.039207573980093,0.6342467069625854,0.4313371181488037,0.024614596739411354,0.6164921522140503,0.3300069272518158,0.0025926476810127497,0.614963710308075,0.3900197148323059,-0.019251985475420952,0.6132095456123352,0.46410512924194336,-0.029318999499082565,0.6758032441139221,0.44387948513031006,0.018921462818980217,0.6677681803703308,0.3258363902568817,-0.005031772889196873,0.6571608185768127,0.3924379348754883,-0.015984628349542618,0.6487233638763428,0.46548354625701904,-0.018836377188563347,0.7159323692321777,0.46998661756515503,0.010759279131889343,0.6969707012176514,0.43233245611190796,-0.013142185285687447,0.6842023730278015,0.5057674050331116,-0.018045902252197266,0.6817182302474976,0.5681284070014954,-0.016646146774291992,m
