x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.5901512503623962,0.608928382396698,4.5982119445397984e-07,0.5557032227516174,0.5956610441207886,-0.0275221299380064,0.5257640480995178,0.5683232545852661,-0.03745380789041519,0.49715784192085266,0.5556815266609192,-0.04324023425579071,0.47397851943969727,0.5415235161781311,-0.04848518967628479,0.5599433183670044,0.47858357429504395,-0.022051988169550896,0.5504035353660583,0.4130120277404785,-0.03157477080821991,0.5449808239936829,0.36859285831451416,-0.038954079151153564,0.5423524975776672,0.3317095935344696,-0.04347669333219528,0.5781266689300537,0.4798712730407715,-0.010496574454009533,0.5722852349281311,0.4192979633808136,-0.021019307896494865,0.5680202841758728,0.3691486120223999,-0.03219989314675331,0.566393256187439,0.33356162905693054,-0.03955799713730812,0.5957856774330139,0.49466657638549805,-0.001127157243900001,0.6059532761573792,0.4670408070087433,-0.01632843166589737,0.611033022403717,0.46907496452331543,-0.03047964908182621,0.6136612892150879,0.476148784160614,-0.036370035260915756,0.609923779964447,0.5130770802497864,0.007048420608043671,0.6229380369186401,0.49990376830101013,-0.009149892255663872,0.6290577054023743,0.5110764503479004,-0.01979772001504898,0.633918285369873,0.5225710272789001,-0.02424577996134758,l
0.58489590883255,0.6103395223617554,4.137523603731097e-07,0.552108883857727,0.5893457531929016,-0.020118774846196175,0.5245633721351624,0.5586094856262207,-0.023058081045746803,0.5005450248718262,0.5444830656051636,-0.023233817890286446,0.48019498586654663,0.5328261256217957,-0.0229327455163002,0.560785710811615,0.47656622529029846,0.0011000363156199455,0.5508463382720947,0.4107280373573303,0.002258641179651022,0.5469406247138977,0.36550065875053406,0.0005937978276051581,0.5453802943229675,0.3322655260562897,-0.000141244032420218,0.5794442296028137,0.47827520966529846,0.012091071344912052,0.576735258102417,0.4171481728553772,0.01453615352511406,0.5747771263122559,0.37925010919570923,0.010021221823990345,0.5745658874511719,0.35849106311798096,0.007498146500438452,0.5964858531951904,0.4919876456260681,0.020434768870472908,0.6074287295341492,0.46133288741111755,0.016825852915644646,0.6105627417564392,0.4760229289531708,0.0072373817674815655,0.6115210652351379,0.49400973320007324,0.003720330074429512,0.6096565127372742,0.5118309259414673,0.02771398052573204,0.6215353608131409,0.5009936690330505,0.021553166210651398,0.6240873336791992,0.5203066468238831,0.015425840392708778,0.6268349289894104,0.5399318933486938,0.01359538733959198,l
0.6256503462791443,0.6158372163772583,8.981868582225161e-09,0.5820094347000122,0.6026904582977295,-0.029272736981511116,0.5497756600379944,0.5522121787071228,-0.04709542170166969,0.531834602355957,0.5085482597351074,-0.0626721978187561,0.5193055868148804,0.47838446497917175,-0.07902403920888901,0.5717339515686035,0.4602942168712616,-0.03421400487422943,0.5623044371604919,0.39072877168655396,-0.05928180739283562,0.5566099286079407,0.34268808364868164,-0.07640839368104935,0.5541346073150635,0.30483055114746094,-0.08787368983030319,0.6025084257125854,0.4547026753425598,-0.03079465590417385,0.5994413495063782,0.41180992126464844,-0.06662838906049728,0.6079716682434082,0.47405683994293213,-0.08203046023845673,0.6137397289276123,0.5313648581504822,-0.08527657389640808,0.6331573128700256,0.4551156759262085,-0.03019147925078869,0.62957763671875,0.425830602645874,-0.06365589797496796,0.634263813495636,0.49326497316360474,-0.06847632676362991,0.6380818486213684,0.5503242015838623,-0.063402459025383,0.6617231369018555,0.4580051302909851,-0.031477589160203934,0.6610636711120605,0.4193863868713379,-0.056935980916023254,0.658117949962616,0.4616767168045044,-0.05984050780534744,0.6560507416725159,0.5023449659347534,-0.056242022663354874,l
0.6020551323890686,0.5831526517868042,2.169805952689785e-07,0.5693457722663879,0.5858467817306519,-0.037796150892972946,0.5351511836051941,0.5555282831192017,-0.05722687020897865,0.5066199898719788,0.5385659337043762,-0.0714743360877037,0.4835870862007141,0.5223153829574585,-0.08604738116264343,0.5606086850166321,0.4686294496059418,-0.048719700425863266,0.5516441464424133,0.39702606201171875,-0.0735258013010025,0.545032262802124,0.34973230957984924,-0.09048407524824142,0.5413073301315308,0.31287428736686707,-0.10136554390192032,0.5860623717308044,0.4572097659111023,-0.0397675558924675,0.5848106145858765,0.4104618430137634,-0.07718583941459656,0.5909217000007629,0.43148350715637207,-0.09561756253242493,0.599245548248291,0.46306556463241577,-0.10140626132488251,0.6109465956687927,0.4535220265388489,-0.033229704946279526,0.6149787902832031,0.4321317672729492,-0.0690077394247055,0.6194437146186829,0.4719866216182709,-0.07975775003433228,0.625547468662262,0.5129296183586121,-0.07834207266569138,0.6331803202629089,0.4536323547363281,-0.0288483127951622,0.6382781863212585,0.4275287687778473,-0.05678431689739227,0.6415302157402039,0.4545096158981323,-0.06448879837989807,0.6465234756469727,0.4845362901687622,-0.06402288377285004,l
0.6325692534446716,0.6161293983459473,8.145545393745124e-08,0.5878110527992249,0.61123126745224,-0.02854655310511589,0.5519317984580994,0.563051164150238,-0.041962120682001114,0.5358304977416992,0.5141227841377258,-0.05226576328277588,0.5272359251976013,0.4820960462093353,-0.06238685920834541,0.5570793747901917,0.4757838547229767,-0.03114466182887554,0.5422163605690002,0.4003235399723053,-0.055781736969947815,0.5342456102371216,0.3532422184944153,-0.07355011254549026,0.5311029553413391,0.3122326731681824,-0.08499908447265625,0.5872306227684021,0.45490774512290955,-0.027723269537091255,0.5759351253509521,0.4102504253387451,-0.06110652536153793,0.5860716700553894,0.4554080069065094,-0.07457341253757477,0.5962622761726379,0.5001392960548401,-0.07636669278144836,0.6193608045578003,0.4454757571220398,-0.02736702933907509,0.6137231588363647,0.4249868392944336,-0.06299477070569992,0.6216056942939758,0.5007795691490173,-0.06552749872207642,0.6293838024139404,0.5617370009422302,-0.056987080723047256,0.6524351835250854,0.4434570372104645,-0.02876042202115059,0.6448660492897034,0.4166756868362427,-0.05717837065458298,0.6438517570495605,0.4694131016731262,-0.05713200569152832,0.6447824239730835,0.5176368355751038,-0.04945874959230423,l
0.6333453059196472,0.6125714182853699,3.467068765417025e-08,0.593001663684845,0.6018364429473877,-0.029165131971240044,0.5610529184341431,0.5452720522880554,-0.04295167699456215,0.5502757430076599,0.48445647954940796,-0.053129713982343674,0.5484465956687927,0.4396965205669403,-0.06242648884654045,0.5587515830993652,0.4668461084365845,-0.03103889524936676,0.5441561937332153,0.396513432264328,-0.060293011367321014,0.5343152284622192,0.34949547052383423,-0.08166325837373734,0.529143214225769,0.31391215324401855,-0.09495857357978821,0.589252769947052,0.4456748962402344,-0.026960361748933792,0.5818986296653748,0.4158574938774109,-0.06691011041402817,0.5952449440956116,0.48215222358703613,-0.08079791814088821,0.6074904203414917,0.5422934889793396,-0.08079208433628082,0.6218463778495789,0.4373664855957031,-0.02645285241305828,0.6163511872291565,0.4248032867908478,-0.0676891952753067,0.6237866878509521,0.5018686652183533,-0.06876180320978165,0.6309189796447754,0.5619728565216064,-0.057658642530441284,0.6548666954040527,0.43529653549194336,-0.027377154678106308,0.6451748609542847,0.4186570346355438,-0.05811964347958565,0.6432039737701416,0.4752429723739624,-0.05634576827287674,0.6444131135940552,0.522443413734436,-0.04641593620181084,l
0.5708920955657959,0.6133639812469482,3.839929547666543e-07,0.5424570441246033,0.5870316624641418,-0.023331059142947197,0.5187761187553406,0.5508428812026978,-0.03424244374036789,0.4940747916698456,0.5370633006095886,-0.041027721017599106,0.47504088282585144,0.5198452472686768,-0.048120513558387756,0.5571927428245544,0.4876948595046997,-0.02793169766664505,0.5526569485664368,0.42573246359825134,-0.03621022775769234,0.5511453747749329,0.38403475284576416,-0.04315755143761635,0.550683856010437,0.34958046674728394,-0.048239804804325104,0.5766615271568298,0.4928417503833771,-0.01878601685166359,0.5768283605575562,0.43868139386177063,-0.025494813919067383,0.5772803425788879,0.3960384726524353,-0.03341204300522804,0.5779508352279663,0.36718568205833435,-0.039981577545404434,0.5941969752311707,0.5098705291748047,-0.010556641034781933,0.6039062142372131,0.4702962040901184,-0.018367605283856392,0.6087043881416321,0.4472119212150574,-0.026814112439751625,0.6117782592773438,0.43265390396118164,-0.03261526674032211,0.6078712940216064,0.5310221314430237,-0.0035140507388859987,0.6212612390518188,0.5087481141090393,-0.014721496030688286,0.6276774406433105,0.505754828453064,-0.020857714116573334,0.6337864398956299,0.5053222179412842,-0.024019064381718636,l
0.6312150955200195,0.6100462675094604,9.019315294622743e-10,0.5872610211372375,0.6118495464324951,-0.028542906045913696,0.547819972038269,0.570254921913147,-0.04503900185227394,0.521672248840332,0.5315925478935242,-0.058859072625637054,0.4991898238658905,0.4988853633403778,-0.07278770953416824,0.5653570890426636,0.46774864196777344,-0.034571610391139984,0.5517755746841431,0.3937738537788391,-0.059568602591753006,0.5406156182289124,0.34282445907592773,-0.07632142305374146,0.5335485339164734,0.30006736516952515,-0.08695279806852341,0.5964662432670593,0.45083269476890564,-0.03135257959365845,0.593031108379364,0.42475035786628723,-0.06815563142299652,0.5990856885910034,0.47958964109420776,-0.08120585978031158,0.6054385900497437,0.5280964970588684,-0.08189115673303604,0.6276141405105591,0.44564592838287354,-0.03086727485060692,0.6239466071128845,0.439242959022522,-0.06740635633468628,0.6257370114326477,0.5115970373153687,-0.0688086673617363,0.6297110915184021,0.5688559412956238,-0.05943978950381279,0.6580260396003723,0.4478711187839508,-0.032109953463077545,0.6538134217262268,0.42141517996788025,-0.06007607281208038,0.6495022773742676,0.4726611375808716,-0.059497252106666565,0.6485913991928101,0.5188919901847839,-0.05147974193096161,l
0.6362763047218323,0.5944597125053406,-4.204929737738894e-08,0.6009043455123901,0.5905559659004211,-0.0272360909730196,0.5682950019836426,0.5487260818481445,-0.04273230955004692,0.5477386116981506,0.505962610244751,-0.05567331984639168,0.5341905355453491,0.4712477922439575,-0.06823761016130447,0.5680490136146545,0.45244836807250977,-0.02921871468424797,0.5591554045677185,0.3921547532081604,-0.05470571294426918,0.5544347763061523,0.37160176038742065,-0.07163900136947632,0.5516488552093506,0.3637068271636963,-0.0813596099615097,0.5980952382087708,0.43318408727645874,-0.02596452459692955,0.5938343405723572,0.42784416675567627,-0.0615554042160511,0.6029574275016785,0.5046975612640381,-0.07169293612241745,0.6111282706260681,0.5675808787345886,-0.07013870775699615,0.6299206018447876,0.4307703375816345,-0.02623787708580494,0.6258410215377808,0.4427083432674408,-0.06253120303153992,0.6295498609542847,0.51967853307724,-0.059979163110256195,0.6341876983642578,0.5774117708206177,-0.04815126955509186,0.6601226329803467,0.4368675947189331,-0.028202366083860397,0.6553899049758911,0.4298561215400696,-0.055880624800920486,0.6527659893035889,0.48792192339897156,-0.05285182222723961,0.6532391309738159,0.5350950956344604,-0.043055616319179535,l
0.5913054347038269,0.598556637763977,2.6209741577076784e-07,0.56138014793396,0.5883432030677795,-0.02361227385699749,0.5318878293037415,0.5594075322151184,-0.038153115659952164,0.5030044913291931,0.5462678074836731,-0.05054791271686554,0.4785149395465851,0.535332202911377,-0.06342628598213196,0.5589988827705383,0.4766473174095154,-0.031599923968315125,0.5498073101043701,0.4050065577030182,-0.04801502451300621,0.54645836353302,0.3585624098777771,-0.05863413214683533,0.5439094305038452,0.3235341012477875,-0.06494303792715073,0.5833023190498352,0.4735260307788849,-0.027577323839068413,0.5836424827575684,0.4235772490501404,-0.05266112461686134,0.5877901911735535,0.43166157603263855,-0.06305129826068878,0.5922141671180725,0.4518289566040039,-0.06452898681163788,0.6068922281265259,0.4811163544654846,-0.024954551830887794,0.6179448366165161,0.4502391815185547,-0.05061156302690506,0.6232928037643433,0.4724166989326477,-0.05527503043413162,0.6261754035949707,0.49725887179374695,-0.05089569464325905,0.626724362373352,0.49446848034858704,-0.02330378070473671,0.6390101313591003,0.46310850977897644,-0.042853087186813354,0.6481795310974121,0.4650424122810364,-0.045566510409116745,0.6551179885864258,0.470915824174881,-0.042167551815509796,l
