x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.7911459803581238,0.7133014798164368,-1.5783648166234348e-07,0.7393580675125122,0.6820101737976074,-0.0120656741783022,0.6915798783302307,0.6060289740562439,-0.0155701143667101,0.6725017428398132,0.5319021344184875,-0.0211107823997735,0.684752881526947,0.4762976169586181,-0.0224547870457172,0.7044819593429565,0.5372539758682251,0.017351921647787,0.6846570372581482,0.4988567531108856,-0.0038924468681216,0.6860507726669312,0.5271183848381042,-0.0159708596765995,0.6885280609130859,0.5272177457809448,-0.0208903346210718,0.728073000907898,0.520796537399292,0.0151613121852278,0.7146707773208618,0.4800440669059753,-0.004999129101634,0.7222915291786194,0.5401337742805481,-0.0085057141259312,0.7287507653236389,0.5424903035163879,-0.0041514970362186,0.7569862604141235,0.5105319619178772,0.0071910754777491,0.7448019981384277,0.4719411432743072,-0.0131687587127089,0.7502883076667786,0.5361537337303162,-0.0047576655633747,0.7563533782958984,0.5466946363449097,0.0076291048899292,0.7890641093254089,0.5034452676773071,-0.0026168962940573,0.7762582898139954,0.4696429371833801,-0.0111810062080621,0.7760517001152039,0.5162034034729004,-0.00161415617913,0.7815447449684143,0.5290114283561707,0.0094252713024616,s
0.7838422656059265,0.6858075857162476,-2.244151033892195e-07,0.7360438704490662,0.6695500016212463,-0.0179246142506599,0.6898210644721985,0.5988437533378601,-0.0239175166934728,0.6731240749359131,0.5193411707878113,-0.030518839135766,0.6837896704673767,0.4693006575107574,-0.0318454690277576,0.6964408755302429,0.5103887319564819,0.0100530572235584,0.6774890422821045,0.4758351147174835,-0.0177365541458129,0.6837204694747925,0.5099797248840332,-0.0302475690841674,0.6946539282798767,0.5338346362113953,-0.0331415757536888,0.7251925468444824,0.491610586643219,0.009583774022758,0.7131919264793396,0.448390394449234,-0.0170542877167463,0.7188607454299927,0.5258455872535706,-0.0175657887011766,0.7269407510757446,0.5403845310211182,-0.0087659144774079,0.7558096647262573,0.486565351486206,0.0021487723570317,0.7456147074699402,0.4458467066287994,-0.024479255080223,0.7477485537528992,0.5251011252403259,-0.009212402626872,0.7550694346427917,0.5426723957061768,0.0098541742190718,0.7900440096855164,0.4914617538452148,-0.0076720868237316,0.776820182800293,0.4603638648986816,-0.0213564205914735,0.7735431790351868,0.5155017971992493,-0.0095773208886384,0.7783932685852051,0.5310419201850891,0.0046685873530805,s
0.7937451601028442,0.7126586437225342,-1.3739979465299257e-07,0.7393903732299805,0.6856637001037598,-0.0203550849109888,0.6878051161766052,0.600254476070404,-0.0281454119831323,0.667628824710846,0.5136745572090149,-0.0364637374877929,0.672737181186676,0.453331708908081,-0.0400870479643344,0.7030658721923828,0.5176172256469727,0.0052799670957028,0.6754137873649597,0.4637104868888855,-0.0210544019937515,0.6810503005981445,0.4894792437553406,-0.0350263267755508,0.6923336982727051,0.5140761733055115,-0.039695993065834,0.7310829758644104,0.5045575499534607,0.0054814736358821,0.7138267159461975,0.4492082297801971,-0.0231800824403762,0.7187480330467224,0.5141046643257141,-0.0305611845105886,0.7263491153717041,0.5435819625854492,-0.0268283504992723,0.7620632648468018,0.4989485144615173,-0.0003165574162267,0.7454479336738586,0.4414206743240356,-0.0274041518568992,0.7494602203369141,0.5163125991821289,-0.0193047318607568,0.7569455504417419,0.5514995455741882,-0.0052255913615226,0.7962576150894165,0.4991094768047333,-0.0085401497781276,0.7807412147521973,0.4610035419464111,-0.0261839963495731,0.7802662253379822,0.5100628137588501,-0.0204818565398454,0.7873653769493103,0.5353410840034485,-0.010180409066379,s
0.7931297421455383,0.710288405418396,-2.2468951499377e-07,0.7530654668807983,0.6728333830833435,0.0005848641158081,0.7172808647155762,0.6085084080696106,0.0024335770867764,0.6926239132881165,0.5593149065971375,0.0003316303482279,0.6819000244140625,0.5253819227218628,0.0003499883168842,0.7299086451530457,0.5445663928985596,0.0216981917619705,0.7132777571678162,0.5010562539100647,0.0104856863617897,0.7128168940544128,0.5284321904182434,0.0029682151507586,0.7160601615905762,0.5345437526702881,-0.0006965207867324,0.7499185800552368,0.5308859944343567,0.0150263039395213,0.7358171939849854,0.4846820831298828,0.0033981024753302,0.7367585897445679,0.5324808955192566,-0.0004910189309157,0.742685079574585,0.5420420169830322,0.0010298567358404,0.773612380027771,0.5204752087593079,0.0053107305429875,0.7586416006088257,0.4764587581157684,-0.0058737639337778,0.7599471211433411,0.5317014455795288,0.0009400064591318,0.7674687504768372,0.5462864637374878,0.0093981260433793,0.8006507754325867,0.5142976641654968,-0.005102789029479,0.7858679294586182,0.4714028239250183,-0.0088143162429332,0.7833420634269714,0.5113957524299622,0.0007788496441207,0.7899091243743896,0.5278748273849487,0.0102235730737447,s
0.801094114780426,0.7353731393814087,-3.0362559755303664e-07,0.7617271542549133,0.7097935080528259,-0.0199102237820625,0.7155693769454956,0.6255195736885071,-0.0287346523255109,0.6932036280632019,0.5546650290489197,-0.0384681597352027,0.7007788419723511,0.5120406746864319,-0.0453911125659942,0.7366618514060974,0.5268993377685547,0.0002938800607807,0.7008237838745117,0.4793853163719177,-0.0245404373854398,0.68291175365448,0.4844921231269836,-0.038320530205965,0.6757578253746033,0.4825639724731445,-0.0442613586783409,0.7579047679901123,0.5108569860458374,6.813040090491995e-05,0.7264649868011475,0.4460912942886352,-0.0282645896077156,0.7111003398895264,0.4954652190208435,-0.0351317450404167,0.7080457210540771,0.5166478753089905,-0.0312122013419866,0.782207727432251,0.5040648579597473,-0.0054895495995879,0.7511274814605713,0.4475513696670532,-0.0342503786087036,0.7431489825248718,0.5205546021461487,-0.0313635729253292,0.7490419149398804,0.5548943281173706,-0.0200404226779937,0.8098154664039612,0.5068946480751038,-0.013101234100759,0.780721127986908,0.4636214971542358,-0.0331999622285366,0.7752609252929688,0.5131091475486755,-0.0313484482467174,0.7837507128715515,0.5427033305168152,-0.023330058902502,s
0.7946425676345825,0.7338705658912659,-1.4478889909241846e-07,0.7333602905273438,0.7129088044166565,-0.0230940394103527,0.6807604432106018,0.6230807900428772,-0.0329375490546226,0.6747283935546875,0.5269963145256042,-0.0423551723361015,0.7039337158203125,0.4730955362319946,-0.0455400012433528,0.6943008899688721,0.5198502540588379,0.0057364893145859,0.6675291061401367,0.477094292640686,-0.0266464948654174,0.6743432283401489,0.511658251285553,-0.0432390049099922,0.6858577728271484,0.5283707976341248,-0.0488174669444561,0.726195752620697,0.5047595500946045,0.0069787087850272,0.7085711359977722,0.4574265480041504,-0.0252004619687795,0.718045175075531,0.5393690466880798,-0.0292908791452646,0.7301713824272156,0.5551263093948364,-0.0216754805296659,0.76015704870224,0.5005146265029907,0.0009036234114319,0.7441017031669617,0.4550478458404541,-0.0297047924250364,0.7482491731643677,0.5428307056427002,-0.0167839154601097,0.7582314610481262,0.5627254247665405,0.0019739253912121,0.79819256067276,0.5044117569923401,-0.0078900158405303,0.77888423204422,0.4755491316318512,-0.0235161464661359,0.7781597375869751,0.535965085029602,-0.0132003081962466,0.787403404712677,0.5488954782485962,0.0008290924015454,s
0.813575267791748,0.749326229095459,-2.9701442372243037e-07,0.7727817296981812,0.7209271192550659,-0.0134968319907784,0.7278400659561157,0.6528300642967224,-0.0218137428164482,0.7000278830528259,0.5919822454452515,-0.0319926626980304,0.6870883703231812,0.5526080131530762,-0.0391003042459487,0.7448995113372803,0.5406023263931274,0.0038605940062552,0.7074623703956604,0.5019744634628296,-0.0200532022863626,0.6949905753135681,0.5225493311882019,-0.0321318656206131,0.6922965049743652,0.5228989720344543,-0.0371555015444755,0.7675137519836426,0.5207156538963318,0.0001499831996625,0.730912446975708,0.4599388241767883,-0.0260318275541067,0.7214231491088867,0.5235779285430908,-0.0272932983934879,0.7256487011909485,0.5355167388916016,-0.0200113113969564,0.7923794388771057,0.5105772018432617,-0.0086397938430309,0.7574197053909302,0.4649941027164459,-0.0355629809200763,0.7539810538291931,0.5476310849189758,-0.0267018042504787,0.767585039138794,0.5693957805633545,-0.0126632787287235,0.8202658891677856,0.5120061039924622,-0.0190715622156858,0.7859759330749512,0.4799601435661316,-0.03618149086833,0.7825034856796265,0.5395023226737976,-0.0300102289766073,0.7968986630439758,0.5615020990371704,-0.0200625490397214,s
0.8017316460609436,0.7458467483520508,-6.765051097090692e-08,0.7435694336891174,0.7166820764541626,-0.0298600178211927,0.6914774179458618,0.623136043548584,-0.044911116361618,0.6752463579177856,0.5347233414649963,-0.0589004643261432,0.6978535056114197,0.4871131777763366,-0.0671997964382171,0.7040234804153442,0.5339936017990112,-0.0015130375977605,0.6715420484542847,0.5065805912017822,-0.0371336080133914,0.6674742102622986,0.5197027325630188,-0.0568703971803188,0.6674702167510986,0.5098644495010376,-0.0657777190208435,0.734494149684906,0.5136986970901489,0.0015156904701143,0.7099317908287048,0.4782103598117828,-0.0354872159659862,0.7152705788612366,0.5428643822669983,-0.043353296816349,0.7237673401832581,0.5412240624427795,-0.038818385452032,0.7675048112869263,0.5036782026290894,-0.0031488854438066,0.7430262565612793,0.4664211273193359,-0.0370335578918457,0.7486753463745117,0.5521624088287354,-0.025586737319827,0.759861409664154,0.5663805603981018,-0.0078308898955583,0.8037404417991638,0.5005048513412476,-0.011349756270647,0.7778217196464539,0.4826381802558899,-0.0294107589870691,0.7791330218315125,0.545494556427002,-0.0212085377424955,0.7902551293373108,0.5577557682991028,-0.0088744377717375,s
0.7932851910591125,0.7345786690711975,-2.957015965421306e-07,0.7337924242019653,0.704703152179718,-0.0160886291414499,0.6868874430656433,0.618007481098175,-0.0195635501295328,0.676723301410675,0.5274128913879395,-0.0241036266088485,0.6919728517532349,0.4697693288326263,-0.0231257602572441,0.7043757438659668,0.5314933061599731,0.0162397641688585,0.6831485629081726,0.4810752272605896,-0.0066517884843051,0.6897158622741699,0.5322999954223633,-0.0183324925601482,0.7007362246513367,0.5429561734199524,-0.0230276621878147,0.730925440788269,0.5154624581336975,0.0156573615968227,0.7166603803634644,0.4568143486976623,-0.0104819191619753,0.7233026027679443,0.5374786853790283,-0.015001087449491,0.7339847683906555,0.5505058765411377,-0.009230394847691,0.7596181035041809,0.5077509880065918,0.0087964730337262,0.7421905994415283,0.4510679841041565,-0.0175736136734485,0.7464801669120789,0.5354841947555542,-0.0091350004076957,0.7571521997451782,0.5551366806030273,0.0053342501632869,0.792789101600647,0.5072343349456787,-5.527321991394274e-05,0.7732983231544495,0.4652300179004669,-0.0142864566296339,0.7729907035827637,0.5217361450195312,-0.0070908702909946,0.7834101915359497,0.5371229648590088,0.0037731959018856,s
0.8163141012191772,0.7461332082748413,-1.903417370385796e-07,0.7691950798034668,0.701564371585846,-0.0125914691016078,0.7283562421798706,0.6132643818855286,-0.017984002828598,0.6989356279373169,0.541588544845581,-0.0251103304326534,0.6782094240188599,0.4899179935455322,-0.0303673446178436,0.7361833453178406,0.5396802425384521,0.0078630037605762,0.7066792249679565,0.5041581392288208,-0.0130724683403968,0.689661979675293,0.4930613040924072,-0.0268811862915754,0.6745653748512268,0.4762819111347198,-0.0345117524266243,0.7611388564109802,0.5206440091133118,0.0045634377747774,0.7358900904655457,0.4642826616764068,-0.0173308383673429,0.721034586429596,0.5068259239196777,-0.0229035206139087,0.7149845361709595,0.5058974027633667,-0.0206056293100118,0.7908879518508911,0.5141797065734863,-0.0030734096653759,0.7650690078735352,0.4715834259986877,-0.0259317997843027,0.7627135515213013,0.5538309216499329,-0.0171257574111223,0.7723147869110107,0.5756165981292725,-0.0044278623536229,0.8216681480407715,0.5172204375267029,-0.0122804632410407,0.7927789688110352,0.4892950654029846,-0.0255716126412153,0.7907862663269043,0.5482235550880432,-0.0163718871772289,0.8042842745780945,0.5682945251464844,-0.0054271696135401,s
0.7113312482833862,0.787109375,-6.01537735178681e-08,0.6432974934577942,0.7220768332481384,-0.0148312831297516,0.6024507284164429,0.6334986090660095,-0.0167924128472805,0.5984495282173157,0.5482078194618225,-0.0225180778652429,0.6142188906669617,0.4996659755706787,-0.0247431863099336,0.6122602224349976,0.5523895025253296,0.0377997197210788,0.5886020660400391,0.4706900715827942,0.0154441474005579,0.5772618651390076,0.4535905420780182,-0.0096892332658171,0.5759830474853516,0.466169536113739,-0.0239742081612348,0.6461485624313354,0.5430771708488464,0.0343929082155227,0.629828929901123,0.4637190103530884,0.007437196560204,0.6217337250709534,0.4629746675491333,-0.0218717157840728,0.6223587989807129,0.4818779230117798,-0.0363932885229587,0.6823483109474182,0.5402629971504211,0.023909518495202,0.6681569218635559,0.4626899361610412,-0.0023149519693106,0.659954845905304,0.4735912382602691,-0.0225397832691669,0.6625607013702393,0.5153562426567078,-0.0289074126631021,0.7226763963699341,0.5373345017433167,0.0111953942105174,0.7080993056297302,0.4734130203723907,-0.0078940968960523,0.6951849460601807,0.4818492233753204,-0.0181003008037805,0.6933553814888,0.5189831256866455,-0.0204866267740726,s
0.6580446362495422,0.6884843111038208,-9.158595304370465e-08,0.6202834248542786,0.6661422252655029,-0.0091972686350345,0.5844019651412964,0.6137159466743469,-0.0064395214430987,0.563705563545227,0.5622214078903198,-0.0050916220061481,0.5581009387969971,0.5242536664009094,-0.0021440144628286,0.603140652179718,0.564637303352356,0.032483946532011,0.5828723311424255,0.5228011608123779,0.0375378504395484,0.5699719190597534,0.5000156164169312,0.0331283435225486,0.5635777115821838,0.4738098084926605,0.0273100044578313,0.626944363117218,0.5500408411026001,0.0353128835558891,0.6061204671859741,0.5066267848014832,0.0437345430254936,0.5928906798362732,0.4891219735145569,0.0400061830878257,0.5880228281021118,0.4670754373073578,0.0352674350142478,0.6499148011207581,0.5442957282066345,0.0337527059018611,0.6350013613700867,0.4911306798458099,0.0373509228229522,0.621138334274292,0.4836832880973816,0.0353396385908126,0.6164295077323914,0.4787391424179077,0.0332769341766834,0.6764869093894958,0.5424484014511108,0.0302102100104093,0.6665063500404358,0.4929477274417877,0.031802762299776,0.6530796885490417,0.4910303652286529,0.0333414897322654,0.6477315425872803,0.5002768635749817,0.0344987846910953,s
0.6991878151893616,0.8623587489128113,-3.232026131172461e-07,0.6203099489212036,0.7976828813552856,-0.0007381234318017,0.5791482329368591,0.6873977184295654,0.0028146840631961,0.5793923139572144,0.5920417308807373,-0.0003254756447859,0.5947917103767395,0.543684184551239,-0.0014565557939931,0.5984545350074768,0.6048205494880676,0.04673682898283,0.5773146152496338,0.5148326754570007,0.0277802571654319,0.5697990655899048,0.5123082995414734,0.0113690057769417,0.5678495764732361,0.5364354848861694,0.0046163368970155,0.6338744163513184,0.5939134359359741,0.0389230176806449,0.6198887228965759,0.5208725333213806,0.0103940395638346,0.6245970726013184,0.5958971977233887,-0.0058945883065462,0.6357836127281189,0.6510136127471924,-0.0060994774103164,0.6712044477462769,0.5898052453994751,0.025434548035264,0.6500625610351562,0.5237312912940979,-0.0010097078047692,0.6504475474357605,0.6059937477111816,-0.0028420910239219,0.661898136138916,0.6597821116447449,0.0061942650936543,0.7119973301887512,0.5903171300888062,0.0111862560734152,0.6838708519935608,0.5358405113220215,-0.001536505180411,0.6778379678726196,0.5959527492523193,0.0035758533049374,0.6879498958587646,0.6403025984764099,0.0132471425458788,s
