x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,label
0.42548197507858276,0.700424313545227,-1.8601721762934176e-07,0.5766412615776062,0.6746878623962402,-0.04047710821032524,0.6839770674705505,0.5280904769897461,-0.049845997244119644,0.7041897177696228,0.3792036175727844,-0.05856047198176384,0.7235716581344604,0.27412235736846924,-0.057525865733623505,0.6237284541130066,0.3898788094520569,-0.032049115747213364,0.6244394779205322,0.2618483901023865,-0.0987621620297432,0.6190364360809326,0.3682047426700592,-0.11758175492286682,0.6116292476654053,0.44967880845069885,-0.11717098951339722,0.5169599056243896,0.37849926948547363,-0.03980028256773949,0.5177398324012756,0.2552184462547302,-0.12172411382198334,0.5213295221328735,0.39979422092437744,-0.1356181651353836,0.5185203552246094,0.4733104705810547,-0.12596555054187775,0.4166529178619385,0.39448118209838867,-0.05611439421772957,0.41426652669906616,0.29077303409576416,-0.14495593309402466,0.42697712779045105,0.44136613607406616,-0.12579713761806488,0.4342153072357178,0.5100696086883545,-0.09014005213975906,0.3170228600502014,0.4301542043685913,-0.07373237609863281,0.31896457076072693,0.35298430919647217,-0.13625973463058472,0.3437456786632538,0.4541996121406555,-0.12218157202005386,0.35725098848342896,0.5100424289703369,-0.09598258137702942,a
0.5017713308334351,0.6688523888587952,-3.933350853912998e-07,0.6163643598556519,0.5854548811912537,-0.021541796624660492,0.6719684600830078,0.45075899362564087,-0.01995304599404335,0.6449061632156372,0.32914167642593384,-0.017254699021577835,0.6135194897651672,0.25315284729003906,-0.005542018450796604,0.5751064419746399,0.35776397585868835,-0.008343606255948544,0.5562304258346558,0.2627403736114502,-0.052052903920412064,0.5709611773490906,0.35312002897262573,-0.06416771560907364,0.5792568325996399,0.4196857511997223,-0.06315632164478302,0.4903002381324768,0.3717828392982483,-0.012785549275577068,0.47052159905433655,0.2736876606941223,-0.07519175112247467,0.5034686326980591,0.3943822383880615,-0.08921074867248535,0.5169835090637207,0.46054717898368835,-0.08315786719322205,0.41603899002075195,0.403774231672287,-0.021150026470422745,0.3906283974647522,0.31990349292755127,-0.087102510035038,0.43531304597854614,0.43616557121276855,-0.06848163902759552,0.4562875032424927,0.496294230222702,-0.037894997745752335,0.3425889015197754,0.449635773897171,-0.029167773202061653,0.32990074157714844,0.3831542134284973,-0.07300154119729996,0.3736559748649597,0.4625534415245056,-0.05487676337361336,0.3934445381164551,0.505805253982544,-0.029231073334813118,a
0.48507821559906006,0.6842609643936157,-3.762786775496352e-07,0.6065899133682251,0.5919924974441528,-0.02164394035935402,0.6693316698074341,0.45974603295326233,-0.022954992949962616,0.651261031627655,0.3305976390838623,-0.023591594770550728,0.6157856583595276,0.2557995319366455,-0.014498946256935596,0.5855832695960999,0.3689662218093872,-0.007209998555481434,0.5672277212142944,0.27284443378448486,-0.051571935415267944,0.5699427723884583,0.36867332458496094,-0.06390630453824997,0.5739513039588928,0.4330838918685913,-0.06389207392930984,0.4995032548904419,0.3768407702445984,-0.014084861613810062,0.48113784193992615,0.27925026416778564,-0.07729092240333557,0.4994114637374878,0.4050885736942291,-0.0918094664812088,0.5106690526008606,0.47075390815734863,-0.08705800026655197,0.42445313930511475,0.4046524167060852,-0.0251044649630785,0.4026711583137512,0.3185845613479614,-0.09074798226356506,0.43290072679519653,0.43953096866607666,-0.07271236181259155,0.45148563385009766,0.5017948746681213,-0.04328003153204918,0.34938254952430725,0.4475688338279724,-0.036186546087265015,0.33669281005859375,0.3788604438304901,-0.0795290619134903,0.37075379490852356,0.4604659378528595,-0.06246129050850868,0.391781747341156,0.5065070390701294,-0.03792424127459526,a
0.4621240198612213,0.6636284589767456,-3.0504978099088476e-07,0.5866826176643372,0.5785791277885437,-0.024475770071148872,0.6501119136810303,0.4560893177986145,-0.02781417779624462,0.6411294341087341,0.3280276954174042,-0.029781876131892204,0.6506561636924744,0.25251150131225586,-0.01917271688580513,0.5833181738853455,0.3703797161579132,0.0003736722283065319,0.5583382844924927,0.2734050750732422,-0.04748804122209549,0.5547099113464355,0.36965441703796387,-0.06559038162231445,0.568926215171814,0.43211930990219116,-0.07003231346607208,0.4945954978466034,0.3803378641605377,-0.0037905345670878887,0.47473400831222534,0.28639769554138184,-0.06891509145498276,0.48741546273231506,0.4102160334587097,-0.08665821701288223,0.5018043518066406,0.46939653158187866,-0.08556349575519562,0.4197610914707184,0.40959349274635315,-0.013008085079491138,0.3979472517967224,0.33289995789527893,-0.07558673620223999,0.4231904149055481,0.4447973966598511,-0.05593398958444595,0.44562026858329773,0.5017600059509277,-0.027295462787151337,0.35555100440979004,0.4558526575565338,-0.023316791281104088,0.33753859996795654,0.3909350037574768,-0.060637909919023514,0.36650794744491577,0.4671151041984558,-0.042125970125198364,0.38901424407958984,0.5077361464500427,-0.018047621473670006,a
0.5023399591445923,0.6966254711151123,-3.13160541054458e-07,0.6136170029640198,0.6275748014450073,-0.029215963557362556,0.6757731437683105,0.4737526476383209,-0.032788991928100586,0.6683691143989563,0.34481823444366455,-0.03312689810991287,0.6470702290534973,0.26301589608192444,-0.02305293083190918,0.5937525033950806,0.3873121440410614,-0.029814843088388443,0.5873509049415588,0.30117106437683105,-0.06792505830526352,0.59750896692276,0.40378662943840027,-0.06872173398733139,0.5948063135147095,0.4436120390892029,-0.06362996250391006,0.5134783387184143,0.40148502588272095,-0.03451165184378624,0.5147861242294312,0.32266539335250854,-0.08165793865919113,0.5368425846099854,0.4444088041782379,-0.08270081132650375,0.531102180480957,0.46808311343193054,-0.07610104978084564,0.43900609016418457,0.4309403896331787,-0.04378015920519829,0.44166189432144165,0.3566877841949463,-0.1033695712685585,0.47381263971328735,0.47712442278862,-0.07958457618951797,0.47281622886657715,0.5039228200912476,-0.052281178534030914,0.362335205078125,0.4656434655189514,-0.053081635385751724,0.3757079243659973,0.41189882159233093,-0.09489080309867859,0.4083038568496704,0.4930814802646637,-0.07553470134735107,0.40772348642349243,0.5200411081314087,-0.053715646266937256,a
0.44601500034332275,0.6837455630302429,2.7088651677331654e-07,0.5664629936218262,0.6166445016860962,-0.03803123161196709,0.6506890654563904,0.5104058980941772,-0.05389014631509781,0.6646201610565186,0.39501386880874634,-0.06821614503860474,0.6451534628868103,0.3100937604904175,-0.07881846278905869,0.6012232303619385,0.4435165226459503,-0.016723819077014923,0.595956563949585,0.36521586775779724,-0.06432811170816422,0.5988149642944336,0.34848034381866455,-0.08989962935447693,0.6031262874603271,0.3251805901527405,-0.10454111546278,0.5103462338447571,0.4351078271865845,-0.022254668176174164,0.5102031826972961,0.34785041213035583,-0.0820283517241478,0.5140677690505981,0.4414325952529907,-0.09327109903097153,0.5279598236083984,0.473467618227005,-0.08987560868263245,0.42722028493881226,0.4534423351287842,-0.03373512625694275,0.42044711112976074,0.3804730772972107,-0.10016413033008575,0.43824586272239685,0.47882792353630066,-0.07115331292152405,0.45253387093544006,0.5223789811134338,-0.036933861672878265,0.3505185842514038,0.49081528186798096,-0.048112913966178894,0.3504960238933563,0.4286523163318634,-0.0907159149646759,0.37571072578430176,0.49926695227622986,-0.06488359719514847,0.39066821336746216,0.534436821937561,-0.03691113367676735,a
0.4544872045516968,0.6855307817459106,4.9812122426828864e-08,0.5838459730148315,0.6156343817710876,-0.047458622604608536,0.669975221157074,0.49832648038864136,-0.06006093695759773,0.6756666898727417,0.36838555335998535,-0.06763999909162521,0.6527969241142273,0.281014084815979,-0.06412675976753235,0.5999833345413208,0.41557738184928894,-0.017082469537854195,0.5929361581802368,0.32657966017723083,-0.06531254202127457,0.5955824851989746,0.4014805555343628,-0.08212047070264816,0.5971563458442688,0.43900537490844727,-0.08652867376804352,0.5109186172485352,0.41994768381118774,-0.013531018979847431,0.5069260597229004,0.33375269174575806,-0.07435973733663559,0.5190684199333191,0.4569148123264313,-0.08446601778268814,0.5267719626426697,0.4970051646232605,-0.07881368696689606,0.4274883568286896,0.4433823227882385,-0.01774631254374981,0.4227011501789093,0.3735258877277374,-0.08564189821481705,0.44625961780548096,0.48894113302230835,-0.05846565589308739,0.45603588223457336,0.5335528254508972,-0.023725828155875206,0.3497350811958313,0.4808322787284851,-0.02496597170829773,0.3541090488433838,0.4262622594833374,-0.0680038258433342,0.3811323046684265,0.5030857920646667,-0.044488538056612015,0.39249297976493835,0.5358185172080994,-0.016491001471877098,a
0.4858682155609131,0.7093976736068726,-3.211511057088501e-07,0.5972475409507751,0.6494420766830444,-0.05574093759059906,0.662957489490509,0.4903448820114136,-0.06420958042144775,0.6365445852279663,0.3474043905735016,-0.06564058363437653,0.6001622080802917,0.2648032307624817,-0.05364440381526947,0.5699751973152161,0.3931555151939392,-0.011376218870282173,0.5206402540206909,0.3054863214492798,-0.07418389618396759,0.5349456071853638,0.40663379430770874,-0.10537033528089523,0.5599750280380249,0.4598100185394287,-0.11650164425373077,0.4841598868370056,0.42023661732673645,-0.0013559600338339806,0.44699692726135254,0.3417744040489197,-0.06608768552541733,0.4805185794830322,0.4646492600440979,-0.08025708794593811,0.5036870837211609,0.49900445342063904,-0.07576770335435867,0.41556066274642944,0.45662158727645874,-0.0036030104383826256,0.38182783126831055,0.39153236150741577,-0.0732739046216011,0.42471587657928467,0.5020724534988403,-0.05650501698255539,0.4544132351875305,0.5363893508911133,-0.02798968181014061,0.3554478883743286,0.49268126487731934,-0.010173705406486988,0.33114999532699585,0.45097944140434265,-0.054325032979249954,0.36461812257766724,0.5270863771438599,-0.04143698140978813,0.39069128036499023,0.5549182295799255,-0.020376741886138916,a
0.472679078578949,0.6944233179092407,-1.4090397826294065e-07,0.5959954261779785,0.6357105374336243,-0.034263528883457184,0.6772061586380005,0.49173274636268616,-0.04093393310904503,0.6771399974822998,0.35499078035354614,-0.04420200362801552,0.6449217200279236,0.2708445191383362,-0.039536960422992706,0.5979719758033752,0.4133974611759186,-0.02987169474363327,0.5852433443069458,0.32685214281082153,-0.07040245085954666,0.5929135680198669,0.4192671775817871,-0.08210267871618271,0.5969402194023132,0.4543691873550415,-0.08640967309474945,0.5108630657196045,0.42494997382164,-0.03202280402183533,0.5068073272705078,0.3380157947540283,-0.08429192006587982,0.5283737182617188,0.45938730239868164,-0.09304758161306381,0.5300352573394775,0.4928014576435089,-0.09091208130121231,0.43291229009628296,0.45339235663414,-0.03841954842209816,0.4303221106529236,0.37139517068862915,-0.09898979216814041,0.46128761768341064,0.4916234314441681,-0.07572586089372635,0.46318942308425903,0.5303373336791992,-0.048310376703739166,0.3520909547805786,0.48141738772392273,-0.045819465070962906,0.3637630343437195,0.42634785175323486,-0.08847270160913467,0.3936443626880646,0.5056114196777344,-0.06962885707616806,0.39689576625823975,0.5389754772186279,-0.047666069120168686,a
0.44752237200737,0.6811262965202332,2.5215368282260897e-07,0.5579780340194702,0.6127874255180359,-0.034955330193042755,0.6374343633651733,0.5102619528770447,-0.05266990512609482,0.6540437936782837,0.3947054147720337,-0.06934874504804611,0.6434497237205505,0.30825984477996826,-0.08444041758775711,0.5969189405441284,0.4654957354068756,-0.03176916763186455,0.5941616296768188,0.37615644931793213,-0.08169389516115189,0.5926609635353088,0.34974008798599243,-0.10882893204689026,0.593708872795105,0.32197001576423645,-0.1255895495414734,0.5077172517776489,0.45913082361221313,-0.03999517112970352,0.5040727257728577,0.36034607887268066,-0.10050605237483978,0.5062480568885803,0.4270108640193939,-0.11543502658605576,0.5237865447998047,0.44367364048957825,-0.11818329989910126,0.4253915250301361,0.47902679443359375,-0.05246821418404579,0.41641509532928467,0.395015686750412,-0.11649257689714432,0.4311036169528961,0.47350257635116577,-0.09061270952224731,0.4489916265010834,0.5065133571624756,-0.06149983033537865,0.347540944814682,0.5124183297157288,-0.06756705790758133,0.34172073006629944,0.44115108251571655,-0.10998210310935974,0.3628535270690918,0.4983842074871063,-0.08704230934381485,0.3795907497406006,0.5264407992362976,-0.06287593394517899,a
0.47639331221580505,0.6359897255897522,7.350163855335268e-07,0.5378495454788208,0.6209502816200256,-0.05478023365139961,0.5618571043014526,0.556190550327301,-0.07959504425525665,0.5261706113815308,0.49244964122772217,-0.09526313841342926,0.4788458049297333,0.44777539372444153,-0.11174339801073074,0.5686401128768921,0.47442635893821716,-0.07061916589736938,0.5701377391815186,0.3820820450782776,-0.10493811964988708,0.5623123645782471,0.3206508755683899,-0.1273450404405594,0.5542968511581421,0.27133873105049133,-0.1426556408405304,0.5167903304100037,0.46388885378837585,-0.06278346478939056,0.5148990154266357,0.36262452602386475,-0.09541810303926468,0.5092151761054993,0.29461532831192017,-0.1208074763417244,0.5060080289840698,0.24177615344524384,-0.13790619373321533,0.46937936544418335,0.4717552661895752,-0.05858398973941803,0.46273142099380493,0.37801361083984375,-0.09013423323631287,0.4609578847885132,0.3158000111579895,-0.11455004662275314,0.4603959023952484,0.2664194703102112,-0.12997974455356598,0.4246225357055664,0.49345892667770386,-0.057661112397909164,0.4210125207901001,0.42467552423477173,-0.08805886656045914,0.4207230508327484,0.378282755613327,-0.10574366897344589,0.4216170907020569,0.33798280358314514,-0.11655764281749725,b
0.4701964259147644,0.6593188643455505,7.638707870682993e-07,0.5414662957191467,0.6546627283096313,-0.06366509944200516,0.5735977292060852,0.5764244198799133,-0.0911625400185585,0.5238759517669678,0.5047046542167664,-0.10805656015872955,0.47386637330055237,0.4550023078918457,-0.12605570256710052,0.5852356553077698,0.4925236999988556,-0.07711618393659592,0.5885347127914429,0.3982469439506531,-0.1144758090376854,0.5834722518920898,0.32903650403022766,-0.14030808210372925,0.5774295926094055,0.2722048759460449,-0.15926781296730042,0.5263797640800476,0.4750599265098572,-0.06728142499923706,0.5272341966629028,0.36985278129577637,-0.10443170368671417,0.5260115265846252,0.29600057005882263,-0.13537472486495972,0.5277726650238037,0.23767882585525513,-0.15611624717712402,0.4740408658981323,0.4801609516143799,-0.0618780180811882,0.47332048416137695,0.3822816014289856,-0.1000746339559555,0.4730145335197449,0.3160000443458557,-0.13045553863048553,0.47363799810409546,0.2624170184135437,-0.14868268370628357,0.4250352084636688,0.5012420415878296,-0.060098618268966675,0.4212687611579895,0.42836737632751465,-0.09821352362632751,0.420509397983551,0.3780049979686737,-0.12063442170619965,0.42022544145584106,0.33264562487602234,-0.13372375071048737,b
0.30344700813293457,0.362349271774292,1.565216507515288e-06,0.4147442877292633,0.29757753014564514,-0.0029341133777052164,0.5192526578903198,0.21108323335647583,-0.03080589883029461,0.6208214163780212,0.1789100617170334,-0.06313806772232056,0.7108155488967896,0.17394766211509705,-0.09528379887342453,0.46777236461639404,0.011259138584136963,-0.05695828050374985,0.6382132172584534,0.05028359591960907,-0.12216636538505554,0.7537394165992737,0.09935024380683899,-0.16931191086769104,0.8374645709991455,0.15019166469573975,-0.1995718628168106,0.4392777681350708,0.027450531721115112,-0.08847052603960037,0.6363937258720398,0.057568587362766266,-0.1498071551322937,0.761313259601593,0.11234070360660553,-0.17901429533958435,0.8535100221633911,0.167204812169075,-0.1969178169965744,0.4211026430130005,0.0833776593208313,-0.12143946439027786,0.6131150126457214,0.09662796556949615,-0.1815403401851654,0.7396275997161865,0.14309938251972198,-0.19879333674907684,0.8327019214630127,0.18772068619728088,-0.2050679624080658,0.41254258155822754,0.1691170036792755,-0.15373294055461884,0.5679628849029541,0.17602653801441193,-0.20165465772151947,0.6637169122695923,0.1998048722743988,-0.21282610297203064,0.7368532419204712,0.22395294904708862,-0.21562571823596954,c
